32400, 32.749324798583984, 1000.0,148.0,558.0,153.0,270.0,186.0,119.0,79.0,69.0,1000.0,117.0,750.0,1000.0,1000.0,837.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,304.0, -0.8371124267578125,0.2827606201171875,0.0414581298828125,-0.4664154052734375, 0.91864013671875,-0.3775177001953125,0.0922088623046875,0.071075439453125
32410, 32.75941467285156, 1000.0,148.0,557.0,153.0,270.0,186.0,119.0,79.0,69.0,1000.0,117.0,750.0,1000.0,1000.0,837.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,303.0, -0.837005615234375,0.2828521728515625,0.0415802001953125,-0.466522216796875, 0.917938232421875,-0.37908935546875,0.092803955078125,0.0710906982421875
32420, 32.76951599121094, 1000.0,148.0,557.0,153.0,270.0,186.0,118.0,79.0,69.0,1000.0,117.0,1000.0,1000.0,1000.0,838.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,304.0, -0.83697509765625,0.28289794921875,0.0419464111328125,-0.466552734375, 0.917938232421875,-0.3788604736328125,0.09344482421875,0.0713653564453125
32430, 32.77939224243164, 1000.0,148.0,557.0,153.0,269.0,186.0,118.0,79.0,69.0,1000.0,117.0,750.0,1000.0,1000.0,837.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,304.0, -0.8369140625,0.282867431640625,0.041961669921875,-0.4666748046875, 0.918121337890625,-0.3782958984375,0.0938720703125,0.0715789794921875
32440, 32.7894287109375, 1000.0,148.0,557.0,153.0,269.0,186.0,118.0,79.0,69.0,1000.0,117.0,750.0,1000.0,1000.0,837.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,304.0, -0.83685302734375,0.2828216552734375,0.0419921875,-0.466796875, 0.9188690185546875,-0.3763275146484375,0.09417724609375,0.071929931640625
32450, 32.79961013793945, 1000.0,148.0,557.0,153.0,269.0,186.0,118.0,79.0,69.0,1000.0,117.0,750.0,1000.0,1000.0,837.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,305.0, -0.8367919921875,0.2828369140625,0.0420379638671875,-0.466888427734375, 0.92022705078125,-0.3735809326171875,0.0921783447265625,0.071502685546875
32460, 32.809532165527344, 1000.0,148.0,557.0,153.0,269.0,185.0,118.0,79.0,69.0,1000.0,117.0,750.0,1000.0,1000.0,837.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,305.0, -0.8367156982421875,0.2828826904296875,0.042083740234375,-0.4669952392578125, 0.920379638671875,-0.3731536865234375,0.092254638671875,0.071563720703125
32470, 32.81968688964844, 1000.0,148.0,557.0,152.0,269.0,185.0,118.0,79.0,69.0,1000.0,116.0,750.0,1000.0,1000.0,837.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,306.0, -0.836639404296875,0.2829437255859375,0.0421295166015625,-0.4670867919921875, 0.920166015625,-0.3739471435546875,0.0914459228515625,0.071136474609375
32480, 32.82973861694336, 1000.0,148.0,557.0,152.0,269.0,185.0,118.0,79.0,69.0,1000.0,116.0,750.0,1000.0,1000.0,837.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,306.0, -0.836578369140625,0.2829437255859375,0.0421600341796875,-0.4672088623046875, 0.9197235107421875,-0.3751220703125,0.0912628173828125,0.0709381103515625
32490, 32.83967971801758, 1000.0,148.0,557.0,152.0,269.0,185.0,118.0,79.0,69.0,1000.0,116.0,750.0,1000.0,1000.0,837.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,306.0, -0.8365020751953125,0.2829437255859375,0.04217529296875,-0.467315673828125, 0.919708251953125,-0.375244140625,0.0910491943359375,0.070831298828125
