133600, 134.60911560058594, 1000.0,324.0,289.0,91.0,163.0,119.0,92.0,38.0,100.0,1000.0,0.0,750.0,1000.0,666.0,972.0,999.0,999.0,999.0,999.0,453.0,1000.0,0.0,70.0, 0.329833984375,-0.319183349609375,-0.750335693359375,-0.4757080078125, 0.878021240234375,-0.2917633056640625,-0.194305419921875,0.32586669921875
133610, 134.6192169189453, 1000.0,324.0,289.0,91.0,163.0,119.0,92.0,38.0,100.0,1000.0,0.0,750.0,1000.0,666.0,972.0,999.0,999.0,999.0,999.0,453.0,1000.0,0.0,70.0, 0.329833984375,-0.319183349609375,-0.750335693359375,-0.4757080078125, 0.878143310546875,-0.29095458984375,-0.194671630859375,0.3260040283203125
133620, 134.6291961669922, 1000.0,324.0,289.0,91.0,163.0,119.0,92.0,38.0,100.0,1000.0,0.0,750.0,1000.0,666.0,972.0,999.0,999.0,999.0,999.0,453.0,1000.0,0.0,70.0, 0.329833984375,-0.319183349609375,-0.750335693359375,-0.4757080078125, 0.8789520263671875,-0.288330078125,-0.1953582763671875,0.325775146484375
133630, 134.63922119140625, 1000.0,324.0,289.0,91.0,163.0,119.0,92.0,38.0,100.0,1000.0,0.0,750.0,1000.0,666.0,972.0,999.0,999.0,999.0,999.0,453.0,1000.0,0.0,70.0, 0.329833984375,-0.319183349609375,-0.750335693359375,-0.4757080078125, 0.87860107421875,-0.2891845703125,-0.1943511962890625,0.3265228271484375
133640, 134.6527862548828, 1000.0,324.0,289.0,91.0,163.0,119.0,92.0,38.0,100.0,1000.0,0.0,750.0,1000.0,666.0,972.0,999.0,999.0,999.0,999.0,453.0,1000.0,0.0,70.0, 0.329833984375,-0.319183349609375,-0.750335693359375,-0.4757080078125, 0.8777923583984375,-0.2910614013671875,-0.1943817138671875,0.3270416259765625
133650, 134.65924072265625, 1000.0,324.0,289.0,91.0,163.0,119.0,92.0,38.0,100.0,1000.0,0.0,750.0,1000.0,666.0,972.0,999.0,999.0,999.0,999.0,453.0,1000.0,0.0,70.0, 0.329833984375,-0.319183349609375,-0.750335693359375,-0.4757080078125, 0.8768768310546875,-0.2930145263671875,-0.195220947265625,0.327239990234375
133660, 134.6693115234375, 1000.0,326.0,289.0,91.0,163.0,118.0,91.0,37.0,99.0,1000.0,0.0,750.0,1000.0,666.0,968.0,999.0,999.0,999.0,999.0,452.0,1000.0,0.0,68.0, 0.342987060546875,0.551483154296875,-0.403778076171875,-0.6443328857421875, 0.8771514892578125,-0.2915802001953125,-0.19696044921875,0.326751708984375
133670, 134.67921447753906, 1000.0,326.0,289.0,91.0,163.0,118.0,91.0,37.0,99.0,1000.0,0.0,750.0,1000.0,666.0,968.0,999.0,999.0,999.0,999.0,452.0,1000.0,0.0,68.0, 0.342987060546875,0.551483154296875,-0.403778076171875,-0.6443328857421875, 0.876373291015625,-0.2935791015625,-0.195953369140625,0.32763671875
133680, 134.68914794921875, 1000.0,326.0,289.0,91.0,163.0,118.0,91.0,37.0,99.0,1000.0,0.0,750.0,1000.0,666.0,968.0,999.0,999.0,999.0,999.0,452.0,1000.0,0.0,68.0, 0.342987060546875,0.551483154296875,-0.403778076171875,-0.6443328857421875, 0.8753509521484375,-0.2952423095703125,-0.19927978515625,0.326873779296875
133690, 134.69924926757812, 1000.0,326.0,289.0,91.0,163.0,118.0,91.0,37.0,99.0,1000.0,0.0,750.0,1000.0,666.0,968.0,999.0,999.0,999.0,999.0,452.0,1000.0,0.0,68.0, 0.342987060546875,0.551483154296875,-0.403778076171875,-0.6443328857421875, 0.876007080078125,-0.2931365966796875,-0.1997222900390625,0.326751708984375
133700, 134.70924377441406, 1000.0,326.0,289.0,91.0,163.0,118.0,91.0,37.0,99.0,1000.0,0.0,750.0,1000.0,666.0,968.0,999.0,999.0,999.0,999.0,452.0,1000.0,0.0,68.0, 0.342987060546875,0.551483154296875,-0.403778076171875,-0.6443328857421875, 0.875823974609375,-0.293365478515625,-0.19970703125,0.327056884765625
