64400, 64.91915893554688, 1000.0,209.0,334.0,135.0,218.0,169.0,157.0,71.0,141.0,1000.0,8.0,750.0,1000.0,1000.0,915.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,2.0, -0.03790283203125,0.888153076171875,0.4490966796875,-0.0895538330078125, 0.9244842529296875,-0.3644561767578125,0.0123138427734375,0.1109619140625
64410, 64.92918395996094, 1000.0,209.0,334.0,135.0,218.0,169.0,157.0,71.0,141.0,1000.0,8.0,750.0,1000.0,1000.0,915.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,2.0, -0.03790283203125,0.888153076171875,0.4490966796875,-0.0895538330078125, 0.925201416015625,-0.362701416015625,0.0118560791015625,0.1108856201171875
64420, 64.93927764892578, 1000.0,209.0,334.0,135.0,218.0,169.0,157.0,71.0,141.0,1000.0,8.0,750.0,1000.0,1000.0,915.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,2.0, -0.03790283203125,0.888153076171875,0.4490966796875,-0.0895538330078125, 0.9259185791015625,-0.36077880859375,0.0121612548828125,0.111083984375
64430, 64.94921112060547, 1000.0,209.0,334.0,135.0,218.0,169.0,157.0,71.0,141.0,1000.0,8.0,750.0,1000.0,1000.0,915.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,2.0, -0.03790283203125,0.888153076171875,0.4490966796875,-0.0895538330078125, 0.9263153076171875,-0.3594818115234375,0.0139312744140625,0.1118316650390625
64440, 64.95916748046875, 1000.0,209.0,334.0,135.0,218.0,169.0,157.0,71.0,141.0,1000.0,8.0,750.0,1000.0,1000.0,915.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,2.0, -0.03790283203125,0.888153076171875,0.4490966796875,-0.0895538330078125, 0.9253082275390625,-0.3621826171875,0.013671875,0.1114959716796875
64450, 64.96924591064453, 1000.0,215.0,334.0,134.0,216.0,168.0,153.0,69.0,139.0,1000.0,7.0,750.0,1000.0,1000.0,914.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,0.0, -0.339691162109375,0.272613525390625,0.748870849609375,0.49945068359375, 0.9256439208984375,-0.3614044189453125,0.013275146484375,0.1112518310546875
64460, 64.97924041748047, 1000.0,215.0,334.0,134.0,216.0,168.0,153.0,69.0,139.0,1000.0,7.0,750.0,1000.0,1000.0,914.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,0.0, -0.339691162109375,0.272613525390625,0.748870849609375,0.49945068359375, 0.9253997802734375,-0.361663818359375,0.0155029296875,0.1121063232421875
64470, 64.9933853149414, 1000.0,215.0,334.0,134.0,216.0,168.0,153.0,69.0,139.0,1000.0,7.0,750.0,1000.0,1000.0,914.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,0.0, -0.339691162109375,0.272613525390625,0.748870849609375,0.49945068359375, 0.924346923828125,-0.364532470703125,0.0148162841796875,0.11163330078125
64480, 64.9994125366211, 1000.0,215.0,334.0,134.0,216.0,168.0,153.0,69.0,139.0,1000.0,7.0,750.0,1000.0,1000.0,914.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,0.0, -0.339691162109375,0.272613525390625,0.748870849609375,0.49945068359375, 0.9256439208984375,-0.3612823486328125,0.0140838623046875,0.11151123046875
64490, 65.00939178466797, 1000.0,215.0,334.0,134.0,216.0,168.0,153.0,69.0,139.0,1000.0,7.0,750.0,1000.0,1000.0,914.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,0.0, -0.339691162109375,0.272613525390625,0.748870849609375,0.49945068359375, 0.925506591796875,-0.3617401123046875,0.0135498046875,0.1112060546875
