26130, 26.36948013305664, 1000.0, 60.0, 674.0, 319.0, 556.0, 651.0, 139.0, 672.0, 322.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 320.0, 472.0, 0.0, 341.0, , 0.360595703125, -0.3798828125, -0.4739532470703125, 0.7078094482421875, , 0.767120361328125, -0.22149658203125, 0.1908111572265625, -0.5709991455078125
26140, 26.379981994628906, 1000.0, 60.0, 674.0, 319.0, 556.0, 651.0, 139.0, 672.0, 322.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 320.0, 472.0, 0.0, 341.0, , 0.360595703125, -0.3798828125, -0.4739532470703125, 0.7078094482421875, , 0.7667388916015625, -0.2231597900390625, 0.1892852783203125, -0.5713653564453125
26150, 26.389583587646484, 1000.0, 60.0, 674.0, 319.0, 556.0, 651.0, 139.0, 672.0, 322.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 320.0, 472.0, 0.0, 341.0, , 0.360595703125, -0.3798828125, -0.4739532470703125, 0.7078094482421875, , 0.7652587890625, -0.2283477783203125, 0.188018798828125, -0.57171630859375
26160, 26.399646759033203, 1000.0, 60.0, 674.0, 319.0, 556.0, 651.0, 139.0, 672.0, 322.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 320.0, 472.0, 0.0, 341.0, , 0.360595703125, -0.3798828125, -0.4739532470703125, 0.7078094482421875, , 0.7639312744140625, -0.2331390380859375, 0.1861114501953125, -0.572174072265625
26170, 26.409549713134766, 1000.0, 60.0, 674.0, 319.0, 556.0, 651.0, 139.0, 672.0, 322.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 320.0, 472.0, 0.0, 341.0, , 0.360595703125, -0.3798828125, -0.4739532470703125, 0.7078094482421875, , 0.7645263671875, -0.2318878173828125, 0.1815948486328125, -0.5733489990234375
26180, 26.419519424438477, 1000.0, 60.0, 674.0, 319.0, 556.0, 651.0, 139.0, 672.0, 322.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 320.0, 472.0, 0.0, 341.0, , 0.360595703125, -0.3798828125, -0.4739532470703125, 0.7078094482421875, , 0.7644805908203125, -0.232635498046875, 0.17730712890625, -0.574432373046875
26190, 26.429622650146484, 1000.0, 60.0, 674.0, 319.0, 556.0, 651.0, 139.0, 672.0, 322.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 320.0, 472.0, 0.0, 341.0, , 0.360595703125, -0.3798828125, -0.4739532470703125, 0.7078094482421875, , 0.7646484375, -0.232696533203125, 0.1768341064453125, -0.5743408203125
26200, 26.439878463745117, 1000.0, 60.0, 674.0, 319.0, 556.0, 651.0, 139.0, 672.0, 322.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 320.0, 472.0, 0.0, 341.0, , 0.360595703125, -0.3798828125, -0.4739532470703125, 0.7078094482421875, , 0.764862060546875, -0.232696533203125, 0.17626953125, -0.5742340087890625
26210, 26.449966430664062, 1000.0, 60.0, 674.0, 319.0, 556.0, 651.0, 139.0, 672.0, 322.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 320.0, 472.0, 0.0, 341.0, , 0.360595703125, -0.3798828125, -0.4739532470703125, 0.7078094482421875, , 0.7651214599609375, -0.2326202392578125, 0.17596435546875, -0.574005126953125
26220, 26.459781646728516, 1000.0, 60.0, 674.0, 319.0, 556.0, 651.0, 139.0, 672.0, 322.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 320.0, 472.0, 0.0, 341.0, , 0.360595703125, -0.3798828125, -0.4739532470703125, 0.7078094482421875, , 0.7655029296875, -0.2323150634765625, 0.175140380859375, -0.5738677978515625
