189040, 190.47909545898438, 1000.0,194.0,29.0,32.0,67.0,71.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,469.0,1000.0,0.0,0.0, 0.09722900390625,0.1501312255859375,-0.1563720703125,0.9713592529296875, 0.6093597412109375,-0.2359466552734375,-0.1167449951171875,0.747894287109375
189050, 190.4890899658203, 1000.0,194.0,29.0,32.0,67.0,71.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,469.0,1000.0,0.0,0.0, 0.09722900390625,0.1501312255859375,-0.1563720703125,0.9713592529296875, 0.6087646484375,-0.2374114990234375,-0.115234375,0.7481536865234375
189060, 190.4992218017578, 1000.0,194.0,29.0,32.0,67.0,71.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,469.0,1000.0,0.0,0.0, 0.0967254638671875,0.14947509765625,-0.15716552734375,0.97137451171875, 0.607147216796875,-0.2443389892578125,-0.117431640625,0.74688720703125
189070, 190.50924682617188, 1000.0,193.0,29.0,32.0,67.0,71.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,469.0,1000.0,0.0,0.0, 0.09625244140625,0.14898681640625,-0.1583251953125,0.9713134765625, 0.606414794921875,-0.2478485107421875,-0.1200714111328125,0.7459259033203125
189080, 190.51937866210938, 1000.0,193.0,29.0,32.0,67.0,71.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,469.0,1000.0,0.0,0.0, 0.095672607421875,0.1480865478515625,-0.159912109375,0.97125244140625, 0.606353759765625,-0.2496337890625,-0.1243438720703125,0.744659423828125
189090, 190.52940368652344, 1000.0,193.0,29.0,32.0,67.0,71.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,469.0,1000.0,0.0,0.0, 0.09503173828125,0.1470947265625,-0.161651611328125,0.9711761474609375, 0.6068115234375,-0.24822998046875,-0.125823974609375,0.7445220947265625
189100, 190.5394287109375, 1000.0,194.0,29.0,32.0,67.0,71.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,468.0,1000.0,0.0,0.0, 0.0944366455078125,0.1462249755859375,-0.1634979248046875,0.9710540771484375, 0.6080780029296875,-0.2424163818359375,-0.1240386962890625,0.745697021484375
189110, 190.54962158203125, 1000.0,194.0,29.0,32.0,67.0,71.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,468.0,1000.0,0.0,0.0, 0.09429931640625,0.1462249755859375,-0.1634063720703125,0.9710845947265625, 0.6097869873046875,-0.2343902587890625,-0.12115478515625,0.7473297119140625
189120, 190.55941772460938, 1000.0,195.0,29.0,32.0,67.0,71.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,468.0,1000.0,0.0,0.0, 0.09417724609375,0.14617919921875,-0.163330078125,0.9711151123046875, 0.6097412109375,-0.23345947265625,-0.118865966796875,0.7480316162109375
189130, 190.56956481933594, 1000.0,195.0,29.0,32.0,67.0,71.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,468.0,1000.0,0.0,0.0, 0.093902587890625,0.146087646484375,-0.163360595703125,0.9711456298828125, 0.609344482421875,-0.23394775390625,-0.116943359375,0.748504638671875
189140, 190.5792999267578, 1000.0,195.0,29.0,32.0,67.0,71.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,467.0,1000.0,0.0,0.0, 0.0937652587890625,0.1460113525390625,-0.16351318359375,0.9711456298828125, 0.6096343994140625,-0.232940673828125,-0.1180877685546875,0.7483978271484375
189150, 190.58950805664062, 1000.0,194.0,29.0,32.0,67.0,70.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,467.0,1000.0,0.0,0.0, 0.0937347412109375,0.14593505859375,-0.1636505126953125,0.9711456298828125, 0.609832763671875,-0.2316436767578125,-0.1179351806640625,0.7486724853515625
