18480, 18.679044723510742, 1000.0,421.0,186.0,71.0,172.0,101.0,78.0,0.0,12.0,1000.0,0.0,750.0,1000.0,1000.0,921.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.6473236083984375,-0.1738433837890625,-0.12042236328125,0.732269287109375, 0.2574005126953125,0.139129638671875,0.36773681640625,-0.8826904296875
18490, 18.688966751098633, 1000.0,424.0,186.0,71.0,172.0,101.0,78.0,0.0,12.0,1000.0,0.0,1000.0,1000.0,1000.0,921.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.6471710205078125,-0.1739959716796875,-0.1204681396484375,0.7323760986328125, 0.2572784423828125,0.1386566162109375,0.367431640625,-0.8829193115234375
18500, 18.699134826660156, 1000.0,424.0,186.0,71.0,172.0,101.0,78.0,0.0,13.0,1000.0,0.0,1000.0,1000.0,1000.0,920.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.647064208984375,-0.1741790771484375,-0.1204833984375,0.7324066162109375, 0.25726318359375,0.1389312744140625,0.367828369140625,-0.882720947265625
18510, 18.70918083190918, 1000.0,424.0,186.0,71.0,172.0,102.0,78.0,0.0,13.0,1000.0,0.0,750.0,1000.0,1000.0,920.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.6469879150390625,-0.1742706298828125,-0.1205902099609375,0.7324371337890625, 0.2574310302734375,0.13897705078125,0.367156982421875,-0.8829498291015625
18520, 18.719181060791016, 1000.0,424.0,186.0,71.0,173.0,102.0,78.0,0.0,13.0,1000.0,0.0,750.0,1000.0,1000.0,919.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.64691162109375,-0.1744842529296875,-0.120758056640625,0.7324371337890625, 0.2575836181640625,0.1392822265625,0.366912841796875,-0.8829498291015625
18530, 18.729366302490234, 1000.0,423.0,186.0,71.0,173.0,102.0,78.0,0.0,12.0,1000.0,0.0,750.0,1000.0,1000.0,919.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.6468353271484375,-0.1746368408203125,-0.1209869384765625,0.732421875, 0.2576904296875,0.1392364501953125,0.3663482666015625,-0.8831634521484375
18540, 18.73921012878418, 1000.0,423.0,186.0,71.0,173.0,102.0,78.0,0.0,12.0,1000.0,0.0,750.0,1000.0,1000.0,918.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.64678955078125,-0.174835205078125,-0.1212310791015625,0.7323760986328125, 0.257659912109375,0.13909912109375,0.3662109375,-0.88323974609375
18550, 18.74932861328125, 1000.0,424.0,186.0,71.0,173.0,102.0,78.0,0.0,12.0,1000.0,0.0,750.0,1000.0,666.0,917.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.646728515625,-0.1749114990234375,-0.1214447021484375,0.7323760986328125, 0.25750732421875,0.1386871337890625,0.36627197265625,-0.883331298828125
18560, 18.75933074951172, 1000.0,425.0,186.0,71.0,173.0,102.0,78.0,0.0,12.0,1000.0,0.0,750.0,1000.0,666.0,917.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.6466827392578125,-0.1746826171875,-0.121246337890625,0.7324981689453125, 0.2577056884765625,0.1387176513671875,0.3656158447265625,-0.883544921875
18570, 18.76923179626465, 1000.0,425.0,186.0,71.0,172.0,102.0,78.0,0.0,12.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.6466827392578125,-0.17449951171875,-0.1211090087890625,0.732574462890625, 0.257476806640625,0.138336181640625,0.366058349609375,-0.88348388671875
