1740, 1.8194527626037598, 1000.0,215.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, -0.152130126953125,-0.8996734619140625,-0.100067138671875,0.3967437744140625, 0.7662506103515625,-0.2246856689453125,-0.0342559814453125,0.600982666015625
1750, 1.8294093608856201, 1000.0,215.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, -0.152130126953125,-0.8996734619140625,-0.100067138671875,0.3967437744140625, 0.766143798828125,-0.224945068359375,-0.033782958984375,0.601043701171875
1760, 1.839545726776123, 1000.0,215.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, -0.152130126953125,-0.8996734619140625,-0.100067138671875,0.3967437744140625, 0.7660064697265625,-0.2255859375,-0.0337371826171875,0.600982666015625
1770, 1.8521771430969238, 1000.0,215.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, -0.152130126953125,-0.8996734619140625,-0.100067138671875,0.3967437744140625, 0.7660064697265625,-0.2255859375,-0.0337371826171875,0.6009979248046875
1780, 1.8596127033233643, 1000.0,215.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, -0.152130126953125,-0.8996734619140625,-0.100067138671875,0.3967437744140625, 0.7659912109375,-0.2255859375,-0.0336761474609375,0.6009979248046875
1790, 1.8696606159210205, 1000.0,215.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, -0.152130126953125,-0.8996734619140625,-0.100067138671875,0.3967437744140625, 0.76605224609375,-0.2254486083984375,-0.0338287353515625,0.600982666015625
1800, 1.879784107208252, 1000.0,215.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, -0.152130126953125,-0.8996734619140625,-0.100067138671875,0.3967437744140625, 0.76605224609375,-0.225433349609375,-0.0337677001953125,0.600982666015625
1810, 1.8897936344146729, 1000.0,215.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, -0.152130126953125,-0.8996734619140625,-0.100067138671875,0.3967437744140625, 0.766082763671875,-0.225311279296875,-0.033966064453125,0.600982666015625
1820, 1.8998847007751465, 1000.0,215.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, -0.152130126953125,-0.8996734619140625,-0.100067138671875,0.3967437744140625, 0.7661285400390625,-0.2250518798828125,-0.033966064453125,0.60101318359375
1830, 1.9096624851226807, 1000.0,215.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, -0.152130126953125,-0.8996734619140625,-0.100067138671875,0.3967437744140625, 0.7660675048828125,-0.2252655029296875,-0.03387451171875,0.60101318359375
1840, 1.919816017150879, 1000.0,215.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, -0.152130126953125,-0.8996734619140625,-0.100067138671875,0.3967437744140625, 0.76611328125,-0.2249755859375,-0.03375244140625,0.60107421875
1850, 1.9298131465911865, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.766143798828125,-0.2249603271484375,-0.0340118408203125,0.601043701171875
1860, 1.9397683143615723, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.7660980224609375,-0.225250244140625,-0.0341796875,0.6009521484375
1870, 1.949889898300171, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.76605224609375,-0.2255859375,-0.034332275390625,0.60089111328125
1880, 1.9630117416381836, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.7662353515625,-0.2251434326171875,-0.0350494384765625,0.6007843017578125
1890, 1.969750165939331, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.766265869140625,-0.224945068359375,-0.034942626953125,0.6008148193359375
1900, 1.9797024726867676, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.7663421630859375,-0.224884033203125,-0.035308837890625,0.6007232666015625
1910, 1.9899990558624268, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.7664031982421875,-0.224578857421875,-0.0352783203125,0.6007537841796875
1920, 1.9997138977050781, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.7664947509765625,-0.2240142822265625,-0.03485107421875,0.60089111328125
1930, 2.00981068611145, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.7664642333984375,-0.2243804931640625,-0.035186767578125,0.60076904296875
1940, 2.0196797847747803, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.7664337158203125,-0.2244873046875,-0.03515625,0.60076904296875
1950, 2.029784679412842, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.766448974609375,-0.224151611328125,-0.0347442626953125,0.6009063720703125
1960, 2.0396971702575684, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.7664947509765625,-0.2237701416015625,-0.0345458984375,0.600982666015625
1970, 2.049851417541504, 1000.0,214.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.1989593505859375,-0.690765380859375,-0.66497802734375,-0.20257568359375, 0.7665252685546875,-0.223236083984375,-0.0338287353515625,0.6011962890625
1980, 2.059664249420166, 1000.0,212.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.3826141357421875,0.136077880859375,-0.6546173095703125,-0.637603759765625, 0.766571044921875,-0.222900390625,-0.0334930419921875,0.601287841796875
1990, 2.0697975158691406, 1000.0,212.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.3826141357421875,0.136077880859375,-0.6546173095703125,-0.637603759765625, 0.7664947509765625,-0.2234039306640625,-0.0338134765625,0.601165771484375
2000, 2.0798606872558594, 1000.0,212.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.3826141357421875,0.136077880859375,-0.6546173095703125,-0.637603759765625, 0.7663421630859375,-0.224456787109375,-0.03424072265625,0.6009521484375
2010, 2.089733839035034, 1000.0,212.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.3826141357421875,0.136077880859375,-0.6546173095703125,-0.637603759765625, 0.76617431640625,-0.225189208984375,-0.0341644287109375,0.60089111328125
2020, 2.0996928215026855, 1000.0,212.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.3826141357421875,0.136077880859375,-0.6546173095703125,-0.637603759765625, 0.7664031982421875,-0.2246856689453125,-0.0350494384765625,0.6007537841796875
2030, 2.1098520755767822, 1000.0,212.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.3826141357421875,0.136077880859375,-0.6546173095703125,-0.637603759765625, 0.7663421630859375,-0.2252197265625,-0.035552978515625,0.6006011962890625
2040, 2.1259610652923584, 1000.0,212.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.3826141357421875,0.136077880859375,-0.6546173095703125,-0.637603759765625, 0.7664337158203125,-0.2254180908203125,-0.03680419921875,0.600311279296875
2050, 2.129545211791992, 1000.0,212.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.3826141357421875,0.136077880859375,-0.6546173095703125,-0.637603759765625, 0.76708984375,-0.222198486328125,-0.0367279052734375,0.6006927490234375
2060, 2.1396994590759277, 1000.0,212.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.3826141357421875,0.136077880859375,-0.6546173095703125,-0.637603759765625, 0.765716552734375,-0.2268218994140625,-0.0340118408203125,0.600860595703125
2070, 2.149935722351074, 1000.0,212.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,946.0,999.0,999.0,999.0,999.0,613.0,1000.0,0.0,175.0, 0.3826141357421875,0.136077880859375,-0.6546173095703125,-0.637603759765625, 0.7659759521484375,-0.2276153564453125,-0.037750244140625,0.600006103515625
