5750, 5.849270820617676, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.766815185546875, -0.2209930419921875, -0.1558380126953125, 0.5821075439453125
5760, 5.864619255065918, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7666015625, -0.222259521484375, -0.1567840576171875, 0.5816497802734375
5770, 5.869238376617432, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.766357421875, -0.2234344482421875, -0.1565704345703125, 0.581573486328125
5780, 5.879345417022705, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.766510009765625, -0.2230377197265625, -0.15679931640625, 0.5814666748046875
5790, 5.889337539672852, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.766357421875, -0.2239227294921875, -0.1580047607421875, 0.58099365234375
5800, 5.899349212646484, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7666168212890625, -0.2233734130859375, -0.1566009521484375, 0.5812530517578125
5810, 5.90925407409668, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7670135498046875, -0.222412109375, -0.157379150390625, 0.5808868408203125
5820, 5.919220447540283, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.76702880859375, -0.2226104736328125, -0.1570587158203125, 0.58087158203125
5830, 5.9292473793029785, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.766998291015625, -0.222808837890625, -0.1562042236328125, 0.5810699462890625
5840, 5.939291000366211, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7667388916015625, -0.223663330078125, -0.15643310546875, 0.581024169921875
5850, 5.949244499206543, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.765869140625, -0.2264862060546875, -0.1573486328125, 0.5808258056640625
5860, 5.959256172180176, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7660675048828125, -0.2255706787109375, -0.1596832275390625, 0.580291748046875
5870, 5.974471092224121, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.766448974609375, -0.22406005859375, -0.159759521484375, 0.580352783203125
5880, 5.979166507720947, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.76617431640625, -0.2246551513671875, -0.158111572265625, 0.5809326171875
5890, 5.989453315734863, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.76629638671875, -0.2236785888671875, -0.15863037109375, 0.5810089111328125
5900, 5.999313831329346, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.766082763671875, -0.2238922119140625, -0.1566925048828125, 0.5817413330078125
5910, 6.009309768676758, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7655487060546875, -0.225433349609375, -0.16046142578125, 0.580810546875
5920, 6.019341468811035, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.765472412109375, -0.2252960205078125, -0.160614013671875, 0.5809173583984375
5930, 6.0292487144470215, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.765411376953125, -0.2251129150390625, -0.1607818603515625, 0.581024169921875
5940, 6.039348602294922, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.765411376953125, -0.2247772216796875, -0.1609039306640625, 0.5811309814453125
5950, 6.04936408996582, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.765472412109375, -0.2243804931640625, -0.16094970703125, 0.5811767578125
5960, 6.059279918670654, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7655487060546875, -0.2240447998046875, -0.1608734130859375, 0.58123779296875
5970, 6.069308280944824, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.765625, -0.2237396240234375, -0.160888671875, 0.5812530517578125
5980, 6.079195976257324, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7657012939453125, -0.2234954833984375, -0.160736083984375, 0.5812835693359375
5990, 6.089308738708496, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.765869140625, -0.222991943359375, -0.1605682373046875, 0.581298828125
6000, 6.099271297454834, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7660369873046875, -0.22259521484375, -0.1602783203125, 0.5813140869140625
6010, 6.109279155731201, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7660675048828125, -0.222686767578125, -0.160369873046875, 0.5811920166015625
6020, 6.119309425354004, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7662506103515625, -0.2223968505859375, -0.160186767578125, 0.5811309814453125
6030, 6.136472225189209, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7665252685546875, -0.2216949462890625, -0.1600189208984375, 0.581085205078125
6040, 6.139246940612793, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7667999267578125, -0.2210235595703125, -0.1600494384765625, 0.580963134765625
6050, 6.149210453033447, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7671356201171875, -0.2205047607421875, -0.16064453125, 0.58056640625
6060, 6.159275054931641, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7672882080078125, -0.2207794189453125, -0.1609344482421875, 0.580169677734375
6070, 6.169330596923828, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7675933837890625, -0.220489501953125, -0.1600341796875, 0.5801239013671875
6080, 6.179300308227539, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.767669677734375, -0.220916748046875, -0.1597137451171875, 0.5799407958984375
6090, 6.189254283905029, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7677764892578125, -0.221038818359375, -0.1583099365234375, 0.5801544189453125
6100, 6.199307441711426, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7677459716796875, -0.2217254638671875, -0.158355712890625, 0.579925537109375
6110, 6.209271430969238, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7680511474609375, -0.2213134765625, -0.1586456298828125, 0.57958984375
6120, 6.2193074226379395, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.768402099609375, -0.2207794189453125, -0.1573944091796875, 0.5796661376953125
6130, 6.229279518127441, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7682952880859375, -0.221893310546875, -0.15802001953125, 0.5792083740234375
6140, 6.240333557128906, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.768707275390625, -0.2209930419921875, -0.15789794921875, 0.57904052734375
6150, 6.249354362487793, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7684173583984375, -0.222320556640625, -0.1583404541015625, 0.57879638671875
6160, 6.259284973144531, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7688140869140625, -0.2209930419921875, -0.158050537109375, 0.578857421875
6170, 6.269305229187012, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7691650390625, -0.2197418212890625, -0.157684326171875, 0.5789794921875
6180, 6.279306888580322, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7693939208984375, -0.2188262939453125, -0.15704345703125, 0.5791778564453125
6190, 6.297879219055176, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.769805908203125, -0.217041015625, -0.1563873291015625, 0.579498291015625
6200, 6.2991437911987305, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.77001953125, -0.2154998779296875, -0.1560821533203125, 0.579864501953125
6210, 6.309220314025879, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.770233154296875, -0.2138519287109375, -0.1559906005859375, 0.5802001953125
6220, 6.319221496582031, 1000.0, 80.0, 372.0, 117.0, 147.0, 128.0, 84.0, 36.0, 72.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 297.0, 374.0, 0.0, 0.0, , -0.7753143310546875, -0.3549957275390625, -0.2541656494140625, 0.4563446044921875, , 0.7702178955078125, -0.213165283203125, -0.1566314697265625, 0.5803070068359375
