60280, 60.77901077270508, 1000.0,96.0,309.0,128.0,266.0,161.0,125.0,35.0,94.0,1000.0,0.0,750.0,1000.0,1000.0,908.0,999.0,999.0,999.0,999.0,291.0,1000.0,0.0,0.0, 0.78936767578125,-0.1131134033203125,0.1805267333984375,-0.57574462890625, -0.8613433837890625,0.371124267578125,-0.0856170654296875,-0.3361663818359375
60290, 60.78904724121094, 1000.0,96.0,310.0,128.0,266.0,161.0,125.0,34.0,94.0,1000.0,0.0,750.0,1000.0,1000.0,908.0,999.0,999.0,999.0,999.0,291.0,1000.0,0.0,0.0, 0.78948974609375,-0.113037109375,0.1805572509765625,-0.575592041015625, -0.8603515625,0.373046875,-0.0869293212890625,-0.3362274169921875
60300, 60.799068450927734, 1000.0,96.0,310.0,128.0,265.0,161.0,125.0,34.0,94.0,1000.0,0.0,1000.0,1000.0,1000.0,908.0,999.0,999.0,999.0,999.0,291.0,1000.0,0.0,0.0, 0.7895660400390625,-0.1130828857421875,0.1807403564453125,-0.575408935546875, -0.861083984375,0.37042236328125,-0.08740234375,-0.3371429443359375
60310, 60.8137092590332, 1000.0,96.0,310.0,128.0,265.0,161.0,125.0,34.0,93.0,1000.0,0.0,1000.0,1000.0,1000.0,908.0,999.0,999.0,999.0,999.0,291.0,1000.0,0.0,0.0, 0.789642333984375,-0.113128662109375,0.1809844970703125,-0.575225830078125, -0.86077880859375,0.3708038330078125,-0.0878753662109375,-0.337371826171875
60320, 60.819087982177734, 1000.0,96.0,311.0,128.0,265.0,160.0,125.0,34.0,93.0,1000.0,0.0,750.0,1000.0,1000.0,907.0,999.0,999.0,999.0,999.0,291.0,1000.0,0.0,0.0, 0.789703369140625,-0.11322021484375,0.1813812255859375,-0.5749969482421875, -0.8603515625,0.3722076416015625,-0.0873260498046875,-0.3370513916015625
60330, 60.82914733886719, 1000.0,96.0,312.0,128.0,265.0,160.0,125.0,34.0,93.0,1000.0,0.0,750.0,1000.0,1000.0,907.0,999.0,999.0,999.0,999.0,291.0,1000.0,0.0,0.0, 0.7897796630859375,-0.1132354736328125,0.18170166015625,-0.574798583984375, -0.8596954345703125,0.374298095703125,-0.086883544921875,-0.3365020751953125
60340, 60.83921432495117, 1000.0,96.0,312.0,128.0,265.0,160.0,125.0,34.0,93.0,1000.0,0.0,750.0,1000.0,1000.0,907.0,999.0,999.0,999.0,999.0,291.0,1000.0,0.0,0.0, 0.7898406982421875,-0.1133575439453125,0.1819000244140625,-0.574615478515625, -0.8599395751953125,0.373687744140625,-0.08660888671875,-0.336669921875
60350, 60.84931945800781, 1000.0,96.0,313.0,127.0,265.0,159.0,124.0,34.0,93.0,1000.0,0.0,1000.0,1000.0,1000.0,907.0,999.0,999.0,999.0,999.0,291.0,1000.0,0.0,0.0, 0.7899169921875,-0.1132965087890625,0.1821746826171875,-0.5744476318359375, -0.8587799072265625,0.375732421875,-0.088409423828125,-0.3368988037109375
60360, 60.85958480834961, 1000.0,96.0,313.0,127.0,264.0,159.0,124.0,34.0,93.0,1000.0,0.0,1000.0,1000.0,1000.0,906.0,999.0,999.0,999.0,999.0,291.0,1000.0,0.0,0.0, 0.7900390625,-0.1131134033203125,0.182342529296875,-0.5742645263671875, -0.859619140625,0.3737030029296875,-0.0876922607421875,-0.3371734619140625
60370, 60.86909866333008, 1000.0,96.0,314.0,127.0,264.0,159.0,124.0,34.0,93.0,1000.0,0.0,1000.0,1000.0,1000.0,906.0,999.0,999.0,999.0,999.0,291.0,1000.0,0.0,0.0, 0.7901458740234375,-0.1129608154296875,0.1824951171875,-0.5740814208984375, -0.8595733642578125,0.373626708984375,-0.087860107421875,-0.337310791015625
