138560, 139.5093231201172, 1000.0, 56.0, 404.0, 0.0, 257.0, 0.0, 86.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 356.0, 259.0, 0.0, 0.0, -0.6118927001953125, 0.126617431640625, -0.1554107666015625, 0.765106201171875, 0.95361328125, -0.298370361328125, 0.0305938720703125, 0.0252227783203125
138570, 139.5193328857422, 1000.0, 56.0, 404.0, 0.0, 258.0, 0.0, 86.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 1000.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 357.0, 260.0, 0.0, 0.0, -0.612060546875, 0.1265716552734375, -0.155364990234375, 0.764984130859375, 0.9526824951171875, -0.3015594482421875, 0.0289306640625, 0.0246734619140625
138580, 139.5293426513672, 1000.0, 56.0, 405.0, 0.0, 258.0, 0.0, 86.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 1000.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 358.0, 258.0, 0.0, 0.0, -0.612396240234375, 0.1265716552734375, -0.1550750732421875, 0.7647705078125, 0.9519195556640625, -0.3039398193359375, 0.028900146484375, 0.0246429443359375
138590, 139.53956604003906, 1000.0, 56.0, 406.0, 0.0, 258.0, 0.0, 85.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 357.0, 259.0, 0.0, 0.0, -0.6124114990234375, 0.12646484375, -0.15478515625, 0.76483154296875, 0.9513092041015625, -0.30609130859375, 0.0271759033203125, 0.0240478515625
138600, 139.54942321777344, 1000.0, 56.0, 406.0, 0.0, 257.0, 0.0, 86.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 357.0, 258.0, 0.0, 0.0, -0.6125640869140625, 0.1264190673828125, -0.154571533203125, 0.7647705078125, 0.9516448974609375, -0.305084228515625, 0.0264434814453125, 0.02386474609375
138610, 139.56175231933594, 1000.0, 56.0, 406.0, 0.0, 257.0, 0.0, 84.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 357.0, 259.0, 0.0, 0.0, -0.612701416015625, 0.126434326171875, -0.154388427734375, 0.764678955078125, 0.9520263671875, -0.30401611328125, 0.02545166015625, 0.0235748291015625
138620, 139.56942749023438, 1000.0, 56.0, 404.0, 0.0, 257.0, 0.0, 84.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 357.0, 259.0, 0.0, 0.0, -0.6128692626953125, 0.1263427734375, -0.154144287109375, 0.764617919921875, 0.9530487060546875, -0.300689697265625, 0.02642822265625, 0.0240020751953125
138630, 139.57936096191406, 1000.0, 57.0, 403.0, 0.0, 257.0, 0.0, 85.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 997.0, 357.0, 258.0, 0.0, 0.0, -0.613006591796875, 0.1263885498046875, -0.15386962890625, 0.764556884765625, 0.953369140625, -0.299560546875, 0.0270843505859375, 0.0242462158203125
138640, 139.58958435058594, 1000.0, 56.0, 404.0, 0.0, 257.0, 0.0, 84.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 997.0, 357.0, 256.0, 0.0, 0.0, -0.613128662109375, 0.1265411376953125, -0.1537933349609375, 0.7644500732421875, 0.9539337158203125, -0.2976837158203125, 0.0278472900390625, 0.0245513916015625
138650, 139.5994110107422, 1000.0, 56.0, 406.0, 0.0, 257.0, 0.0, 84.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 357.0, 256.0, 0.0, 0.0, -0.61328125, 0.1266326904296875, -0.15380859375, 0.764312744140625, 0.9537811279296875, -0.298095703125, 0.0284423828125, 0.024749755859375
