134550, 135.59188842773438, 1000.0,415.0,209.0,54.0,175.0,74.0,78.0,0.0,63.0,1000.0,0.0,750.0,1000.0,1000.0,989.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,64.0, 0.957366943359375,-0.2684478759765625,-0.0879974365234375,0.060089111328125, 0.883453369140625,-0.4137115478515625,-0.002105712890625,0.2198333740234375
134560, 135.59918212890625, 1000.0,414.0,209.0,54.0,175.0,74.0,78.0,0.0,63.0,1000.0,0.0,750.0,1000.0,1000.0,996.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,65.0, 0.9574127197265625,-0.2682952880859375,-0.087982177734375,0.06005859375, 0.88330078125,-0.4135589599609375,0.0,0.22076416015625
134570, 135.60916137695312, 1000.0,414.0,209.0,54.0,175.0,74.0,78.0,0.0,63.0,1000.0,0.0,750.0,1000.0,1000.0,994.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,65.0, 0.95745849609375,-0.2681884765625,-0.0879364013671875,0.05999755859375, 0.8817138671875,-0.4165802001953125,0.0022735595703125,0.2213897705078125
134580, 135.61920166015625, 1000.0,415.0,209.0,54.0,175.0,75.0,78.0,0.0,63.0,1000.0,0.0,750.0,1000.0,1000.0,993.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,66.0, 0.9575042724609375,-0.268035888671875,-0.0877838134765625,0.0600433349609375, 0.8826446533203125,-0.4146575927734375,0.0018463134765625,0.2213287353515625
134590, 135.62925720214844, 1000.0,413.0,209.0,54.0,175.0,74.0,78.0,0.0,63.0,1000.0,0.0,750.0,1000.0,1000.0,992.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,64.0, 0.9575958251953125,-0.26776123046875,-0.08758544921875,0.06011962890625, 0.8830718994140625,-0.4130859375,0.0043182373046875,0.2225189208984375
134600, 135.63943481445312, 1000.0,413.0,209.0,54.0,175.0,74.0,78.0,0.0,63.0,1000.0,0.0,1000.0,1000.0,1000.0,992.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,64.0, 0.95770263671875,-0.26739501953125,-0.0875091552734375,0.0601043701171875, 0.8824615478515625,-0.4148101806640625,0.0030364990234375,0.221710205078125
134610, 135.64944458007812, 1000.0,413.0,209.0,54.0,175.0,74.0,78.0,0.0,63.0,1000.0,0.0,750.0,1000.0,1000.0,991.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,64.0, 0.957763671875,-0.2672119140625,-0.08740234375,0.0601959228515625, 0.88134765625,-0.4173126220703125,0.0032958984375,0.2214813232421875
134620, 135.65931701660156, 1000.0,414.0,210.0,54.0,175.0,74.0,78.0,0.0,63.0,1000.0,0.0,750.0,1000.0,1000.0,991.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,63.0, 0.957855224609375,-0.2669219970703125,-0.0872344970703125,0.0603179931640625, 0.8802337646484375,-0.4199066162109375,0.0029144287109375,0.22100830078125
134630, 135.66940307617188, 1000.0,415.0,210.0,54.0,175.0,74.0,78.0,0.0,62.0,1000.0,0.0,750.0,1000.0,1000.0,991.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,63.0, 0.95794677734375,-0.266571044921875,-0.0871429443359375,0.0604400634765625, 0.8804168701171875,-0.41900634765625,0.004669189453125,0.221923828125
134640, 135.67953491210938, 1000.0,416.0,210.0,54.0,175.0,74.0,78.0,0.0,62.0,1000.0,0.0,750.0,1000.0,1000.0,992.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,63.0, 0.958038330078125,-0.2662353515625,-0.08721923828125,0.060516357421875, 0.879302978515625,-0.4214019775390625,0.0050048828125,0.2218170166015625
134650, 135.6893768310547, 1000.0,416.0,210.0,54.0,175.0,74.0,78.0,0.0,62.0,1000.0,0.0,750.0,1000.0,1000.0,992.0,999.0,999.0,999.0,999.0,342.0,1000.0,0.0,63.0, 0.958099365234375,-0.26593017578125,-0.0873870849609375,0.060546875, 0.879180908203125,-0.4216156005859375,0.0050811767578125,0.22186279296875
