25820, 26.03929901123047, 1000.0,132.0,431.0,58.0,234.0,0.0,94.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,487.0,1000.0,0.0,33.0, -0.6939849853515625,0.1250762939453125,-0.129180908203125,0.6971588134765625, 0.6851806640625,-0.2927093505859375,0.144989013671875,-0.6510009765625
25830, 26.049409866333008, 1000.0,132.0,431.0,58.0,234.0,0.0,94.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,487.0,1000.0,0.0,32.0, -0.6940460205078125,0.1252288818359375,-0.1291656494140625,0.6970672607421875, 0.685272216796875,-0.292266845703125,0.14447021484375,-0.651214599609375
25840, 26.059417724609375, 1000.0,133.0,431.0,58.0,234.0,0.0,94.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,487.0,1000.0,0.0,32.0, -0.6941070556640625,0.125335693359375,-0.1289215087890625,0.6970367431640625, 0.6850738525390625,-0.292694091796875,0.1440887451171875,-0.6513214111328125
25850, 26.069820404052734, 1000.0,132.0,431.0,58.0,234.0,0.0,94.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,487.0,1000.0,0.0,32.0, -0.6941986083984375,0.125335693359375,-0.128997802734375,0.696929931640625, 0.6850738525390625,-0.2928466796875,0.14453125,-0.6511383056640625
25860, 26.089019775390625, 1000.0,132.0,431.0,58.0,234.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,487.0,1000.0,0.0,34.0, -0.69427490234375,0.125396728515625,-0.128936767578125,0.6968536376953125, 0.6854705810546875,-0.291717529296875,0.144805908203125,-0.6511688232421875
25870, 26.091665267944336, 1000.0,131.0,430.0,58.0,234.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,487.0,1000.0,0.0,35.0, -0.6943359375,0.125640869140625,-0.1288909912109375,0.6967620849609375, 0.685028076171875,-0.2932586669921875,0.14544677734375,-0.6508026123046875
25880, 26.1097469329834, 1000.0,131.0,431.0,58.0,234.0,0.0,93.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,487.0,1000.0,0.0,34.0, -0.6944122314453125,0.125946044921875,-0.128875732421875,0.6966400146484375, 0.685272216796875,-0.29254150390625,0.1453857421875,-0.6508941650390625
25890, 26.119661331176758, 1000.0,132.0,431.0,58.0,234.0,0.0,93.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,487.0,1000.0,0.0,33.0, -0.6944580078125,0.1262664794921875,-0.1288909912109375,0.696533203125, 0.685272216796875,-0.2925872802734375,0.1456298828125,-0.65081787109375
25900, 26.129608154296875, 1000.0,132.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,487.0,1000.0,0.0,33.0, -0.6946258544921875,0.1263580322265625,-0.1290283203125,0.696319580078125, 0.6848907470703125,-0.294219970703125,0.147216796875,-0.650115966796875
25910, 26.139720916748047, 1000.0,132.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,33.0, -0.694793701171875,0.1259918212890625,-0.1290435791015625,0.6962127685546875, 0.6848907470703125,-0.2938995361328125,0.1461029052734375,-0.6505279541015625
25920, 26.1495304107666, 1000.0,132.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,33.0, -0.6949005126953125,0.125457763671875,-0.128753662109375,0.696258544921875, 0.684967041015625,-0.293365478515625,0.145294189453125,-0.6508636474609375
25930, 26.15974998474121, 1000.0,132.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,487.0,1000.0,0.0,32.0, -0.695037841796875,0.1251068115234375,-0.1288299560546875,0.6961669921875, 0.6850738525390625,-0.292755126953125,0.14434814453125,-0.6512298583984375
25940, 26.1697940826416, 1000.0,132.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,31.0, -0.6951446533203125,0.12518310546875,-0.1287078857421875,0.696075439453125, 0.684967041015625,-0.29339599609375,0.145477294921875,-0.6508026123046875
25950, 26.179550170898438, 1000.0,132.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,30.0, -0.69525146484375,0.1251220703125,-0.1285858154296875,0.6959991455078125, 0.6846923828125,-0.2944793701171875,0.146270751953125,-0.6504364013671875
25960, 26.18975830078125, 1000.0,131.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,30.0, -0.6952972412109375,0.12530517578125,-0.1280975341796875,0.6959991455078125, 0.6841583251953125,-0.2956695556640625,0.1452789306640625,-0.650665283203125
25970, 26.199722290039062, 1000.0,131.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,31.0, -0.69537353515625,0.1253509521484375,-0.1281280517578125,0.6959075927734375, 0.6837005615234375,-0.2969818115234375,0.1450653076171875,-0.650604248046875
25980, 26.209625244140625, 1000.0,131.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,31.0, -0.6954498291015625,0.1253814697265625,-0.1281585693359375,0.6958160400390625, 0.6840972900390625,-0.295806884765625,0.1452789306640625,-0.650665283203125
25990, 26.219749450683594, 1000.0,130.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,32.0, -0.6955413818359375,0.1253814697265625,-0.1281585693359375,0.69573974609375, 0.6837921142578125,-0.2969207763671875,0.1461334228515625,-0.6502838134765625
26000, 26.229663848876953, 1000.0,131.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,33.0, -0.69561767578125,0.1254119873046875,-0.128143310546875,0.6956634521484375, 0.6845855712890625,-0.2945709228515625,0.1461181640625,-0.6505279541015625
26010, 26.240005493164062, 1000.0,131.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,34.0, -0.695709228515625,0.1254425048828125,-0.1280975341796875,0.6955718994140625, 0.6850433349609375,-0.292816162109375,0.145050048828125,-0.6510772705078125
26020, 26.25066375732422, 1000.0,131.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,38.0, -0.6957855224609375,0.125518798828125,-0.128082275390625,0.6954803466796875, 0.684814453125,-0.2935333251953125,0.1451263427734375,-0.6509857177734375
26030, 26.259654998779297, 1000.0,130.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,41.0, -0.69586181640625,0.1256103515625,-0.1280670166015625,0.6953887939453125, 0.6856689453125,-0.2910308837890625,0.145263671875,-0.65118408203125
26040, 26.26981544494629, 1000.0,130.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,43.0, -0.6959381103515625,0.1256866455078125,-0.1280517578125,0.6952972412109375, 0.6852569580078125,-0.2927398681640625,0.146759033203125,-0.6505126953125
26050, 26.279617309570312, 1000.0,130.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,42.0, -0.696044921875,0.1257781982421875,-0.128021240234375,0.6951904296875, 0.6858367919921875,-0.290924072265625,0.146331787109375,-0.6508026123046875
26060, 26.289655685424805, 1000.0,131.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,41.0, -0.696136474609375,0.1258544921875,-0.12811279296875,0.695068359375, 0.685272216796875,-0.2918243408203125,0.1435546875,-0.651611328125
26070, 26.29969024658203, 1000.0,132.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,40.0, -0.6962432861328125,0.125885009765625,-0.1281280517578125,0.6949462890625, 0.684783935546875,-0.29364013671875,0.144256591796875,-0.6511688232421875
26080, 26.309734344482422, 1000.0,132.0,430.0,58.0,233.0,0.0,93.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,39.0, -0.69635009765625,0.12591552734375,-0.128173828125,0.6948394775390625, 0.6847991943359375,-0.293853759765625,0.144927978515625,-0.6508941650390625
26090, 26.319509506225586, 1000.0,131.0,430.0,58.0,233.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,40.0, -0.6964569091796875,0.1259765625,-0.128204345703125,0.6947021484375, 0.684906005859375,-0.2943115234375,0.14727783203125,-0.650054931640625
26100, 26.32952117919922, 1000.0,130.0,430.0,58.0,233.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,41.0, -0.696563720703125,0.1259613037109375,-0.128326416015625,0.694580078125, 0.6848297119140625,-0.29425048828125,0.14654541015625,-0.6503143310546875
26110, 26.339988708496094, 1000.0,130.0,430.0,58.0,233.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,42.0, -0.696685791015625,0.1259307861328125,-0.128326416015625,0.6944732666015625, 0.6848297119140625,-0.2942047119140625,0.1466217041015625,-0.65032958984375
26120, 26.349559783935547, 1000.0,130.0,430.0,58.0,233.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,42.0, -0.696685791015625,0.1259307861328125,-0.128326416015625,0.6944732666015625, 0.6848297119140625,-0.2941436767578125,0.1466064453125,-0.6503448486328125
26130, 26.359622955322266, 1000.0,130.0,430.0,58.0,233.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,44.0, -0.696929931640625,0.1258697509765625,-0.128387451171875,0.6942138671875, 0.6848602294921875,-0.2940521240234375,0.14666748046875,-0.650360107421875
26140, 26.370019912719727, 1000.0,130.0,430.0,58.0,232.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,43.0, -0.6970367431640625,0.1259002685546875,-0.1285247802734375,0.6940765380859375, 0.6848297119140625,-0.2940673828125,0.1464996337890625,-0.650421142578125
26150, 26.379589080810547, 1000.0,130.0,430.0,58.0,232.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,42.0, -0.6971588134765625,0.1259613037109375,-0.12872314453125,0.69390869140625, 0.6848602294921875,-0.2939605712890625,0.146453857421875,-0.65045166015625
26160, 26.38962173461914, 1000.0,131.0,430.0,58.0,232.0,0.0,92.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,42.0, -0.6972503662109375,0.1260223388671875,-0.1288909912109375,0.6937713623046875, 0.684844970703125,-0.29400634765625,0.1465301513671875,-0.650421142578125
26170, 26.39980125427246, 1000.0,131.0,430.0,58.0,232.0,0.0,92.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,41.0, -0.69732666015625,0.1262054443359375,-0.1290283203125,0.693634033203125, 0.68487548828125,-0.29388427734375,0.1463623046875,-0.650482177734375
26180, 26.409730911254883, 1000.0,134.0,430.0,58.0,232.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,40.0, -0.697479248046875,0.126495361328125,-0.129241943359375,0.693389892578125, 0.6847991943359375,-0.2942047119140625,0.146453857421875,-0.6504058837890625
26190, 26.41950225830078, 1000.0,134.0,430.0,58.0,232.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,40.0, -0.697479248046875,0.126495361328125,-0.129241943359375,0.693389892578125, 0.6846923828125,-0.2944793701171875,0.146514892578125,-0.6503753662109375
26200, 26.429906845092773, 1000.0,133.0,430.0,58.0,232.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,40.0, -0.6975555419921875,0.12664794921875,-0.1293487548828125,0.693267822265625, 0.6846923828125,-0.29437255859375,0.1465606689453125,-0.6504058837890625
26210, 26.440021514892578, 1000.0,131.0,430.0,59.0,232.0,0.0,92.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,40.0, -0.6977081298828125,0.1270294189453125,-0.1292724609375,0.69305419921875, 0.6846466064453125,-0.294281005859375,0.146209716796875,-0.65057373046875
26220, 26.449565887451172, 1000.0,131.0,430.0,58.0,232.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,42.0, -0.69775390625,0.1272735595703125,-0.1292266845703125,0.6929779052734375, 0.6847686767578125,-0.293853759765625,0.146240234375,-0.650634765625
26230, 26.45975112915039, 1000.0,132.0,430.0,58.0,232.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,43.0, -0.6977386474609375,0.12738037109375,-0.12921142578125,0.6929779052734375, 0.684967041015625,-0.2930908203125,0.146026611328125,-0.65081787109375
26240, 26.46993637084961, 1000.0,132.0,430.0,58.0,232.0,0.0,92.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,43.0, -0.697845458984375,0.12725830078125,-0.1292572021484375,0.6928863525390625, 0.6849822998046875,-0.293060302734375,0.1461181640625,-0.6508026123046875
26250, 26.47962760925293, 1000.0,132.0,430.0,58.0,232.0,0.0,91.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,42.0, -0.6979522705078125,0.1271820068359375,-0.1292724609375,0.692779541015625, 0.6851043701171875,-0.2925872802734375,0.145965576171875,-0.650909423828125
26260, 26.489667892456055, 1000.0,131.0,430.0,58.0,232.0,0.0,91.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,41.0, -0.69805908203125,0.1270751953125,-0.129241943359375,0.6927032470703125, 0.68536376953125,-0.291748046875,0.145599365234375,-0.6511077880859375
26270, 26.499942779541016, 1000.0,131.0,430.0,58.0,231.0,0.0,91.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,42.0, -0.69818115234375,0.126922607421875,-0.129180908203125,0.6926116943359375, 0.6855316162109375,-0.2911224365234375,0.1450347900390625,-0.651336669921875
26280, 26.509756088256836, 1000.0,133.0,430.0,58.0,232.0,0.0,91.0,0.0,0.0,1000.0,0.0,750.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,486.0,1000.0,0.0,44.0, -0.698272705078125,0.1270599365234375,-0.129119873046875,0.6925201416015625, 0.6854705810546875,-0.2914276123046875,0.14532470703125,-0.6511993408203125
