30610, 30.849523544311523, 1000.0,126.0,316.0,131.0,420.0,282.0,79.0,84.0,98.0,1000.0,0.0,1000.0,1000.0,1000.0,953.0,999.0,999.0,999.0,999.0,439.0,1000.0,0.0,136.0, 0.7486114501953125,-0.1756134033203125,-0.10809326171875,0.630096435546875, 0.7101593017578125,-0.2881317138671875,-0.0839996337890625,0.6368560791015625
30620, 30.859643936157227, 1000.0,126.0,316.0,131.0,420.0,282.0,79.0,84.0,98.0,1000.0,0.0,1000.0,1000.0,1000.0,954.0,999.0,999.0,999.0,999.0,439.0,1000.0,0.0,136.0, 0.7487640380859375,-0.17535400390625,-0.1083526611328125,0.6299591064453125, 0.7105865478515625,-0.2869873046875,-0.08392333984375,0.63690185546875
30630, 30.86989974975586, 1000.0,126.0,316.0,131.0,420.0,281.0,79.0,83.0,98.0,1000.0,0.0,1000.0,1000.0,1000.0,954.0,999.0,999.0,999.0,999.0,439.0,1000.0,0.0,135.0, 0.7487640380859375,-0.1754608154296875,-0.1084136962890625,0.629913330078125, 0.71087646484375,-0.2866058349609375,-0.0845489501953125,0.63665771484375
30640, 30.879745483398438, 1000.0,126.0,316.0,131.0,420.0,281.0,79.0,83.0,98.0,1000.0,0.0,1000.0,1000.0,1000.0,954.0,999.0,999.0,999.0,999.0,438.0,1000.0,0.0,135.0, 0.7487335205078125,-0.175750732421875,-0.1083221435546875,0.6298828125, 0.7114410400390625,-0.2853851318359375,-0.08526611328125,0.636474609375
30650, 30.889827728271484, 1000.0,126.0,316.0,130.0,419.0,282.0,78.0,83.0,97.0,1000.0,0.0,1000.0,1000.0,1000.0,955.0,999.0,999.0,999.0,999.0,438.0,1000.0,0.0,135.0, 0.7487335205078125,-0.1759796142578125,-0.10833740234375,0.62982177734375, 0.7118377685546875,-0.284515380859375,-0.0855712890625,0.636383056640625
30660, 30.899818420410156, 1000.0,126.0,316.0,130.0,419.0,282.0,78.0,83.0,97.0,1000.0,0.0,1000.0,1000.0,1000.0,957.0,999.0,999.0,999.0,999.0,438.0,1000.0,0.0,135.0, 0.74859619140625,-0.1766357421875,-0.108154296875,0.6298370361328125, 0.7120208740234375,-0.2829742431640625,-0.083587646484375,0.6371307373046875
30670, 30.91002082824707, 1000.0,126.0,315.0,130.0,420.0,282.0,78.0,83.0,97.0,1000.0,0.0,1000.0,1000.0,1000.0,958.0,999.0,999.0,999.0,999.0,438.0,1000.0,0.0,135.0, 0.74847412109375,-0.177001953125,-0.108154296875,0.6298675537109375, 0.7124481201171875,-0.2819061279296875,-0.0850830078125,0.6369171142578125
30680, 30.91979217529297, 1000.0,126.0,315.0,130.0,420.0,282.0,78.0,83.0,97.0,1000.0,0.0,1000.0,1000.0,1000.0,958.0,999.0,999.0,999.0,999.0,438.0,1000.0,0.0,134.0, 0.748382568359375,-0.1771087646484375,-0.107696533203125,0.630035400390625, 0.7123565673828125,-0.28228759765625,-0.08587646484375,0.6367645263671875
30690, 30.93230438232422, 1000.0,126.0,315.0,130.0,420.0,282.0,78.0,83.0,97.0,1000.0,0.0,1000.0,1000.0,1000.0,958.0,999.0,999.0,999.0,999.0,438.0,1000.0,0.0,133.0, 0.7482147216796875,-0.1774139404296875,-0.1074066162109375,0.63018798828125, 0.7125244140625,-0.281585693359375,-0.0863037109375,0.6368255615234375
30700, 30.939857482910156, 1000.0,125.0,315.0,130.0,422.0,281.0,78.0,83.0,96.0,1000.0,0.0,1000.0,1000.0,1000.0,959.0,999.0,999.0,999.0,999.0,438.0,1000.0,0.0,133.0, 0.74810791015625,-0.1775360107421875,-0.107147216796875,0.630340576171875, 0.712554931640625,-0.28131103515625,-0.08660888671875,0.636871337890625
