2500, 2.939269781112671, 1000.0,150.0,284.0,98.0,309.0,207.0,103.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,89.0, 0.5217742919921875,-0.114715576171875,-0.1361541748046875,0.8342742919921875, 0.832763671875,-0.2854461669921875,-0.1180267333984375,0.45941162109375
2510, 2.9493374824523926, 1000.0,150.0,284.0,98.0,309.0,207.0,103.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,90.0, 0.52178955078125,-0.1146392822265625,-0.136199951171875,0.8342742919921875, 0.8329315185546875,-0.285614013671875,-0.1182098388671875,0.4589691162109375
2520, 2.9593465328216553, 1000.0,150.0,284.0,98.0,309.0,207.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,89.0, 0.5218353271484375,-0.1145172119140625,-0.1362457275390625,0.834259033203125, 0.833343505859375,-0.2850189208984375,-0.1181793212890625,0.4586029052734375
2530, 2.9693763256073, 1000.0,150.0,284.0,98.0,308.0,206.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,88.0, 0.52191162109375,-0.114471435546875,-0.1363067626953125,0.8342132568359375, 0.833343505859375,-0.2855377197265625,-0.1166229248046875,0.45867919921875
2540, 2.9794397354125977, 1000.0,149.0,284.0,98.0,309.0,207.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,88.0, 0.521942138671875,-0.1144561767578125,-0.1363372802734375,0.8341827392578125, 0.8337860107421875,-0.2847137451171875,-0.1159515380859375,0.4585418701171875
2550, 2.9896249771118164, 1000.0,148.0,284.0,98.0,310.0,208.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,89.0, 0.5219879150390625,-0.1144866943359375,-0.136383056640625,0.8341522216796875, 0.8343658447265625,-0.2834930419921875,-0.1158599853515625,0.4582672119140625
2560, 2.9993977546691895, 1000.0,148.0,284.0,98.0,311.0,209.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,89.0, 0.52203369140625,-0.114532470703125,-0.1364288330078125,0.8341064453125, 0.8342742919921875,-0.2842559814453125,-0.115753173828125,0.457977294921875
2570, 3.009359359741211, 1000.0,148.0,284.0,98.0,311.0,209.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,89.0, 0.522064208984375,-0.1146392822265625,-0.13653564453125,0.8340606689453125, 0.8348541259765625,-0.2830047607421875,-0.1160430908203125,0.4576568603515625
2580, 3.0193467140197754, 1000.0,148.0,284.0,98.0,311.0,209.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,88.0, 0.5220947265625,-0.114715576171875,-0.1365814208984375,0.834014892578125, 0.8353424072265625,-0.281890869140625,-0.116485595703125,0.4573211669921875
2590, 3.0294456481933594, 1000.0,148.0,284.0,98.0,311.0,209.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,88.0, 0.5220947265625,-0.114715576171875,-0.1365814208984375,0.834014892578125, 0.8358001708984375,-0.2805938720703125,-0.1150054931640625,0.4576568603515625
2600, 3.039576292037964, 1000.0,148.0,284.0,98.0,311.0,208.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,88.0, 0.522125244140625,-0.1148223876953125,-0.13653564453125,0.833984375, 0.83599853515625,-0.2801513671875,-0.1143798828125,0.457733154296875
2610, 3.0493571758270264, 1000.0,148.0,284.0,98.0,310.0,208.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,89.0, 0.5221099853515625,-0.115020751953125,-0.136444091796875,0.833984375, 0.83575439453125,-0.2810516357421875,-0.1147918701171875,0.45751953125
2620, 3.0594024658203125, 1000.0,149.0,284.0,98.0,311.0,208.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,89.0, 0.52203369140625,-0.115234375,-0.136260986328125,0.8340301513671875, 0.836151123046875,-0.279693603515625,-0.1138916015625,0.457855224609375
2630, 3.069441318511963, 1000.0,150.0,284.0,98.0,311.0,209.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,88.0, 0.52197265625,-0.1153717041015625,-0.136016845703125,0.8340911865234375, 0.8359527587890625,-0.2803192138671875,-0.1148223876953125,0.4575958251953125
2640, 3.079456090927124, 1000.0,150.0,285.0,98.0,311.0,208.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,88.0, 0.521881103515625,-0.1155853271484375,-0.1358489990234375,0.834136962890625, 0.836456298828125,-0.278350830078125,-0.11407470703125,0.4580535888671875
2650, 3.089481830596924, 1000.0,151.0,285.0,98.0,311.0,208.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,87.0, 0.5218048095703125,-0.1156768798828125,-0.135650634765625,0.8342132568359375, 0.8364105224609375,-0.2782440185546875,-0.11407470703125,0.458221435546875
2660, 3.0993967056274414, 1000.0,151.0,285.0,98.0,310.0,208.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,87.0, 0.5217132568359375,-0.11578369140625,-0.135406494140625,0.83428955078125, 0.8363037109375,-0.2782745361328125,-0.1137542724609375,0.4584808349609375
2670, 3.1093697547912598, 1000.0,151.0,285.0,98.0,310.0,208.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,88.0, 0.5216217041015625,-0.1157989501953125,-0.135162353515625,0.8343963623046875, 0.8369903564453125,-0.2757720947265625,-0.1142425537109375,0.4586029052734375
2680, 3.119361639022827, 1000.0,151.0,285.0,98.0,311.0,209.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,89.0, 0.5213775634765625,-0.11590576171875,-0.135162353515625,0.8345184326171875, 0.836639404296875,-0.2766876220703125,-0.1151275634765625,0.4584808349609375
2690, 3.1294517517089844, 1000.0,150.0,285.0,98.0,311.0,208.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,89.0, 0.52142333984375,-0.1156768798828125,-0.1350555419921875,0.8345489501953125, 0.8363800048828125,-0.2772674560546875,-0.1156005859375,0.4584808349609375
2700, 3.139657974243164, 1000.0,150.0,285.0,98.0,310.0,208.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,90.0, 0.52130126953125,-0.115509033203125,-0.1349029541015625,0.8346710205078125, 0.835784912109375,-0.2788543701171875,-0.1151885986328125,0.458709716796875
2710, 3.1493940353393555, 1000.0,150.0,285.0,98.0,310.0,207.0,102.0,0.0,50.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,458.0,1000.0,0.0,90.0, 0.52117919921875,-0.1153411865234375,-0.135040283203125,0.834747314453125, 0.835601806640625,-0.2794189453125,-0.1168975830078125,0.4582672119140625
