50930, 51.36941909790039, 1000.0,415.0,222.0,55.0,214.0,50.0,135.0,50.0,92.0,1000.0,0.0,750.0,1000.0,1000.0,913.0,999.0,999.0,999.0,999.0,464.0,1000.0,0.0,0.0, 0.259002685546875,-0.55767822265625,-0.720062255859375,-0.3215484619140625, 0.8592681884765625,-0.240325927734375,0.231231689453125,-0.3878326416015625
50940, 51.37945556640625, 1000.0,415.0,222.0,55.0,214.0,50.0,135.0,50.0,92.0,1000.0,0.0,750.0,1000.0,1000.0,913.0,999.0,999.0,999.0,999.0,464.0,1000.0,0.0,0.0, 0.259002685546875,-0.55767822265625,-0.720062255859375,-0.3215484619140625, 0.8589935302734375,-0.240997314453125,0.231597900390625,-0.387786865234375
50950, 51.38947677612305, 1000.0,415.0,222.0,55.0,214.0,50.0,135.0,50.0,92.0,1000.0,0.0,750.0,1000.0,1000.0,913.0,999.0,999.0,999.0,999.0,464.0,1000.0,0.0,0.0, 0.259002685546875,-0.55767822265625,-0.720062255859375,-0.3215484619140625, 0.85882568359375,-0.2415313720703125,0.231536865234375,-0.3878631591796875
50960, 51.39934539794922, 1000.0,415.0,222.0,55.0,214.0,50.0,135.0,50.0,92.0,1000.0,0.0,750.0,1000.0,1000.0,913.0,999.0,999.0,999.0,999.0,464.0,1000.0,0.0,0.0, 0.259002685546875,-0.55767822265625,-0.720062255859375,-0.3215484619140625, 0.8585662841796875,-0.2422943115234375,0.2315673828125,-0.3879547119140625
50970, 51.40962600708008, 1000.0,415.0,222.0,55.0,214.0,50.0,135.0,50.0,92.0,1000.0,0.0,750.0,1000.0,1000.0,913.0,999.0,999.0,999.0,999.0,464.0,1000.0,0.0,0.0, 0.259002685546875,-0.55767822265625,-0.720062255859375,-0.3215484619140625, 0.8582305908203125,-0.243072509765625,0.2319183349609375,-0.38800048828125
50980, 51.41949462890625, 1000.0,415.0,222.0,55.0,214.0,50.0,135.0,50.0,92.0,1000.0,0.0,750.0,1000.0,1000.0,913.0,999.0,999.0,999.0,999.0,464.0,1000.0,0.0,0.0, 0.259002685546875,-0.55767822265625,-0.720062255859375,-0.3215484619140625, 0.8580322265625,-0.2435760498046875,0.2317962646484375,-0.38818359375
50990, 51.42969512939453, 1000.0,415.0,222.0,55.0,214.0,51.0,134.0,50.0,91.0,1000.0,0.0,750.0,1000.0,1000.0,910.0,999.0,999.0,999.0,999.0,462.0,1000.0,0.0,0.0, 0.3796844482421875,0.279327392578125,-0.5881195068359375,-0.6571807861328125, 0.8577423095703125,-0.2444915771484375,0.231414794921875,-0.3885040283203125
51000, 51.43968200683594, 1000.0,415.0,222.0,55.0,214.0,51.0,134.0,50.0,91.0,1000.0,0.0,750.0,1000.0,1000.0,910.0,999.0,999.0,999.0,999.0,462.0,1000.0,0.0,0.0, 0.3796844482421875,0.279327392578125,-0.5881195068359375,-0.6571807861328125, 0.8580474853515625,-0.24322509765625,0.2327728271484375,-0.3877716064453125
51010, 51.45001983642578, 1000.0,415.0,222.0,55.0,214.0,51.0,134.0,50.0,91.0,1000.0,0.0,750.0,1000.0,1000.0,910.0,999.0,999.0,999.0,999.0,462.0,1000.0,0.0,0.0, 0.3796844482421875,0.279327392578125,-0.5881195068359375,-0.6571807861328125, 0.858001708984375,-0.24371337890625,0.231536865234375,-0.3883209228515625
51020, 51.4595947265625, 1000.0,415.0,222.0,55.0,214.0,51.0,134.0,50.0,91.0,1000.0,0.0,750.0,1000.0,1000.0,910.0,999.0,999.0,999.0,999.0,462.0,1000.0,0.0,0.0, 0.3796844482421875,0.279327392578125,-0.5881195068359375,-0.6571807861328125, 0.8578643798828125,-0.2439727783203125,0.231231689453125,-0.388641357421875
51030, 51.469730377197266, 1000.0,415.0,222.0,55.0,214.0,51.0,134.0,50.0,91.0,1000.0,0.0,750.0,1000.0,1000.0,910.0,999.0,999.0,999.0,999.0,462.0,1000.0,0.0,0.0, 0.3796844482421875,0.279327392578125,-0.5881195068359375,-0.6571807861328125, 0.85791015625,-0.243682861328125,0.231201171875,-0.3887481689453125
51040, 51.47989273071289, 1000.0,415.0,222.0,55.0,214.0,51.0,134.0,50.0,91.0,1000.0,0.0,750.0,1000.0,1000.0,910.0,999.0,999.0,999.0,999.0,462.0,1000.0,0.0,0.0, 0.3796844482421875,0.279327392578125,-0.5881195068359375,-0.6571807861328125, 0.8578643798828125,-0.24346923828125,0.23138427734375,-0.388885498046875
