62070, 62.58205032348633, 1000.0,155.0,436.0,109.0,423.0,195.0,292.0,160.0,132.0,1000.0,51.0,750.0,1000.0,1000.0,847.0,999.0,999.0,999.0,999.0,406.0,1000.0,0.0,84.0, 0.2168426513671875,-0.6555938720703125,-0.6832733154296875,-0.23724365234375, 0.8721466064453125,-0.2630157470703125,0.1614532470703125,-0.37957763671875
62080, 62.58960723876953, 1000.0,155.0,436.0,109.0,423.0,195.0,292.0,160.0,132.0,1000.0,51.0,750.0,1000.0,1000.0,847.0,999.0,999.0,999.0,999.0,406.0,1000.0,0.0,84.0, 0.2168426513671875,-0.6555938720703125,-0.6832733154296875,-0.23724365234375, 0.8720245361328125,-0.2632598876953125,0.162384033203125,-0.379302978515625
62090, 62.599449157714844, 1000.0,155.0,436.0,109.0,423.0,195.0,292.0,160.0,132.0,1000.0,51.0,750.0,1000.0,1000.0,847.0,999.0,999.0,999.0,999.0,406.0,1000.0,0.0,84.0, 0.2168426513671875,-0.6555938720703125,-0.6832733154296875,-0.23724365234375, 0.872467041015625,-0.2621307373046875,0.1603546142578125,-0.3799285888671875
62100, 62.60952377319336, 1000.0,155.0,436.0,109.0,423.0,195.0,292.0,160.0,132.0,1000.0,51.0,750.0,1000.0,1000.0,847.0,999.0,999.0,999.0,999.0,406.0,1000.0,0.0,84.0, 0.2168426513671875,-0.6555938720703125,-0.6832733154296875,-0.23724365234375, 0.8718414306640625,-0.2637939453125,0.1620025634765625,-0.3795318603515625
62110, 62.61949920654297, 1000.0,155.0,436.0,109.0,423.0,195.0,292.0,160.0,132.0,1000.0,51.0,750.0,1000.0,1000.0,847.0,999.0,999.0,999.0,999.0,406.0,1000.0,0.0,84.0, 0.2168426513671875,-0.6555938720703125,-0.6832733154296875,-0.23724365234375, 0.871917724609375,-0.263671875,0.160308837890625,-0.380157470703125
62120, 62.64128875732422, 1000.0,155.0,436.0,109.0,423.0,195.0,292.0,160.0,132.0,1000.0,51.0,750.0,1000.0,1000.0,847.0,999.0,999.0,999.0,999.0,406.0,1000.0,0.0,84.0, 0.2168426513671875,-0.6555938720703125,-0.6832733154296875,-0.23724365234375, 0.871826171875,-0.2636260986328125,0.160491943359375,-0.38031005859375
62130, 62.64986038208008, 1000.0,155.0,436.0,109.0,423.0,195.0,292.0,160.0,132.0,1000.0,51.0,750.0,1000.0,1000.0,847.0,999.0,999.0,999.0,999.0,406.0,1000.0,0.0,84.0, 0.2168426513671875,-0.6555938720703125,-0.6832733154296875,-0.23724365234375, 0.8717041015625,-0.263641357421875,0.160614013671875,-0.380523681640625
62140, 62.659629821777344, 1000.0,155.0,436.0,109.0,423.0,195.0,292.0,160.0,132.0,1000.0,51.0,750.0,1000.0,1000.0,847.0,999.0,999.0,999.0,999.0,406.0,1000.0,0.0,84.0, 0.2168426513671875,-0.6555938720703125,-0.6832733154296875,-0.23724365234375, 0.8715667724609375,-0.263702392578125,0.1607666015625,-0.3807220458984375
62150, 62.66975784301758, 1000.0,155.0,436.0,110.0,423.0,194.0,291.0,160.0,131.0,1000.0,50.0,750.0,1000.0,1000.0,847.0,999.0,999.0,999.0,999.0,405.0,1000.0,0.0,82.0, 0.3826904296875,0.1866607666015625,-0.633209228515625,-0.6463165283203125, 0.871368408203125,-0.2639312744140625,0.1608428955078125,-0.3809967041015625
62160, 62.679771423339844, 1000.0,155.0,436.0,110.0,423.0,194.0,291.0,160.0,131.0,1000.0,50.0,750.0,1000.0,1000.0,847.0,999.0,999.0,999.0,999.0,405.0,1000.0,0.0,82.0, 0.3826904296875,0.1866607666015625,-0.633209228515625,-0.6463165283203125, 0.8712158203125,-0.263946533203125,0.16119384765625,-0.3811798095703125
