9270, 9.409260749816895, 1000.0,199.0,441.0,178.0,306.0,68.0,212.0,63.0,173.0,1000.0,28.0,1000.0,1000.0,1000.0,851.0,999.0,999.0,999.0,999.0,380.0,1000.0,0.0,138.0, 0.9380035400390625,-0.1447601318359375,0.127838134765625,-0.2877960205078125, -0.6009521484375,0.1215362548828125,-0.161346435546875,0.7733154296875
9280, 9.419325828552246, 1000.0,199.0,441.0,178.0,306.0,68.0,212.0,63.0,173.0,1000.0,28.0,1000.0,1000.0,1000.0,851.0,999.0,999.0,999.0,999.0,380.0,1000.0,0.0,138.0, 0.9380035400390625,-0.1447601318359375,0.127838134765625,-0.2877960205078125, -0.601470947265625,0.11968994140625,-0.161590576171875,0.7731475830078125
9290, 9.429336547851562, 1000.0,199.0,441.0,178.0,306.0,68.0,211.0,62.0,172.0,1000.0,28.0,750.0,1000.0,1000.0,851.0,999.0,999.0,999.0,999.0,380.0,1000.0,0.0,137.0, 0.9381256103515625,-0.144683837890625,0.128082275390625,-0.2873077392578125, -0.60125732421875,0.1212005615234375,-0.165313720703125,0.772308349609375
9300, 9.439319610595703, 1000.0,199.0,441.0,178.0,306.0,68.0,211.0,62.0,172.0,1000.0,28.0,1000.0,1000.0,1000.0,852.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,137.0, 0.9382171630859375,-0.1446075439453125,0.12823486328125,-0.287017822265625, -0.6016387939453125,0.1196746826171875,-0.166961669921875,0.771881103515625
9310, 9.454554557800293, 1000.0,199.0,441.0,178.0,306.0,68.0,211.0,62.0,172.0,1000.0,28.0,1000.0,1000.0,1000.0,852.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,137.0, 0.9382171630859375,-0.1446075439453125,0.12823486328125,-0.287017822265625, -0.6014251708984375,0.12091064453125,-0.1682586669921875,0.771575927734375
9320, 9.459234237670898, 1000.0,198.0,441.0,178.0,305.0,67.0,210.0,62.0,171.0,1000.0,28.0,1000.0,1000.0,1000.0,852.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,136.0, 0.938323974609375,-0.144683837890625,0.12823486328125,-0.286590576171875, -0.6013336181640625,0.1214447021484375,-0.170196533203125,0.7711334228515625
9330, 9.469401359558105, 1000.0,198.0,441.0,178.0,305.0,67.0,210.0,62.0,171.0,1000.0,27.0,1000.0,1000.0,1000.0,852.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,136.0, 0.9383697509765625,-0.144744873046875,0.1281585693359375,-0.286468505859375, -0.6011199951171875,0.1227264404296875,-0.1691131591796875,0.7713470458984375
9340, 9.479395866394043, 1000.0,198.0,441.0,178.0,305.0,67.0,210.0,62.0,171.0,1000.0,27.0,1000.0,1000.0,1000.0,851.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,136.0, 0.93841552734375,-0.1447601318359375,0.1280364990234375,-0.2863616943359375, -0.6014556884765625,0.1214752197265625,-0.1692962646484375,0.771240234375
9350, 9.489469528198242, 1000.0,198.0,441.0,178.0,305.0,67.0,210.0,62.0,170.0,1000.0,27.0,1000.0,1000.0,1000.0,851.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,135.0, 0.938446044921875,-0.144805908203125,0.1279449462890625,-0.2862701416015625, -0.60162353515625,0.12066650390625,-0.1678466796875,0.77154541015625
9360, 9.499479293823242, 1000.0,198.0,441.0,178.0,305.0,67.0,209.0,62.0,169.0,1000.0,27.0,1000.0,1000.0,1000.0,851.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,135.0, 0.9385528564453125,-0.144683837890625,0.12762451171875,-0.286163330078125, -0.60150146484375,0.120849609375,-0.166107177734375,0.7719879150390625
9370, 9.509542465209961, 1000.0,198.0,441.0,178.0,305.0,67.0,209.0,62.0,169.0,1000.0,27.0,1000.0,1000.0,1000.0,850.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,135.0, 0.938568115234375,-0.144775390625,0.1276092529296875,-0.28607177734375, -0.6011962890625,0.12176513671875,-0.163787841796875,0.7725830078125
9380, 9.519790649414062, 1000.0,198.0,441.0,178.0,305.0,67.0,208.0,62.0,169.0,1000.0,27.0,1000.0,1000.0,1000.0,850.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,135.0, 0.938507080078125,-0.1450347900390625,0.1277008056640625,-0.28607177734375, -0.60162353515625,0.1191253662109375,-0.160491943359375,0.773345947265625
9390, 9.529430389404297, 1000.0,198.0,441.0,178.0,304.0,67.0,208.0,62.0,168.0,1000.0,26.0,1000.0,1000.0,1000.0,851.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,134.0, 0.9384918212890625,-0.145294189453125,0.1278533935546875,-0.2859344482421875, -0.6012725830078125,0.120361328125,-0.161468505859375,0.7732391357421875
9400, 9.539596557617188, 1000.0,198.0,441.0,179.0,304.0,67.0,208.0,62.0,168.0,1000.0,26.0,750.0,1000.0,1000.0,853.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,134.0, 0.9384765625,-0.1455841064453125,0.1279449462890625,-0.2857666015625, -0.6011962890625,0.1204376220703125,-0.16168212890625,0.7732391357421875
9410, 9.549619674682617, 1000.0,198.0,441.0,179.0,304.0,67.0,208.0,62.0,168.0,1000.0,26.0,750.0,1000.0,1000.0,859.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,134.0, 0.9385223388671875,-0.14569091796875,0.1278533935546875,-0.285614013671875, -0.6011810302734375,0.1205291748046875,-0.1619415283203125,0.7731781005859375
9420, 9.559297561645508, 1000.0,198.0,441.0,179.0,304.0,67.0,208.0,62.0,167.0,1000.0,26.0,750.0,1000.0,1000.0,863.0,999.0,999.0,999.0,999.0,381.0,1000.0,0.0,134.0, 0.9385986328125,-0.145599365234375,0.12774658203125,-0.2854461669921875, -0.6011962890625,0.1205596923828125,-0.1621551513671875,0.7731170654296875
