55500, 55.969078063964844, 1000.0,383.0,515.0,157.0,390.0,223.0,469.0,45.0,600.0,1000.0,0.0,750.0,1000.0,1000.0,889.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.720306396484375,-0.0189666748046875,0.1682891845703125,-0.672637939453125, 0.7202301025390625,-0.2899932861328125,0.041168212890625,0.62884521484375
55510, 55.97911834716797, 1000.0,382.0,515.0,157.0,390.0,223.0,469.0,45.0,600.0,1000.0,0.0,1000.0,1000.0,1000.0,890.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.7203826904296875,-0.018890380859375,0.1682891845703125,-0.6725616455078125, 0.7205963134765625,-0.2880859375,0.041168212890625,0.629302978515625
55520, 55.98933029174805, 1000.0,383.0,515.0,157.0,390.0,223.0,469.0,45.0,601.0,1000.0,0.0,1000.0,1000.0,1000.0,891.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.720458984375,-0.0188751220703125,0.168304443359375,-0.6724853515625, 0.7210693359375,-0.2862396240234375,0.0406951904296875,0.629638671875
55530, 55.999366760253906, 1000.0,384.0,514.0,157.0,390.0,223.0,469.0,45.0,601.0,1000.0,0.0,1000.0,1000.0,1000.0,892.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.720550537109375,-0.0188140869140625,0.1683349609375,-0.6723785400390625, 0.72100830078125,-0.2878570556640625,0.0395050048828125,0.629058837890625
55540, 56.00930404663086, 1000.0,385.0,514.0,157.0,390.0,223.0,469.0,45.0,601.0,1000.0,0.0,1000.0,1000.0,1000.0,891.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.72064208984375,-0.01873779296875,0.168365478515625,-0.672271728515625, 0.72100830078125,-0.2886505126953125,0.0386962890625,0.6287384033203125
55550, 56.019371032714844, 1000.0,386.0,514.0,157.0,390.0,223.0,469.0,45.0,601.0,1000.0,0.0,750.0,1000.0,1000.0,891.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.720733642578125,-0.0187835693359375,0.168365478515625,-0.67218017578125, 0.721099853515625,-0.28778076171875,0.0389404296875,0.6290130615234375
55560, 56.029422760009766, 1000.0,386.0,514.0,157.0,390.0,223.0,469.0,45.0,601.0,1000.0,0.0,750.0,1000.0,1000.0,891.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.7208251953125,-0.018798828125,0.1683197021484375,-0.672088623046875, 0.720550537109375,-0.2899932861328125,0.039337158203125,0.62860107421875
55570, 56.039554595947266, 1000.0,386.0,514.0,157.0,390.0,223.0,469.0,45.0,601.0,1000.0,0.0,750.0,1000.0,1000.0,891.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.7209320068359375,-0.0186920166015625,0.168304443359375,-0.6719818115234375, 0.7203216552734375,-0.29193115234375,0.03863525390625,0.6280059814453125
55580, 56.04941940307617, 1000.0,385.0,514.0,157.0,390.0,223.0,469.0,44.0,601.0,1000.0,0.0,750.0,1000.0,1000.0,891.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.7210235595703125,-0.0186614990234375,0.1682891845703125,-0.6718902587890625, 0.7193145751953125,-0.295257568359375,0.0400390625,0.6275177001953125
55590, 56.0593376159668, 1000.0,385.0,514.0,157.0,390.0,223.0,469.0,44.0,601.0,1000.0,0.0,750.0,1000.0,1000.0,892.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.721099853515625,-0.0185394287109375,0.1683197021484375,-0.6717987060546875, 0.7198333740234375,-0.29376220703125,0.03924560546875,0.627685546875
55600, 56.06977081298828, 1000.0,385.0,514.0,157.0,390.0,223.0,469.0,44.0,601.0,1000.0,0.0,1000.0,1000.0,1000.0,892.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.721160888671875,-0.0185546875,0.168365478515625,-0.671722412109375, 0.7202301025390625,-0.291961669921875,0.039215087890625,0.6280670166015625
55610, 56.07963943481445, 1000.0,386.0,514.0,157.0,390.0,223.0,469.0,45.0,601.0,1000.0,0.0,750.0,1000.0,1000.0,892.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,0.0, 0.721221923828125,-0.0186614990234375,0.1683349609375,-0.671661376953125, 0.7206878662109375,-0.290802001953125,0.0384063720703125,0.6281280517578125
