29370, 29.639751434326172, 1000.0,404.0,445.0,152.0,318.0,164.0,154.0,48.0,133.0,1000.0,0.0,1000.0,1000.0,1000.0,989.0,999.0,999.0,999.0,999.0,316.0,1000.0,0.0,204.0, -0.642242431640625,0.070220947265625,-0.25311279296875,0.720062255859375, 0.472503662109375,-0.1188507080078125,0.3296661376953125,-0.80865478515625
29380, 29.64922332763672, 1000.0,404.0,445.0,152.0,318.0,164.0,154.0,48.0,132.0,1000.0,0.0,1000.0,1000.0,1000.0,989.0,999.0,999.0,999.0,999.0,316.0,1000.0,0.0,204.0, -0.6422119140625,0.0704193115234375,-0.2530517578125,0.7201080322265625, 0.4731597900390625,-0.117401123046875,0.329071044921875,-0.8087158203125
29390, 29.665191650390625, 1000.0,405.0,445.0,152.0,317.0,164.0,154.0,48.0,132.0,1000.0,0.0,1000.0,1000.0,1000.0,988.0,999.0,999.0,999.0,999.0,316.0,1000.0,0.0,204.0, -0.642364501953125,0.0705718994140625,-0.2529296875,0.7199859619140625, 0.47283935546875,-0.1187591552734375,0.3279876708984375,-0.80914306640625
29400, 29.669218063354492, 1000.0,404.0,445.0,152.0,317.0,163.0,154.0,48.0,132.0,1000.0,0.0,1000.0,1000.0,1000.0,987.0,999.0,999.0,999.0,999.0,316.0,1000.0,0.0,204.0, -0.6425323486328125,0.070770263671875,-0.2528076171875,0.7198638916015625, 0.4723663330078125,-0.1201629638671875,0.3280029296875,-0.8092193603515625
29410, 29.679203033447266, 1000.0,404.0,445.0,152.0,317.0,163.0,153.0,48.0,132.0,1000.0,0.0,1000.0,1000.0,1000.0,987.0,999.0,999.0,999.0,999.0,316.0,1000.0,0.0,204.0, -0.642669677734375,0.070953369140625,-0.252777099609375,0.7197265625, 0.47247314453125,-0.1199493408203125,0.327545166015625,-0.8093719482421875
29420, 29.6892032623291, 1000.0,403.0,444.0,152.0,317.0,163.0,153.0,48.0,132.0,1000.0,0.0,750.0,1000.0,1000.0,986.0,999.0,999.0,999.0,999.0,316.0,1000.0,0.0,204.0, -0.6428375244140625,0.0710906982421875,-0.2527313232421875,0.7195892333984375, 0.4726715087890625,-0.1193695068359375,0.3276824951171875,-0.8092803955078125
29430, 29.699243545532227, 1000.0,404.0,444.0,151.0,316.0,163.0,153.0,48.0,132.0,1000.0,0.0,750.0,1000.0,1000.0,986.0,999.0,999.0,999.0,999.0,316.0,1000.0,0.0,204.0, -0.642974853515625,0.0712890625,-0.2526702880859375,0.7194671630859375, 0.4722747802734375,-0.1204833984375,0.3273162841796875,-0.8094940185546875
29440, 29.709196090698242, 1000.0,405.0,444.0,151.0,316.0,163.0,153.0,48.0,131.0,1000.0,0.0,750.0,1000.0,1000.0,985.0,999.0,999.0,999.0,999.0,316.0,1000.0,0.0,204.0, -0.6431427001953125,0.0714569091796875,-0.2525482177734375,0.7193450927734375, 0.4719696044921875,-0.1214141845703125,0.326263427734375,-0.8099517822265625
29450, 29.71908950805664, 1000.0,406.0,444.0,151.0,316.0,163.0,153.0,47.0,131.0,1000.0,0.0,750.0,1000.0,1000.0,987.0,999.0,999.0,999.0,999.0,316.0,1000.0,0.0,204.0, -0.643310546875,0.0716705322265625,-0.25238037109375,0.7192230224609375, 0.471893310546875,-0.121551513671875,0.3258056640625,-0.8101654052734375
29460, 29.729204177856445, 1000.0,405.0,444.0,151.0,316.0,163.0,153.0,47.0,131.0,1000.0,0.0,1000.0,1000.0,1000.0,989.0,999.0,999.0,999.0,999.0,316.0,1000.0,0.0,203.0, -0.6434783935546875,0.0718994140625,-0.252197265625,0.7191162109375, 0.472076416015625,-0.120758056640625,0.3267059326171875,-0.809814453125
