1240890, 1246.1195068359375, 1000.0, 135.0, 340.0, 108.0, 97.0, 122.0, 52.0, 92.0, 41.0, 1000.0, 45.0, 750.0, 0.0, 666.0, 934.0, 999.0, 999.0, 992.0, 999.0, 522.0, 715.0, 0.0, 93.0, -14.053489685058594, -9.165505409240723, 23.460472106933594, -0.9706268310546875, 0.103271484375, 0.1024322509765625, -0.191558837890625, -25.898225784301758, 15.249808311462402, -120.85487365722656, 0.5025787353515625, 0.0028533935546875, 0.256988525390625, -0.825439453125
1240950, 1246.1693115234375, 1000.0, 135.0, 339.0, 111.0, 97.0, 126.0, 52.0, 93.0, 46.0, 1000.0, 47.0, 750.0, 0.0, 1000.0, 973.0, 999.0, 999.0, 999.0, 999.0, 524.0, 716.0, 0.0, 105.0, -13.623428344726562, -8.190353393554688, 23.524717330932617, -0.9713287353515625, 0.1013641357421875, 0.093536376953125, -0.193603515625, -23.797130584716797, 16.98220443725586, -119.99147033691406, 0.51031494140625, 0.0231475830078125, 0.24884033203125, -0.8228607177734375
1241000, 1246.2193603515625, 1000.0, 135.0, 338.0, 115.0, 98.0, 135.0, 53.0, 93.0, 51.0, 1000.0, 48.0, 750.0, 0.0, 666.0, 976.0, 999.0, 999.0, 999.0, 999.0, 523.0, 719.0, 0.0, 114.0, -11.635671615600586, -8.207998275756836, 23.383995056152344, -0.973175048828125, 0.0845794677734375, 0.0902099609375, -0.1939849853515625, -22.627822875976562, 18.660846710205078, -118.96539306640625, 0.51873779296875, 0.0386505126953125, 0.24749755859375, -0.8173980712890625
1241050, 1246.2794189453125, 1000.0, 135.0, 336.0, 121.0, 101.0, 153.0, 55.0, 95.0, 55.0, 1000.0, 48.0, 750.0, 0.0, 1000.0, 959.0, 999.0, 999.0, 999.0, 999.0, 517.0, 717.0, 0.0, 106.0, -12.02245044708252, -5.48969841003418, 23.034408569335938, -0.9743499755859375, 0.092987060546875, 0.0675506591796875, -0.19342041015625, -22.742963790893555, 20.796598434448242, -117.98542022705078, 0.5272369384765625, 0.0517578125, 0.2573699951171875, -0.808135986328125
1241110, 1246.329345703125, 1000.0, 134.0, 330.0, 131.0, 105.0, 188.0, 61.0, 95.0, 63.0, 1000.0, 49.0, 750.0, 0.0, 666.0, 928.0, 999.0, 999.0, 999.0, 999.0, 512.0, 717.0, 0.0, 112.0, -11.518437385559082, -0.6758770942687988, 23.036832809448242, -0.975006103515625, 0.0971527099609375, 0.025787353515625, -0.198089599609375, -20.075056076049805, 22.924123764038086, -115.57866668701172, 0.543701171875, 0.0745086669921875, 0.2488250732421875, -0.7980499267578125
1241160, 1246.3896484375, 1000.0, 134.0, 331.0, 138.0, 109.0, 206.0, 87.0, 95.0, 75.0, 1000.0, 49.0, 750.0, 0.0, 666.0, 931.0, 999.0, 999.0, 999.0, 999.0, 509.0, 715.0, 0.0, 116.0, -9.00717830657959, 3.2596182823181152, 22.710960388183594, -0.9765472412109375, 0.0825347900390625, -0.0123443603515625, -0.198394775390625, -17.165164947509766, 24.084001541137695, -113.50979614257812, 0.556182861328125, 0.0925140380859375, 0.2351531982421875, -0.79168701171875
1241220, 1246.439453125, 1000.0, 134.0, 339.0, 147.0, 125.0, 214.0, 416.0, 94.0, 144.0, 1000.0, 49.0, 750.0, 0.0, 666.0, 929.0, 999.0, 999.0, 999.0, 999.0, 503.0, 717.0, 0.0, 135.0, -7.3300275802612305, 4.128930568695068, 21.242578506469727, -0.9797821044921875, 0.0694122314453125, -0.0235595703125, -0.1860809326171875, -13.872238159179688, 25.038240432739258, -111.49845886230469, 0.567047119140625, 0.11151123046875, 0.2185516357421875, -0.786285400390625
1241270, 1246.4998779296875, 1000.0, 133.0, 348.0, 152.0, 259.0, 210.0, 744.0, 93.0, 360.0, 1000.0, 50.0, 750.0, 0.0, 1000.0, 925.0, 999.0, 999.0, 999.0, 999.0, 499.0, 722.0, 0.0, 160.0, -4.360823154449463, 2.6660871505737305, 19.852685928344727, -0.98388671875, 0.041473388671875, -0.0163421630859375, -0.1730804443359375, -10.461508750915527, 24.76360511779785, -109.68769836425781, 0.5760498046875, 0.1233062744140625, 0.1957550048828125, -0.7839813232421875
1241320, 1246.5496826171875, 1000.0, 134.0, 366.0, 155.0, 614.0, 204.0, 869.0, 92.0, 563.0, 1000.0, 48.0, 750.0, 0.0, 1000.0, 915.0, 999.0, 999.0, 999.0, 999.0, 496.0, 720.0, 0.0, 183.0, -0.9193685054779053, -1.8684874773025513, 17.807411193847656, -0.98779296875, 0.005401611328125, 0.0173492431640625, -0.1546173095703125, -7.38835334777832, 23.600629806518555, -108.2310791015625, 0.5832366943359375, 0.1283721923828125, 0.17071533203125, -0.78369140625
1241380, 1246.6094970703125, 1000.0, 135.0, 381.0, 157.0, 782.0, 192.0, 905.0, 91.0, 657.0, 1000.0, 46.0, 750.0, 0.0, 666.0, 926.0, 999.0, 999.0, 999.0, 999.0, 497.0, 717.0, 0.0, 207.0, 3.8795433044433594, -8.728529930114746, 13.857428550720215, -0.9889373779296875, -0.0426788330078125, 0.0714263916015625, -0.122772216796875, -4.377484321594238, 21.344165802001953, -106.6795425415039, 0.59197998046875, 0.12603759765625, 0.140594482421875, -0.78350830078125
1241430, 1246.65966796875, 1000.0, 134.0, 399.0, 162.0, 869.0, 189.0, 926.0, 95.0, 710.0, 1000.0, 46.0, 750.0, 0.0, 666.0, 927.0, 999.0, 999.0, 999.0, 999.0, 500.0, 721.0, 0.0, 228.0, 8.654043197631836, -14.323994636535645, 9.933948516845703, -0.984832763671875, -0.0853424072265625, 0.11737060546875, -0.09503173828125, -2.004488468170166, 19.37761688232422, -106.0145263671875, 0.5953826904296875, 0.1240234375, 0.115020751953125, -0.7854156494140625
1241440, 1246.70947265625, 1000.0, 134.0, 404.0, 163.0, 879.0, 192.0, 928.0, 96.0, 721.0, 1000.0, 46.0, 750.0, 0.0, 666.0, 924.0, 999.0, 999.0, 999.0, 999.0, 500.0, 724.0, 0.0, 229.0, 9.698651313781738, -15.475668907165527, 9.061516761779785, -0.9833526611328125, -0.0941009521484375, 0.1271209716796875, -0.0893402099609375, -1.7403173446655273, 18.974140167236328, -105.98475646972656, 0.595611572265625, 0.122589111328125, 0.1111602783203125, -0.7860260009765625
1241490, 1246.7193603515625, 1000.0, 133.0, 468.0, 167.0, 912.0, 202.0, 936.0, 101.0, 777.0, 1000.0, 45.0, 750.0, 0.0, 666.0, 924.0, 999.0, 999.0, 999.0, 999.0, 493.0, 724.0, 0.0, 247.0, 14.97335147857666, -22.20142936706543, 4.237078666687012, -0.9713287353515625, -0.13482666015625, 0.18603515625, -0.06103515625, -1.3801108598709106, 17.149335861206055, -106.08243560791016, 0.5959014892578125, 0.111968994140625, 0.099151611328125, -0.7889862060546875
1241540, 1246.76953125, 1000.0, 132.0, 822.0, 167.0, 964.0, 246.0, 963.0, 135.0, 892.0, 1000.0, 54.0, 750.0, 0.0, 666.0, 922.0, 999.0, 999.0, 998.0, 999.0, 485.0, 719.0, 0.0, 317.0, 16.53531265258789, -27.473194122314453, 1.0719327926635742, -0.9609375, -0.141876220703125, 0.233673095703125, -0.0431365966796875, -3.9551784992218018, 16.190431594848633, -107.5630874633789, 0.5885467529296875, 0.093353271484375, 0.1107177734375, -0.795379638671875
1241590, 1246.819580078125, 1000.0, 133.0, 929.0, 184.0, 984.0, 719.0, 986.0, 778.0, 970.0, 1000.0, 282.0, 750.0, 0.0, 666.0, 939.0, 999.0, 999.0, 996.0, 999.0, 482.0, 807.0, 0.0, 603.0, 14.911554336547852, -33.07923126220703, -2.3499810695648193, -0.9510650634765625, -0.1185760498046875, 0.284759521484375, -0.0174407958984375, -9.759038925170898, 16.402067184448242, -110.67080688476562, 0.570892333984375, 0.0690155029296875, 0.15008544921875, -0.804229736328125
1241650, 1246.8795166015625, 1000.0, 141.0, 969.0, 359.0, 997.0, 949.0, 994.0, 987.0, 1000.0, 1000.0, 577.0, 750.0, 0.0, 666.0, 986.0, 999.0, 999.0, 999.0, 999.0, 482.0, 838.0, 0.0, 797.0, 13.975604057312012, -35.61648941040039, -3.97133731842041, -0.9457244873046875, -0.1052398681640625, 0.3073883056640625, -0.0044403076171875, -12.410449981689453, 15.768134117126465, -112.57080841064453, 0.5589141845703125, 0.0540008544921875, 0.1647491455078125, -0.810882568359375
1241700, 1246.9295654296875, 1000.0, 144.0, 981.0, 536.0, 993.0, 984.0, 988.0, 1000.0, 1000.0, 1000.0, 617.0, 750.0, 0.0, 666.0, 330.0, 999.0, 999.0, 989.0, 999.0, 477.0, 849.0, 0.0, 846.0, 13.385090827941895, -36.95414733886719, -4.913679599761963, -0.9427032470703125, -0.0969390869140625, 0.3192138671875, 0.00347900390625, -14.708410263061523, 15.297140121459961, -113.93145751953125, 0.5501251220703125, 0.04150390625, 0.178314208984375, -0.81475830078125
1241760, 1246.9896240234375, 1000.0, 144.0, 975.0, 665.0, 987.0, 1000.0, 983.0, 1000.0, 1000.0, 1000.0, 546.0, 750.0, 0.0, 1000.0, 263.0, 999.0, 999.0, 989.0, 999.0, 466.0, 854.0, 56.0, 874.0, 10.158849716186523, -38.092750549316406, -4.07401180267334, -0.9419708251953125, -0.07208251953125, 0.32781982421875, 0.0045928955078125, -18.674997329711914, 13.828177452087402, -116.23590850830078, 0.533966064453125, 0.0157928466796875, 0.1995086669921875, -0.82147216796875
1241810, 1247.03955078125, 1000.0, 148.0, 1000.0, 723.0, 982.0, 1000.0, 979.0, 1000.0, 998.0, 1000.0, 458.0, 1000.0, 0.0, 666.0, 219.0, 999.0, 999.0, 989.0, 999.0, 461.0, 844.0, 101.0, 888.0, 7.336123466491699, -38.780513763427734, -3.3632442951202393, -0.941558837890625, -0.05059814453125, 0.33294677734375, 0.0063934326171875, -23.177881240844727, 12.614585876464844, -118.6944351196289, 0.5153961181640625, -0.00921630859375, 0.2266387939453125, -0.8263702392578125
1241860, 1247.089599609375, 1000.0, 144.0, 1000.0, 728.0, 979.0, 1000.0, 977.0, 1000.0, 992.0, 1000.0, 395.0, 750.0, 0.0, 666.0, 205.0, 999.0, 999.0, 989.0, 999.0, 457.0, 827.0, 132.0, 894.0, -6.590228080749512, -40.04519271850586, 3.945227861404419, -0.9381103515625, 0.042205810546875, 0.343475341796875, -0.0126190185546875, -34.23875427246094, 13.91358470916748, -123.41170501708984, 0.481048583984375, -0.0365753173828125, 0.3121490478515625, -0.8184051513671875
1241920, 1247.1497802734375, 1000.0, 141.0, 1000.0, 713.0, 972.0, 998.0, 975.0, 1000.0, 984.0, 1000.0, 354.0, 750.0, 0.0, 1000.0, 209.0, 999.0, 999.0, 999.0, 999.0, 452.0, 807.0, 165.0, 907.0, -30.524648666381836, -37.20090866088867, 18.347610473632812, -0.916015625, 0.197235107421875, 0.3435516357421875, -0.0628814697265625, -47.9725456237793, 17.825969696044922, -128.67678833007812, 0.4476470947265625, -0.04632568359375, 0.4232940673828125, -0.7863006591796875
1241970, 1247.1995849609375, 1000.0, 139.0, 1000.0, 677.0, 959.0, 985.0, 968.0, 990.0, 974.0, 1000.0, 333.0, 750.0, 0.0, 666.0, 258.0, 999.0, 999.0, 999.0, 999.0, 441.0, 782.0, 171.0, 918.0, -50.847373962402344, -30.048095703125, 29.968433380126953, -0.8713836669921875, 0.339996337890625, 0.3333587646484375, -0.1180267333984375, -63.38767623901367, 20.986976623535156, -133.03086853027344, 0.4211578369140625, -0.0637359619140625, 0.535552978515625, -0.7292022705078125
1242030, 1247.2598876953125, 1000.0, 139.0, 1000.0, 626.0, 927.0, 973.0, 953.0, 977.0, 938.0, 1000.0, 327.0, 1000.0, 0.0, 666.0, 242.0, 999.0, 999.0, 999.0, 999.0, 425.0, 735.0, 200.0, 932.0, -67.76422119140625, -18.616140365600586, 32.74158477783203, -0.8114471435546875, 0.489990234375, 0.2838897705078125, -0.1443939208984375, -76.70443725585938, 23.76909065246582, -137.20584106445312, 0.3989410400390625, -0.0711517333984375, 0.6242523193359375, -0.667877197265625
1242080, 1247.309326171875, 1000.0, 139.0, 1000.0, 599.0, 876.0, 972.0, 890.0, 965.0, 880.0, 1000.0, 341.0, 750.0, 0.0, 666.0, 247.0, 999.0, 999.0, 999.0, 999.0, 415.0, 703.0, 231.0, 944.0, -76.29850006103516, -9.041418075561523, 29.82000160217285, -0.77008056640625, 0.5791015625, 0.2183380126953125, -0.1546630859375, -82.93724060058594, 25.212112426757812, -138.7472381591797, 0.392852783203125, -0.0746002197265625, 0.66241455078125, -0.633453369140625
1242130, 1247.3594970703125, 1000.0, 139.0, 990.0, 586.0, 708.0, 949.0, 667.0, 929.0, 650.0, 1000.0, 413.0, 750.0, 0.0, 666.0, 436.0, 999.0, 999.0, 999.0, 999.0, 411.0, 704.0, 185.0, 922.0, -81.28829193115234, -0.886232852935791, 26.66900634765625, -0.73944091796875, 0.632415771484375, 0.1559295654296875, -0.1700897216796875, -87.80989074707031, 26.044902801513672, -140.2881317138672, 0.3853912353515625, -0.0767822265625, 0.6905975341796875, -0.607147216796875
1242190, 1247.419921875, 1000.0, 140.0, 866.0, 586.0, 558.0, 914.0, 574.0, 875.0, 532.0, 1000.0, 466.0, 750.0, 0.0, 666.0, 749.0, 999.0, 999.0, 999.0, 999.0, 412.0, 733.0, 128.0, 905.0, -87.12548828125, 5.656258583068848, 23.458885192871094, -0.7017059326171875, 0.6811981201171875, 0.10491943359375, -0.180419921875, -92.62364959716797, 27.09366226196289, -141.64987182617188, 0.3805389404296875, -0.0780792236328125, 0.7171173095703125, -0.57861328125
1242240, 1247.469482421875, 1000.0, 141.0, 694.0, 563.0, 453.0, 867.0, 475.0, 820.0, 460.0, 1000.0, 485.0, 750.0, 0.0, 666.0, 785.0, 999.0, 999.0, 999.0, 999.0, 413.0, 730.0, 81.0, 893.0, -89.88374328613281, 10.053386688232422, 18.31618309020996, -0.686248779296875, 0.704559326171875, 0.0507659912109375, -0.1733245849609375, -93.95178985595703, 27.57648468017578, -142.06068420410156, 0.3801727294921875, -0.0770111083984375, 0.7242889404296875, -0.57000732421875
1242290, 1247.51953125, 1000.0, 141.0, 670.0, 560.0, 420.0, 853.0, 434.0, 813.0, 437.0, 1000.0, 542.0, 750.0, 0.0, 666.0, 923.0, 999.0, 999.0, 999.0, 999.0, 409.0, 727.0, 66.0, 889.0, -91.07555389404297, 12.821815490722656, 13.153803825378418, -0.682342529296875, 0.713531494140625, 0.0035400390625, -0.1588897705078125, -92.71897888183594, 28.347328186035156, -140.62261962890625, 0.39227294921875, -0.0772857666015625, 0.717559814453125, -0.5702972412109375
1242350, 1247.57958984375, 1000.0, 141.0, 575.0, 549.0, 380.0, 823.0, 398.0, 791.0, 414.0, 1000.0, 605.0, 750.0, 0.0, 666.0, 963.0, 999.0, 999.0, 999.0, 999.0, 407.0, 720.0, 33.0, 879.0, -89.38626098632812, 15.255719184875488, 9.412334442138672, -0.694549560546875, 0.7024688720703125, -0.0368499755859375, -0.150848388671875, -87.84864044189453, 29.745485305786133, -135.01129150390625, 0.4308319091796875, -0.0857086181640625, 0.6901702880859375, -0.5750274658203125
1242400, 1247.629638671875, 1000.0, 140.0, 555.0, 548.0, 360.0, 814.0, 401.0, 786.0, 407.0, 1000.0, 627.0, 750.0, 0.0, 666.0, 995.0, 999.0, 999.0, 999.0, 999.0, 404.0, 720.0, 7.0, 869.0, -87.76470184326172, 16.56124496459961, 8.014028549194336, -0.70452880859375, 0.6915283203125, -0.0556182861328125, -0.1494293212890625, -86.37393951416016, 29.241039276123047, -133.0289306640625, 0.4395904541015625, -0.0951080322265625, 0.680694580078125, -0.578216552734375
1242460, 1247.689697265625, 1000.0, 139.0, 530.0, 528.0, 348.0, 799.0, 392.0, 771.0, 400.0, 1000.0, 682.0, 750.0, 0.0, 666.0, 965.0, 999.0, 999.0, 999.0, 999.0, 400.0, 722.0, 0.0, 857.0, -86.54694366455078, 17.947208404541016, 8.074627876281738, -0.7098541259765625, 0.6833953857421875, -0.06561279296875, -0.15728759765625, -84.74929809570312, 30.793405532836914, -131.80953979492188, 0.4541168212890625, -0.0862274169921875, 0.6732330322265625, -0.577117919921875
1242510, 1247.7396240234375, 1000.0, 139.0, 527.0, 516.0, 345.0, 797.0, 396.0, 766.0, 403.0, 1000.0, 697.0, 750.0, 0.0, 666.0, 957.0, 999.0, 999.0, 999.0, 999.0, 397.0, 722.0, 0.0, 853.0, -88.2653579711914, 18.63316535949707, 7.2660064697265625, -0.6996917724609375, 0.693115234375, -0.072418212890625, -0.157379150390625, -86.09907531738281, 31.024019241333008, -130.8748779296875, 0.458740234375, -0.095672607421875, 0.679473876953125, -0.5645294189453125
1242560, 1247.789794921875, 1000.0, 139.0, 560.0, 499.0, 372.0, 787.0, 424.0, 761.0, 421.0, 1000.0, 691.0, 750.0, 0.0, 1000.0, 971.0, 999.0, 999.0, 999.0, 999.0, 392.0, 720.0, 0.0, 847.0, -88.54220581054688, 19.827829360961914, 7.2521257400512695, -0.6963348388671875, 0.6940460205078125, -0.0795440673828125, -0.16455078125, -85.6744613647461, 31.650136947631836, -129.95703125, 0.466400146484375, -0.0954742431640625, 0.6773223876953125, -0.56085205078125
1242620, 1247.8497314453125, 1000.0, 138.0, 572.0, 481.0, 405.0, 771.0, 451.0, 746.0, 450.0, 1000.0, 686.0, 750.0, 0.0, 1000.0, 998.0, 999.0, 999.0, 999.0, 999.0, 387.0, 720.0, 0.0, 838.0, -87.25468444824219, 20.93233871459961, 6.909657001495361, -0.70294189453125, 0.6851654052734375, -0.090362548828125, -0.167999267578125, -84.31343841552734, 32.460716247558594, -128.6148223876953, 0.4776153564453125, -0.0926666259765625, 0.6705169677734375, -0.56005859375
1242670, 1247.8992919921875, 1000.0, 137.0, 581.0, 475.0, 422.0, 765.0, 487.0, 738.0, 470.0, 1000.0, 657.0, 750.0, 0.0, 666.0, 968.0, 999.0, 999.0, 999.0, 999.0, 384.0, 718.0, 0.0, 833.0, -86.05762481689453, 20.835447311401367, 7.101922988891602, -0.709930419921875, 0.678009033203125, -0.090362548828125, -0.1676788330078125, -83.83770751953125, 32.91677474975586, -127.67025756835938, 0.4845428466796875, -0.0933074951171875, 0.667999267578125, -0.5570068359375
1242730, 1247.959716796875, 1000.0, 136.0, 578.0, 462.0, 446.0, 746.0, 513.0, 721.0, 483.0, 1000.0, 629.0, 1000.0, 0.0, 666.0, 958.0, 999.0, 999.0, 999.0, 999.0, 381.0, 714.0, 0.0, 824.0, -83.15983581542969, 20.338483810424805, 7.94148063659668, -0.7263946533203125, 0.6608123779296875, -0.086517333984375, -0.167877197265625, -82.8066635131836, 32.95222091674805, -126.58900451660156, 0.4907989501953125, -0.094970703125, 0.662139892578125, -0.5582427978515625
1242780, 1248.009765625, 1000.0, 136.0, 576.0, 458.0, 459.0, 741.0, 526.0, 714.0, 491.0, 1000.0, 620.0, 1000.0, 0.0, 1000.0, 953.0, 999.0, 999.0, 999.0, 999.0, 380.0, 714.0, 0.0, 820.0, -80.99755859375, 19.762300491333008, 8.464808464050293, -0.738861083984375, 0.647674560546875, -0.082916259765625, -0.1664276123046875, -80.57808685302734, 32.222320556640625, -124.98280334472656, 0.4976348876953125, -0.0991973876953125, 0.648773193359375, -0.5670928955078125
1242830, 1248.0596923828125, 1000.0, 136.0, 574.0, 456.0, 461.0, 738.0, 526.0, 706.0, 493.0, 1000.0, 611.0, 750.0, 0.0, 666.0, 953.0, 999.0, 999.0, 999.0, 999.0, 379.0, 712.0, 0.0, 816.0, -79.40150451660156, 19.45842170715332, 9.028576850891113, -0.747467041015625, 0.6378631591796875, -0.0800628662109375, -0.16729736328125, -80.52222442626953, 31.971616744995117, -124.98857116699219, 0.4966583251953125, -0.10052490234375, 0.648101806640625, -0.5684661865234375
1242890, 1248.1197509765625, 1000.0, 136.0, 568.0, 453.0, 463.0, 734.0, 531.0, 700.0, 494.0, 1000.0, 605.0, 750.0, 0.0, 1000.0, 957.0, 999.0, 999.0, 999.0, 999.0, 379.0, 711.0, 0.0, 811.0, -78.96572875976562, 18.64407730102539, 8.878352165222168, -0.7513580322265625, 0.6352386474609375, -0.076080322265625, -0.1616363525390625, -80.05824279785156, 31.4703369140625, -124.81172943115234, 0.4959716796875, -0.10272216796875, 0.64483642578125, -0.5723876953125
1242940, 1248.169677734375, 1000.0, 135.0, 567.0, 451.0, 466.0, 733.0, 535.0, 697.0, 498.0, 1000.0, 599.0, 750.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 378.0, 710.0, 0.0, 808.0, -79.33878326416016, 18.045936584472656, 8.89368724822998, -0.750152587890625, 0.637908935546875, -0.07147216796875, -0.15875244140625, -81.85924530029297, 31.54523277282715, -125.87484741210938, 0.4893646240234375, -0.1039581298828125, 0.6548614501953125, -0.566436767578125
1243000, 1248.2296142578125, 1000.0, 135.0, 561.0, 449.0, 465.0, 731.0, 534.0, 695.0, 500.0, 1000.0, 599.0, 750.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 377.0, 709.0, 0.0, 805.0, -80.12159729003906, 17.498563766479492, 8.612127304077148, -0.7469635009765625, 0.6430511474609375, -0.068328857421875, -0.1544189453125, -81.69990539550781, 32.12101745605469, -125.8885726928711, 0.4917755126953125, -0.0995330810546875, 0.654937744140625, -0.565032958984375
1243050, 1248.2796630859375, 1000.0, 135.0, 560.0, 447.0, 464.0, 730.0, 532.0, 696.0, 500.0, 1000.0, 594.0, 750.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 377.0, 708.0, 0.0, 804.0, -80.51443481445312, 17.492595672607422, 8.651836395263672, -0.7447052001953125, 0.6456298828125, -0.067535400390625, -0.154876708984375, -82.4212417602539, 31.440837860107422, -126.3201904296875, 0.4862213134765625, -0.104461669921875, 0.6578826904296875, -0.5655364990234375
1243100, 1248.3294677734375, 1000.0, 135.0, 560.0, 445.0, 451.0, 730.0, 502.0, 707.0, 500.0, 1000.0, 606.0, 750.0, 0.0, 666.0, 991.0, 999.0, 999.0, 999.0, 999.0, 376.0, 706.0, 0.0, 802.0, -80.2166748046875, 17.403011322021484, 8.723477363586426, -0.7464141845703125, 0.643768310546875, -0.0669403076171875, -0.1546783447265625, -81.5519790649414, 32.067012786865234, -125.90193176269531, 0.4916229248046875, -0.0991668701171875, 0.654144287109375, -0.566162109375
