1443010, 1449.109130859375, 1000.0, 84.0, 470.0, 63.0, 184.0, 33.0, 109.0, 4.0, 35.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 952.0, 999.0, 999.0, 999.0, 999.0, 442.0, 617.0, 0.0, 0.0, -19.19270133972168, -1.8551208972930908, 15.493819236755371, 0.97723388671875, -0.1630096435546875, -0.0382843017578125, 0.130218505859375, -31.876447677612305, 14.434704780578613, -154.8739013671875, 0.2411651611328125, 0.05865478515625, 0.29217529296875, -0.923583984375
1443070, 1449.1693115234375, 1000.0, 84.0, 469.0, 63.0, 184.0, 33.0, 109.0, 4.0, 34.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 943.0, 999.0, 999.0, 999.0, 999.0, 442.0, 617.0, 0.0, 0.0, -19.193273544311523, -1.927005648612976, 15.48114013671875, 0.9772491455078125, -0.162933349609375, -0.03887939453125, 0.1300048828125, -31.551578521728516, 14.59703254699707, -154.74134826660156, 0.242401123046875, 0.060333251953125, 0.2898712158203125, -0.9238739013671875
1443100, 1449.2193603515625, 1000.0, 84.0, 470.0, 63.0, 184.0, 33.0, 108.0, 4.0, 35.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 941.0, 999.0, 999.0, 999.0, 999.0, 441.0, 617.0, 0.0, 0.0, -19.21416473388672, -1.8736791610717773, 15.515838623046875, 0.9771728515625, -0.1631622314453125, -0.0384979248046875, 0.13037109375, -31.579273223876953, 14.368122100830078, -154.70947265625, 0.2422027587890625, 0.058319091796875, 0.289764404296875, -0.924102783203125
1443120, 1449.2293701171875, 1000.0, 84.0, 470.0, 63.0, 184.0, 33.0, 108.0, 4.0, 35.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 938.0, 999.0, 999.0, 999.0, 999.0, 441.0, 617.0, 0.0, 0.0, -19.167062759399414, -1.8214638233184814, 15.554980278015137, 0.977203369140625, -0.162811279296875, -0.038055419921875, 0.13079833984375, -31.812671661376953, 14.464449882507324, -154.70733642578125, 0.2425384521484375, 0.0586090087890625, 0.2917938232421875, -0.9233551025390625
1443170, 1449.27978515625, 1000.0, 84.0, 469.0, 63.0, 183.0, 33.0, 108.0, 4.0, 34.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 939.0, 999.0, 999.0, 999.0, 999.0, 440.0, 616.0, 0.0, 0.0, -19.044960021972656, -1.7605124711990356, 15.665312767028809, 0.97723388671875, -0.16180419921875, -0.0375518798828125, 0.131866455078125, -31.550046920776367, 14.068220138549805, -154.49221801757812, 0.243316650390625, 0.0553741455078125, 0.2891693115234375, -0.924163818359375
1443230, 1449.3294677734375, 1000.0, 84.0, 469.0, 63.0, 183.0, 33.0, 108.0, 4.0, 34.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 938.0, 999.0, 999.0, 999.0, 999.0, 440.0, 616.0, 0.0, 0.0, -19.198026657104492, -1.8473806381225586, 15.793341636657715, 0.9768829345703125, -0.1629638671875, -0.0386505126953125, 0.132781982421875, -31.60688591003418, 13.318289756774902, -154.43502807617188, 0.24224853515625, 0.0489654541015625, 0.288482666015625, -0.9250335693359375
1443240, 1449.3795166015625, 1000.0, 84.0, 469.0, 63.0, 183.0, 33.0, 108.0, 4.0, 34.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 937.0, 999.0, 999.0, 999.0, 999.0, 440.0, 616.0, 0.0, 0.0, -19.211698532104492, -1.864924430847168, 15.805803298950195, 0.9768524169921875, -0.163055419921875, -0.0388336181640625, 0.1328582763671875, -31.399389266967773, 13.343499183654785, -154.384765625, 0.24261474609375, 0.0494842529296875, 0.286865234375, -0.9253997802734375
1443280, 1449.389404296875, 1000.0, 84.0, 469.0, 63.0, 183.0, 33.0, 108.0, 4.0, 34.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 939.0, 999.0, 999.0, 999.0, 999.0, 440.0, 616.0, 0.0, 0.0, -19.20985221862793, -1.902909517288208, 15.848068237304688, 0.976806640625, -0.1629791259765625, -0.039215087890625, 0.1331634521484375, -32.1712532043457, 13.616609573364258, -154.56765747070312, 0.2420501708984375, 0.0505523681640625, 0.2934417724609375, -0.923431396484375
1443340, 1449.4395751953125, 1000.0, 84.0, 468.0, 63.0, 183.0, 33.0, 108.0, 4.0, 34.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 959.0, 999.0, 999.0, 999.0, 999.0, 439.0, 614.0, 0.0, 0.0, -18.915664672851562, -1.8437385559082031, 15.863847732543945, 0.977203369140625, -0.1605377197265625, -0.03839111328125, 0.13348388671875, -31.396236419677734, 13.579130172729492, -154.40902709960938, 0.2429046630859375, 0.051483154296875, 0.287200927734375, -0.92510986328125
1443390, 1449.49951171875, 1000.0, 84.0, 468.0, 62.0, 182.0, 33.0, 108.0, 4.0, 34.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 955.0, 999.0, 999.0, 999.0, 999.0, 439.0, 616.0, 0.0, 0.0, -18.65665054321289, -1.742423176765442, 15.967500686645508, 0.9774322509765625, -0.158416748046875, -0.0373687744140625, 0.1345977783203125, -31.20044708251953, 13.825138092041016, -154.37582397460938, 0.24359130859375, 0.0538330078125, 0.2860260009765625, -0.9251708984375
