1401610, 1407.529296875, 1000.0, 87.0, 433.0, 82.0, 205.0, 83.0, 151.0, 22.0, 71.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 922.0, 999.0, 999.0, 999.0, 999.0, 454.0, 653.0, 0.0, 0.0, -18.580137252807617, 1.7368831634521484, -52.31192398071289, 0.8867950439453125, -0.1382904052734375, 0.0845794677734375, -0.4327850341796875, -28.255985260009766, 21.3839168548584, -147.60379028320312, 0.3093109130859375, 0.105865478515625, 0.280517578125, -0.9024505615234375
1401660, 1407.579345703125, 1000.0, 86.0, 430.0, 83.0, 205.0, 82.0, 151.0, 22.0, 71.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 931.0, 999.0, 999.0, 999.0, 999.0, 454.0, 652.0, 0.0, 0.0, -19.371627807617188, 1.2662951946258545, -51.73970031738281, 0.8877105712890625, -0.1466217041015625, 0.0832061767578125, -0.42840576171875, -29.79564094543457, 22.086442947387695, -148.13015747070312, 0.3077545166015625, 0.1087188720703125, 0.29345703125, -0.8985137939453125
1401720, 1407.639404296875, 1000.0, 86.0, 430.0, 88.0, 206.0, 91.0, 153.0, 22.0, 75.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 948.0, 999.0, 999.0, 999.0, 999.0, 448.0, 654.0, 0.0, 0.0, -16.823457717895508, 3.251821756362915, -51.30816650390625, 0.893157958984375, -0.119659423828125, 0.0886077880859375, -0.4243621826171875, -30.078821182250977, 23.901891708374023, -148.67648315429688, 0.306793212890625, 0.1240234375, 0.2984161376953125, -0.8952178955078125
1401770, 1407.689453125, 1000.0, 88.0, 445.0, 93.0, 208.0, 102.0, 157.0, 22.0, 83.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 942.0, 999.0, 999.0, 999.0, 999.0, 439.0, 663.0, 0.0, 0.0, -16.55605125427246, 5.661683559417725, -51.855430603027344, 0.8919830322265625, -0.1079559326171875, 0.1068267822265625, -0.425750732421875, -31.023273468017578, 26.617219924926758, -149.26622009277344, 0.3078460693359375, 0.1449127197265625, 0.309722900390625, -0.887847900390625
1401820, 1407.74951171875, 1000.0, 89.0, 478.0, 95.0, 213.0, 103.0, 174.0, 22.0, 86.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 947.0, 999.0, 999.0, 999.0, 999.0, 433.0, 662.0, 0.0, 0.0, -16.88266944885254, 10.8622407913208, -52.720375061035156, 0.88848876953125, -0.0893707275390625, 0.148773193359375, -0.424774169921875, -29.769229888916016, 29.563512802124023, -148.99505615234375, 0.3129119873046875, 0.1712188720703125, 0.30523681640625, -0.8829345703125
1401870, 1407.800048828125, 1000.0, 90.0, 575.0, 96.0, 244.0, 102.0, 202.0, 22.0, 88.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 947.0, 999.0, 999.0, 999.0, 999.0, 427.0, 666.0, 0.0, 0.0, -16.890371322631836, 15.857460975646973, -53.842594146728516, 0.8826904296875, -0.0679168701171875, 0.1875152587890625, -0.425506591796875, -28.68536949157715, 32.50353240966797, -148.7822723388672, 0.3170318603515625, 0.1971435546875, 0.302001953125, -0.8771514892578125
1401880, 1407.809326171875, 1000.0, 90.0, 598.0, 96.0, 257.0, 102.0, 208.0, 21.0, 89.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 947.0, 999.0, 999.0, 999.0, 999.0, 426.0, 666.0, 0.0, 0.0, -17.16168212890625, 16.833637237548828, -54.11045455932617, 0.88104248046875, -0.06561279296875, 0.1960296630859375, -0.4254608154296875, -28.717670440673828, 33.09186935424805, -148.84799194335938, 0.3173828125, 0.2019195556640625, 0.303070068359375, -0.8755645751953125
1401930, 1407.8594970703125, 1000.0, 90.0, 706.0, 96.0, 349.0, 100.0, 237.0, 21.0, 91.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 948.0, 999.0, 999.0, 999.0, 999.0, 421.0, 665.0, 0.0, 0.0, -18.82533073425293, 21.364768981933594, -56.059268951416016, 0.869964599609375, -0.0559234619140625, 0.2369384765625, -0.428802490234375, -29.020248413085938, 35.73263931274414, -149.68385314941406, 0.31512451171875, 0.2243194580078125, 0.307830810546875, -0.8692474365234375
1401990, 1407.9097900390625, 1000.0, 91.0, 791.0, 96.0, 477.0, 100.0, 271.0, 20.0, 93.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 945.0, 999.0, 999.0, 999.0, 999.0, 414.0, 663.0, 0.0, 0.0, -20.93700408935547, 25.486610412597656, -59.31927490234375, 0.8532867431640625, -0.046661376953125, 0.27618408203125, -0.439788818359375, -30.357593536376953, 37.80109786987305, -151.4692840576172, 0.30718994140625, 0.241943359375, 0.317108154296875, -0.864013671875
1402040, 1407.969482421875, 1000.0, 91.0, 808.0, 97.0, 584.0, 101.0, 307.0, 20.0, 95.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 938.0, 999.0, 999.0, 999.0, 999.0, 406.0, 663.0, 0.0, 0.0, -26.0065975189209, 28.189062118530273, -63.356788635253906, 0.8329925537109375, -0.0611114501953125, 0.3165283203125, -0.44964599609375, -34.51790237426758, 39.13626480102539, -154.3673858642578, 0.2964935302734375, 0.2498626708984375, 0.343536376953125, -0.8553466796875
1402090, 1408.0196533203125, 1000.0, 91.0, 770.0, 98.0, 638.0, 101.0, 339.0, 21.0, 95.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 937.0, 999.0, 999.0, 999.0, 999.0, 397.0, 663.0, 0.0, 0.0, -32.474918365478516, 26.69711685180664, -67.0577621459961, 0.8143768310546875, -0.1043548583984375, 0.335052490234375, -0.4621734619140625, -40.76586151123047, 39.77219772338867, -158.52899169921875, 0.2805938720703125, 0.25225830078125, 0.3811798095703125, -0.8439788818359375
1402150, 1408.06982421875, 1000.0, 91.0, 693.0, 94.0, 608.0, 96.0, 354.0, 21.0, 95.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 944.0, 999.0, 999.0, 999.0, 999.0, 385.0, 664.0, 0.0, 0.0, -37.411773681640625, 23.65639877319336, -69.82057189941406, 0.7978515625, -0.14630126953125, 0.3388519287109375, -0.4766387939453125, -46.280826568603516, 39.124168395996094, -162.85145568847656, 0.2592926025390625, 0.249237060546875, 0.4120635986328125, -0.837158203125
1402200, 1408.1295166015625, 1000.0, 90.0, 630.0, 90.0, 550.0, 86.0, 339.0, 21.0, 93.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 938.0, 999.0, 999.0, 999.0, 999.0, 373.0, 673.0, 0.0, 0.0, -41.148765563964844, 20.167999267578125, -70.29022216796875, 0.78912353515625, -0.1885528564453125, 0.3332061767578125, -0.48028564453125, -50.6695556640625, 37.71872329711914, -165.92079162597656, 0.242095947265625, 0.240325927734375, 0.43768310546875, -0.8318939208984375
1402250, 1408.1798095703125, 1000.0, 90.0, 597.0, 86.0, 514.0, 77.0, 323.0, 21.0, 93.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 944.0, 999.0, 999.0, 999.0, 999.0, 364.0, 687.0, 0.0, 0.0, -45.09614562988281, 16.676286697387695, -70.04977416992188, 0.78021240234375, -0.23382568359375, 0.327423095703125, -0.478912353515625, -56.92142105102539, 35.72983932495117, -168.9478759765625, 0.2260894775390625, 0.224761962890625, 0.4774322509765625, -0.8187713623046875
1402310, 1408.239501953125, 1000.0, 90.0, 562.0, 80.0, 474.0, 64.0, 298.0, 21.0, 95.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 945.0, 999.0, 999.0, 999.0, 999.0, 349.0, 721.0, 0.0, 0.0, -52.911983489990234, 11.102886199951172, -70.87688446044922, 0.7509765625, -0.3110504150390625, 0.327667236328125, -0.4815521240234375, -58.10573196411133, 32.559959411621094, -169.79730224609375, 0.210205078125, 0.20263671875, 0.486083984375, -0.8236846923828125
1402360, 1408.28955078125, 1000.0, 90.0, 541.0, 76.0, 465.0, 59.0, 277.0, 19.0, 97.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 937.0, 999.0, 999.0, 999.0, 999.0, 339.0, 742.0, 0.0, 0.0, -54.10323715209961, 10.141837120056152, -71.5484848022461, 0.74322509765625, -0.3215179443359375, 0.3286895751953125, -0.4859771728515625, -59.63219451904297, 30.016199111938477, -170.224365234375, 0.1996917724609375, 0.1829376220703125, 0.497650146484375, -0.824005126953125
1402420, 1408.3494873046875, 1000.0, 89.0, 524.0, 73.0, 480.0, 55.0, 274.0, 30.0, 93.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 941.0, 999.0, 999.0, 999.0, 999.0, 329.0, 758.0, 0.0, 0.0, -57.45894241333008, 9.879532814025879, -73.1454849243164, 0.7262725830078125, -0.339599609375, 0.345977783203125, -0.4873046875, -63.05884552001953, 27.53168296813965, -171.20907592773438, 0.1875152587890625, 0.163299560546875, 0.5219573974609375, -0.8159027099609375
1402470, 1408.3995361328125, 1000.0, 88.0, 542.0, 73.0, 544.0, 55.0, 277.0, 36.0, 89.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 938.0, 999.0, 999.0, 999.0, 999.0, 322.0, 762.0, 0.0, 0.0, -58.48432540893555, 10.19294261932373, -74.41948699951172, 0.718414306640625, -0.34063720703125, 0.3559722900390625, -0.4910125732421875, -64.20923614501953, 25.85735321044922, -171.98284912109375, 0.17633056640625, 0.1528472900390625, 0.52996826171875, -0.8152618408203125
1402520, 1408.449462890625, 1000.0, 88.0, 626.0, 73.0, 680.0, 60.0, 400.0, 32.0, 81.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 951.0, 999.0, 999.0, 999.0, 999.0, 315.0, 759.0, 0.0, 0.0, -58.560874938964844, 11.412158966064453, -75.85023498535156, 0.714508056640625, -0.3305816650390625, 0.367523193359375, -0.495086669921875, -64.3503189086914, 25.065765380859375, -171.83421325683594, 0.1740875244140625, 0.1461944580078125, 0.5315704345703125, -0.81591796875
1402580, 1408.5098876953125, 1000.0, 91.0, 784.0, 76.0, 816.0, 67.0, 691.0, 27.0, 79.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 948.0, 999.0, 999.0, 999.0, 999.0, 305.0, 748.0, 0.0, 0.0, -59.4814338684082, 12.657145500183105, -77.1839828491211, 0.7086181640625, -0.3256683349609375, 0.382354736328125, -0.4955596923828125, -66.03504180908203, 24.40915298461914, -172.1672821044922, 0.1708984375, 0.140472412109375, 0.5434417724609375, -0.8097686767578125
1402630, 1408.559814453125, 1000.0, 91.0, 870.0, 77.0, 862.0, 71.0, 790.0, 26.0, 96.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 879.0, 999.0, 650.0, 999.0, 999.0, 298.0, 741.0, 0.0, 0.0, -58.77635955810547, 13.390233039855957, -77.51190948486328, 0.71063232421875, -0.31646728515625, 0.384307861328125, -0.497100830078125, -65.4910888671875, 23.11632537841797, -171.55184936523438, 0.1687774658203125, 0.1290283203125, 0.5409088134765625, -0.8137969970703125
1402690, 1408.61962890625, 1000.0, 90.0, 887.0, 78.0, 879.0, 74.0, 853.0, 25.0, 211.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 888.0, 999.0, 312.0, 999.0, 999.0, 290.0, 745.0, 0.0, 0.0, -58.04145431518555, 14.308364868164062, -77.34757995605469, 0.715118408203125, -0.3077392578125, 0.38580322265625, -0.4949951171875, -64.56494903564453, 22.253358840942383, -170.81234741210938, 0.1691741943359375, 0.1206512451171875, 0.535430908203125, -0.818603515625
1402740, 1408.66943359375, 1000.0, 90.0, 895.0, 75.0, 880.0, 76.0, 860.0, 25.0, 327.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 938.0, 999.0, 285.0, 999.0, 999.0, 286.0, 746.0, 0.0, 0.0, -57.802703857421875, 15.552858352661133, -76.7373046875, 0.7206573486328125, -0.301910400390625, 0.390106201171875, -0.4871368408203125, -64.27302551269531, 23.16997718811035, -169.95553588867188, 0.1790313720703125, 0.123779296875, 0.5339813232421875, -0.816986083984375
1402790, 1408.7196044921875, 1000.0, 90.0, 895.0, 75.0, 880.0, 77.0, 860.0, 25.0, 399.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 998.0, 999.0, 295.0, 999.0, 999.0, 283.0, 748.0, 0.0, 0.0, -58.280853271484375, 16.724565505981445, -76.45264434814453, 0.72265625, -0.29986572265625, 0.39788818359375, -0.47906494140625, -64.62100982666016, 24.638051986694336, -169.75332641601562, 0.18731689453125, 0.132965087890625, 0.5362091064453125, -0.8122100830078125
1402850, 1408.77978515625, 1000.0, 90.0, 895.0, 74.0, 877.0, 78.0, 859.0, 25.0, 455.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 329.0, 999.0, 999.0, 280.0, 748.0, 0.0, 0.0, -59.62946701049805, 18.369762420654297, -75.36224365234375, 0.7263641357421875, -0.3037872314453125, 0.4096221923828125, -0.4607391357421875, -65.47493743896484, 27.03230857849121, -169.42333984375, 0.20123291015625, 0.1472930908203125, 0.54168701171875, -0.8027191162109375
1402900, 1408.8297119140625, 1000.0, 89.0, 894.0, 74.0, 873.0, 79.0, 857.0, 25.0, 483.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 367.0, 999.0, 999.0, 278.0, 748.0, 0.0, 0.0, -60.139862060546875, 20.0479736328125, -74.68280029296875, 0.7304229736328125, -0.3009033203125, 0.419036865234375, -0.44757080078125, -65.34798431396484, 29.203603744506836, -169.08908081054688, 0.212921142578125, 0.1615753173828125, 0.54022216796875, -0.7979278564453125
1402960, 1408.8892822265625, 1000.0, 89.0, 895.0, 74.0, 867.0, 81.0, 852.0, 25.0, 505.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 395.0, 999.0, 999.0, 275.0, 750.0, 0.0, 0.0, -59.818904876708984, 22.0186710357666, -73.37126159667969, 0.7392120361328125, -0.293609619140625, 0.4251556396484375, -0.4319610595703125, -64.57141876220703, 32.06241989135742, -168.53128051757812, 0.2279510498046875, 0.180999755859375, 0.53411865234375, -0.793701171875
1403010, 1408.939453125, 1000.0, 89.0, 895.0, 75.0, 863.0, 82.0, 849.0, 26.0, 519.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 455.0, 999.0, 999.0, 274.0, 750.0, 0.0, 0.0, -59.26695251464844, 23.794052124023438, -72.40534973144531, 0.74652099609375, -0.284576416015625, 0.43035888671875, -0.42010498046875, -63.6926155090332, 34.279117584228516, -167.8968963623047, 0.240203857421875, 0.1957855224609375, 0.5277862548828125, -0.7908172607421875
1403060, 1408.989501953125, 1000.0, 89.0, 895.0, 76.0, 859.0, 84.0, 846.0, 26.0, 524.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 512.0, 999.0, 999.0, 272.0, 750.0, 0.0, 0.0, -58.72481918334961, 25.5163516998291, -71.52336883544922, 0.753021240234375, -0.27557373046875, 0.4356536865234375, -0.4088897705078125, -62.70085906982422, 36.413124084472656, -167.222412109375, 0.2518157958984375, 0.210174560546875, 0.520843505859375, -0.788116455078125
1403120, 1409.0494384765625, 1000.0, 88.0, 894.0, 78.0, 854.0, 86.0, 844.0, 27.0, 533.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 587.0, 999.0, 999.0, 270.0, 751.0, 0.0, 0.0, -58.58509063720703, 27.3343563079834, -70.6551513671875, 0.7582244873046875, -0.268707275390625, 0.443023681640625, -0.3957061767578125, -62.243690490722656, 38.83647537231445, -166.7980194091797, 0.2635040283203125, 0.2266845703125, 0.516937255859375, -0.782257080078125
1403170, 1409.0994873046875, 1000.0, 88.0, 894.0, 78.0, 851.0, 87.0, 842.0, 28.0, 535.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 658.0, 999.0, 999.0, 269.0, 751.0, 0.0, 0.0, -58.78083038330078, 28.24587631225586, -70.30335998535156, 0.759796142578125, -0.2667236328125, 0.4478302001953125, -0.3885650634765625, -62.245513916015625, 40.39524459838867, -166.71044921875, 0.2702178955078125, 0.2374420166015625, 0.516021728515625, -0.7773590087890625
1403230, 1409.1595458984375, 1000.0, 88.0, 893.0, 78.0, 844.0, 88.0, 840.0, 29.0, 544.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 799.0, 999.0, 999.0, 267.0, 750.0, 0.0, 0.0, -58.903045654296875, 29.773921966552734, -69.86257934570312, 0.7622528076171875, -0.261474609375, 0.4554901123046875, -0.3782958984375, -61.947959899902344, 41.621490478515625, -166.67648315429688, 0.2745819091796875, 0.2467498779296875, 0.513153076171875, -0.7748260498046875
1403280, 1409.209716796875, 1000.0, 88.0, 892.0, 78.0, 842.0, 89.0, 838.0, 29.0, 539.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 786.0, 999.0, 999.0, 265.0, 751.0, 0.0, 0.0, -58.8236198425293, 30.592329025268555, -69.8395767211914, 0.76312255859375, -0.2568511962890625, 0.4595794677734375, -0.374755859375, -62.727535247802734, 44.132843017578125, -167.5017852783203, 0.2805023193359375, 0.2663726806640625, 0.5143890380859375, -0.7653350830078125
1403330, 1409.259521484375, 1000.0, 88.0, 891.0, 77.0, 839.0, 90.0, 837.0, 30.0, 537.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 780.0, 999.0, 999.0, 264.0, 752.0, 0.0, 0.0, -59.37725830078125, 30.387557983398438, -69.89228820800781, 0.76153564453125, -0.2613677978515625, 0.4604034423828125, -0.373809814453125, -64.83776092529297, 43.45417404174805, -168.98367309570312, 0.2728118896484375, 0.26324462890625, 0.5257110595703125, -0.761505126953125
1403390, 1409.319580078125, 1000.0, 88.0, 891.0, 77.0, 836.0, 92.0, 836.0, 30.0, 541.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 789.0, 999.0, 999.0, 263.0, 754.0, 0.0, 0.0, -59.92379379272461, 27.673751831054688, -69.84105682373047, 0.75811767578125, -0.2790069580078125, 0.447479248046875, -0.38360595703125, -65.69510650634766, 41.41946792602539, -169.37203979492188, 0.263763427734375, 0.2488250732421875, 0.532684326171875, -0.764678955078125
1403440, 1409.3697509765625, 1000.0, 88.0, 890.0, 77.0, 834.0, 93.0, 836.0, 30.0, 542.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 785.0, 999.0, 999.0, 262.0, 754.0, 0.0, 0.0, -59.421180725097656, 25.353778839111328, -69.32574462890625, 0.758819580078125, -0.289306640625, 0.4317779541015625, -0.3924713134765625, -65.27567291259766, 40.2870979309082, -169.02650451660156, 0.260467529296875, 0.2402496337890625, 0.53173828125, -0.769195556640625
1403490, 1409.419677734375, 1000.0, 88.0, 890.0, 77.0, 833.0, 93.0, 834.0, 30.0, 540.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 804.0, 999.0, 999.0, 261.0, 754.0, 0.0, 0.0, -58.4495849609375, 24.705617904663086, -68.75548553466797, 0.7625732421875, -0.2882080078125, 0.4233856201171875, -0.3951568603515625, -63.55083084106445, 41.22365188598633, -167.8932647705078, 0.26824951171875, 0.2456207275390625, 0.5216827392578125, -0.771697998046875
1403550, 1409.479736328125, 1000.0, 88.0, 889.0, 76.0, 830.0, 93.0, 831.0, 31.0, 529.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 876.0, 999.0, 999.0, 260.0, 754.0, 0.0, 0.0, -57.2708854675293, 25.52474594116211, -67.9777603149414, 0.7689208984375, -0.279144287109375, 0.4220428466796875, -0.3907470703125, -62.46238708496094, 41.6789436340332, -167.25604248046875, 0.272003173828125, 0.24853515625, 0.5153350830078125, -0.7737274169921875
1403600, 1409.5296630859375, 1000.0, 88.0, 888.0, 74.0, 829.0, 93.0, 827.0, 31.0, 525.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 876.0, 999.0, 999.0, 259.0, 754.0, 0.0, 0.0, -56.4034309387207, 26.16033935546875, -67.56617736816406, 0.7729339599609375, -0.2716827392578125, 0.421722412109375, -0.388427734375, -61.98946762084961, 42.365962982177734, -167.1743927001953, 0.2741851806640625, 0.254180908203125, 0.511749267578125, -0.77349853515625
1403660, 1409.5897216796875, 1000.0, 88.0, 887.0, 74.0, 828.0, 94.0, 825.0, 32.0, 525.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 935.0, 999.0, 999.0, 258.0, 752.0, 0.0, 0.0, -55.91658020019531, 26.17862319946289, -67.353271484375, 0.7748260498046875, -0.2690887451171875, 0.419677734375, -0.388702392578125, -61.95482635498047, 41.99961853027344, -167.5177459716797, 0.2703704833984375, 0.2531890869140625, 0.5110626220703125, -0.7756195068359375
1403710, 1409.6395263671875, 1000.0, 88.0, 887.0, 74.0, 827.0, 94.0, 825.0, 32.0, 527.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 931.0, 999.0, 999.0, 257.0, 751.0, 0.0, 0.0, -55.894344329833984, 25.891050338745117, -67.43267059326172, 0.774383544921875, -0.2700653076171875, 0.4181365966796875, -0.3905487060546875, -62.712425231933594, 42.0824089050293, -168.38327026367188, 0.2665252685546875, 0.2558746337890625, 0.514190673828125, -0.7740020751953125
