191140, 192.5891876220703, 1000.0,522.0,370.0,161.0,157.0,149.0,62.0,67.0,50.0,1000.0,12.0,750.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,314.0,1000.0,0.0,0.0, 0.172576904296875,-0.096405029296875,-0.17095947265625,0.965240478515625, -0.21240234375,-0.086212158203125,-0.273895263671875,0.9340362548828125
191150, 192.59927368164062, 1000.0,522.0,370.0,161.0,156.0,149.0,61.0,67.0,50.0,1000.0,12.0,750.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,314.0,1000.0,0.0,0.0, 0.172332763671875,-0.096221923828125,-0.170867919921875,0.9653167724609375, -0.21295166015625,-0.0880279541015625,-0.273223876953125,0.933929443359375
191160, 192.6092987060547, 1000.0,522.0,370.0,160.0,155.0,149.0,61.0,67.0,50.0,1000.0,12.0,750.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,314.0,1000.0,0.0,0.0, 0.172119140625,-0.096038818359375,-0.1710205078125,0.96533203125, -0.2128143310546875,-0.0880889892578125,-0.274261474609375,0.93365478515625
191170, 192.6193389892578, 1000.0,521.0,371.0,160.0,154.0,149.0,61.0,67.0,49.0,1000.0,11.0,750.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,314.0,1000.0,0.0,0.0, 0.1718902587890625,-0.0958709716796875,-0.1713714599609375,0.96533203125, -0.213043212890625,-0.087738037109375,-0.272003173828125,0.934295654296875
191180, 192.62940979003906, 1000.0,523.0,370.0,160.0,154.0,149.0,61.0,67.0,49.0,1000.0,11.0,750.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,314.0,1000.0,0.0,0.0, 0.1716461181640625,-0.09600830078125,-0.171783447265625,0.9652862548828125, -0.213043212890625,-0.0883941650390625,-0.2727508544921875,0.93402099609375
191190, 192.6393585205078, 1000.0,524.0,370.0,160.0,153.0,149.0,60.0,67.0,49.0,1000.0,11.0,1000.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,314.0,1000.0,0.0,0.0, 0.17144775390625,-0.09613037109375,-0.1722412109375,0.965240478515625, -0.2121734619140625,-0.0871734619140625,-0.2758026123046875,0.9334259033203125
191200, 192.64944458007812, 1000.0,524.0,370.0,160.0,152.0,149.0,60.0,67.0,49.0,1000.0,11.0,1000.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,314.0,1000.0,0.0,0.0, 0.171234130859375,-0.0962677001953125,-0.1725006103515625,0.9652099609375, -0.2123870849609375,-0.089080810546875,-0.2769927978515625,0.9328460693359375
191210, 192.66360473632812, 1000.0,524.0,370.0,160.0,152.0,149.0,60.0,67.0,49.0,1000.0,11.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,315.0,1000.0,0.0,0.0, 0.1709747314453125,-0.096527099609375,-0.1722412109375,0.96527099609375, -0.2129058837890625,-0.090606689453125,-0.2758941650390625,0.9329071044921875
191220, 192.66964721679688, 1000.0,524.0,370.0,159.0,151.0,149.0,60.0,67.0,48.0,1000.0,11.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,315.0,1000.0,0.0,0.0, 0.1707763671875,-0.0968170166015625,-0.1718292236328125,0.965362548828125, -0.2123870849609375,-0.0895843505859375,-0.277099609375,0.932769775390625
191230, 192.679443359375, 1000.0,524.0,370.0,159.0,151.0,149.0,60.0,67.0,48.0,1000.0,11.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,315.0,1000.0,0.0,0.0, 0.1707763671875,-0.0968170166015625,-0.1718292236328125,0.965362548828125, -0.2124481201171875,-0.0887451171875,-0.27508544921875,0.9334259033203125
191240, 192.6895751953125, 1000.0,523.0,370.0,159.0,150.0,148.0,59.0,67.0,48.0,1000.0,11.0,750.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,315.0,1000.0,0.0,0.0, 0.1705474853515625,-0.096923828125,-0.1710662841796875,0.9655303955078125, -0.212310791015625,-0.088043212890625,-0.2745361328125,0.933685302734375
