123780, 124.7390365600586, 1000.0,113.0,105.0,67.0,282.0,91.0,176.0,26.0,164.0,1000.0,0.0,750.0,1000.0,1000.0,980.0,999.0,999.0,999.0,999.0,400.0,1000.0,0.0,37.0, 0.966705322265625,-0.2254180908203125,0.0809326171875,-0.0899810791015625, -0.8785858154296875,0.409515380859375,-0.1089935302734375,-0.220184326171875
123790, 124.74903869628906, 1000.0,113.0,105.0,67.0,282.0,91.0,176.0,26.0,164.0,1000.0,0.0,750.0,1000.0,1000.0,980.0,999.0,999.0,999.0,999.0,400.0,1000.0,0.0,37.0, 0.966705322265625,-0.2254180908203125,0.0809326171875,-0.0899810791015625, -0.8799591064453125,0.4067535400390625,-0.107940673828125,-0.2203216552734375
123800, 124.75930786132812, 1000.0,113.0,105.0,67.0,282.0,91.0,176.0,26.0,164.0,1000.0,0.0,750.0,1000.0,1000.0,982.0,999.0,999.0,999.0,999.0,400.0,1000.0,0.0,36.0, 0.9665679931640625,-0.226104736328125,0.0808258056640625,-0.08984375, -0.881011962890625,0.4044036865234375,-0.1075592041015625,-0.2206573486328125
123810, 124.76940155029297, 1000.0,113.0,105.0,67.0,282.0,91.0,176.0,26.0,163.0,1000.0,0.0,750.0,1000.0,1000.0,982.0,999.0,999.0,999.0,999.0,400.0,1000.0,0.0,36.0, 0.9665374755859375,-0.2263336181640625,0.0806121826171875,-0.0897979736328125, -0.880828857421875,0.40478515625,-0.10772705078125,-0.2205963134765625
123820, 124.78217315673828, 1000.0,113.0,105.0,67.0,282.0,91.0,176.0,26.0,163.0,1000.0,0.0,750.0,1000.0,1000.0,982.0,999.0,999.0,999.0,999.0,400.0,1000.0,0.0,36.0, 0.9665374755859375,-0.2263336181640625,0.0806121826171875,-0.0897979736328125, -0.8813934326171875,0.404205322265625,-0.1062469482421875,-0.220123291015625
123830, 124.78943634033203, 1000.0,113.0,105.0,67.0,282.0,91.0,176.0,26.0,163.0,1000.0,0.0,750.0,1000.0,1000.0,983.0,999.0,999.0,999.0,999.0,400.0,1000.0,0.0,36.0, 0.966552734375,-0.2264556884765625,0.0802001953125,-0.0896148681640625, -0.8813629150390625,0.4034881591796875,-0.1077117919921875,-0.2208709716796875
123840, 124.79925537109375, 1000.0,113.0,105.0,66.0,282.0,91.0,175.0,26.0,162.0,1000.0,0.0,750.0,1000.0,1000.0,984.0,999.0,999.0,999.0,999.0,400.0,1000.0,0.0,36.0, 0.966583251953125,-0.2264862060546875,0.0799560546875,-0.0895233154296875, -0.881072998046875,0.404388427734375,-0.10736083984375,-0.2205352783203125
123850, 124.80928039550781, 1000.0,113.0,106.0,66.0,282.0,91.0,175.0,26.0,162.0,1000.0,0.0,750.0,1000.0,1000.0,983.0,999.0,999.0,999.0,999.0,400.0,1000.0,0.0,36.0, 0.9666748046875,-0.2262115478515625,0.079742431640625,-0.0894012451171875, -0.881195068359375,0.402557373046875,-0.1100616455078125,-0.2220458984375
123860, 124.81927490234375, 1000.0,113.0,106.0,66.0,282.0,91.0,175.0,26.0,162.0,1000.0,0.0,1000.0,1000.0,1000.0,982.0,999.0,999.0,999.0,999.0,400.0,1000.0,0.0,36.0, 0.966796875,-0.2257843017578125,0.0795745849609375,-0.089263916015625, -0.8817138671875,0.4017791748046875,-0.109130859375,-0.2218475341796875
123870, 124.82935333251953, 1000.0,113.0,106.0,66.0,282.0,91.0,174.0,26.0,161.0,1000.0,0.0,750.0,1000.0,1000.0,982.0,999.0,999.0,999.0,999.0,400.0,1000.0,0.0,36.0, 0.9669647216796875,-0.225189208984375,0.0794830322265625,-0.089080810546875, -0.880859375,0.4049835205078125,-0.1072540283203125,-0.220367431640625
