103910, 104.71894836425781, 1000.0,84.0,254.0,86.0,358.0,130.0,181.0,65.0,145.0,1000.0,0.0,750.0,1000.0,1000.0,952.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,70.0, 0.9748687744140625,-0.17034912109375,0.045196533203125,0.136199951171875, -0.72503662109375,0.31072998046875,0.1253204345703125,-0.6016845703125
103920, 104.72901153564453, 1000.0,84.0,254.0,86.0,358.0,130.0,180.0,65.0,145.0,1000.0,0.0,750.0,1000.0,1000.0,952.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,69.0, 0.9748382568359375,-0.1703948974609375,0.04522705078125,0.1363372802734375, -0.7250518798828125,0.3107452392578125,0.1254119873046875,-0.601654052734375
103930, 104.73883819580078, 1000.0,84.0,254.0,86.0,357.0,130.0,180.0,65.0,145.0,1000.0,0.0,1000.0,1000.0,1000.0,952.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,69.0, 0.9748382568359375,-0.1703033447265625,0.04522705078125,0.1364593505859375, -0.725006103515625,0.310760498046875,0.12518310546875,-0.60174560546875
103940, 104.74905395507812, 1000.0,84.0,255.0,86.0,357.0,130.0,180.0,65.0,144.0,1000.0,0.0,750.0,1000.0,1000.0,952.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,68.0, 0.974822998046875,-0.1703033447265625,0.045196533203125,0.136566162109375, -0.72503662109375,0.3106231689453125,0.1252899169921875,-0.6017608642578125
103950, 104.7591323852539, 1000.0,84.0,255.0,86.0,357.0,130.0,180.0,65.0,144.0,1000.0,0.0,750.0,1000.0,1000.0,952.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,68.0, 0.974822998046875,-0.1703033447265625,0.045196533203125,0.136566162109375, -0.7250823974609375,0.3103790283203125,0.12530517578125,-0.6018218994140625
103960, 104.7690658569336, 1000.0,84.0,255.0,86.0,357.0,129.0,180.0,64.0,144.0,1000.0,0.0,750.0,1000.0,1000.0,952.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,67.0, 0.97479248046875,-0.170196533203125,0.0452880859375,0.1368865966796875, -0.725128173828125,0.3101959228515625,0.1253814697265625,-0.6018524169921875
103970, 104.77900695800781, 1000.0,84.0,255.0,86.0,357.0,129.0,180.0,64.0,144.0,1000.0,0.0,750.0,1000.0,1000.0,952.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,67.0, 0.9747772216796875,-0.1701507568359375,0.0453033447265625,0.137054443359375, -0.7251129150390625,0.3102264404296875,0.12542724609375,-0.6018524169921875
103980, 104.7990951538086, 1000.0,84.0,255.0,86.0,357.0,129.0,180.0,64.0,144.0,1000.0,0.0,750.0,1000.0,1000.0,951.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,67.0, 0.974761962890625,-0.1700897216796875,0.045257568359375,0.1372222900390625, -0.724853515625,0.3109283447265625,0.1255035400390625,-0.601776123046875
103990, 104.80927276611328, 1000.0,84.0,255.0,86.0,356.0,129.0,180.0,64.0,143.0,1000.0,0.0,750.0,1000.0,1000.0,951.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,66.0, 0.974761962890625,-0.1699981689453125,0.045257568359375,0.1373748779296875, -0.7247314453125,0.3113555908203125,0.1256561279296875,-0.601654052734375
104000, 104.8193130493164, 1000.0,84.0,255.0,86.0,356.0,129.0,179.0,64.0,143.0,1000.0,0.0,750.0,1000.0,1000.0,952.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,66.0, 0.9747314453125,-0.1700286865234375,0.045318603515625,0.1375274658203125, -0.7245635986328125,0.311859130859375,0.1255035400390625,-0.601654052734375
104010, 104.82935333251953, 1000.0,84.0,255.0,86.0,356.0,129.0,179.0,64.0,143.0,1000.0,0.0,750.0,1000.0,1000.0,952.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,65.0, 0.974700927734375,-0.1700439453125,0.045318603515625,0.1377105712890625, -0.724700927734375,0.3114166259765625,0.1254730224609375,-0.6016998291015625
104020, 104.83934783935547, 1000.0,84.0,255.0,86.0,356.0,129.0,179.0,64.0,143.0,1000.0,0.0,750.0,1000.0,1000.0,952.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,65.0, 0.974700927734375,-0.170013427734375,0.045166015625,0.1378326416015625, -0.7245941162109375,0.311676025390625,0.12518310546875,-0.601776123046875
104030, 104.8492660522461, 1000.0,84.0,255.0,86.0,356.0,129.0,179.0,64.0,143.0,1000.0,0.0,1000.0,1000.0,1000.0,951.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,64.0, 0.9746551513671875,-0.170135498046875,0.044830322265625,0.1380615234375, -0.724700927734375,0.3114471435546875,0.1254425048828125,-0.6016998291015625
104040, 104.85912322998047, 1000.0,84.0,255.0,86.0,355.0,129.0,179.0,63.0,142.0,1000.0,0.0,1000.0,1000.0,1000.0,951.0,999.0,999.0,999.0,999.0,432.0,1000.0,0.0,64.0, 0.974639892578125,-0.170166015625,0.044677734375,0.13818359375, -0.7245635986328125,0.3120269775390625,0.125762939453125,-0.6014862060546875
