43980, 44.3593864440918, 1000.0,108.0,250.0,113.0,224.0,123.0,136.0,42.0,80.0,1000.0,85.0,1000.0,1000.0,1000.0,978.0,999.0,999.0,999.0,999.0,494.0,1000.0,0.0,140.0, -0.09539794921875,0.0081634521484375,-0.209381103515625,0.9731292724609375, 0.9174346923828125,-0.2703704833984375,0.168975830078125,-0.2379608154296875
43990, 44.36951446533203, 1000.0,108.0,250.0,113.0,224.0,123.0,136.0,42.0,80.0,1000.0,85.0,1000.0,1000.0,1000.0,979.0,999.0,999.0,999.0,999.0,493.0,1000.0,0.0,140.0, -0.095367431640625,0.0078125,-0.2093048095703125,0.97314453125, 0.917633056640625,-0.26953125,0.16973876953125,-0.2376556396484375
44000, 44.3795166015625, 1000.0,108.0,250.0,113.0,224.0,123.0,136.0,42.0,80.0,1000.0,85.0,1000.0,1000.0,1000.0,979.0,999.0,999.0,999.0,999.0,493.0,1000.0,0.0,140.0, -0.095367431640625,0.0078125,-0.2093048095703125,0.97314453125, 0.917449951171875,-0.2705535888671875,0.1681060791015625,-0.23834228515625
44010, 44.3895149230957, 1000.0,108.0,250.0,113.0,224.0,123.0,136.0,42.0,80.0,1000.0,85.0,1000.0,1000.0,1000.0,979.0,999.0,999.0,999.0,999.0,493.0,1000.0,0.0,140.0, -0.0953826904296875,0.0076446533203125,-0.209320068359375,0.97314453125, 0.9181060791015625,-0.268951416015625,0.1666107177734375,-0.2386627197265625
44020, 44.399539947509766, 1000.0,108.0,250.0,113.0,223.0,123.0,135.0,42.0,80.0,1000.0,85.0,1000.0,1000.0,1000.0,982.0,999.0,999.0,999.0,999.0,493.0,1000.0,0.0,139.0, -0.095458984375,0.007476806640625,-0.209259033203125,0.97314453125, 0.91802978515625,-0.2696533203125,0.1652984619140625,-0.2391204833984375
44030, 44.40968322753906, 1000.0,108.0,250.0,113.0,223.0,123.0,135.0,42.0,80.0,1000.0,85.0,1000.0,1000.0,1000.0,982.0,999.0,999.0,999.0,999.0,492.0,1000.0,0.0,139.0, -0.0955810546875,0.0073699951171875,-0.20916748046875,0.9731597900390625, 0.9181671142578125,-0.2691650390625,0.1653900146484375,-0.2390594482421875
44040, 44.419769287109375, 1000.0,108.0,250.0,113.0,223.0,123.0,135.0,42.0,80.0,1000.0,84.0,1000.0,1000.0,1000.0,982.0,999.0,999.0,999.0,999.0,492.0,1000.0,0.0,139.0, -0.095611572265625,0.0072021484375,-0.2090606689453125,0.973175048828125, 0.918060302734375,-0.2692108154296875,0.166229248046875,-0.2387847900390625
44050, 44.429840087890625, 1000.0,108.0,250.0,113.0,223.0,123.0,135.0,41.0,80.0,1000.0,84.0,1000.0,1000.0,1000.0,982.0,999.0,999.0,999.0,999.0,492.0,1000.0,0.0,139.0, -0.0956878662109375,0.0074005126953125,-0.2092437744140625,0.9731292724609375, 0.91790771484375,-0.2694244384765625,0.167327880859375,-0.2384033203125
44060, 44.439754486083984, 1000.0,108.0,250.0,113.0,223.0,123.0,135.0,41.0,80.0,1000.0,84.0,750.0,1000.0,1000.0,981.0,999.0,999.0,999.0,999.0,492.0,1000.0,0.0,138.0, -0.0958099365234375,0.007598876953125,-0.2093505859375,0.9730987548828125, 0.9179229736328125,-0.268951416015625,0.1688690185546875,-0.2377777099609375
44070, 44.44987869262695, 1000.0,108.0,250.0,113.0,223.0,123.0,135.0,41.0,79.0,1000.0,84.0,750.0,1000.0,1000.0,981.0,999.0,999.0,999.0,999.0,491.0,1000.0,0.0,138.0, -0.095916748046875,0.0077972412109375,-0.2094268798828125,0.9730682373046875, 0.918212890625,-0.26873779296875,0.16693115234375,-0.23828125
44080, 44.45999526977539, 1000.0,108.0,250.0,113.0,223.0,123.0,135.0,41.0,79.0,1000.0,83.0,750.0,1000.0,1000.0,981.0,999.0,999.0,999.0,999.0,491.0,1000.0,0.0,138.0, -0.0960693359375,0.0079345703125,-0.2093048095703125,0.97308349609375, 0.9180908203125,-0.26873779296875,0.168548583984375,-0.2375946044921875
44090, 44.47212219238281, 1000.0,108.0,250.0,112.0,223.0,123.0,134.0,41.0,79.0,1000.0,83.0,1000.0,1000.0,1000.0,980.0,999.0,999.0,999.0,999.0,491.0,1000.0,0.0,138.0, -0.096221923828125,0.0080413818359375,-0.209320068359375,0.973052978515625, 0.9186859130859375,-0.2674407958984375,0.167144775390625,-0.2377777099609375
44100, 44.479732513427734, 1000.0,108.0,250.0,112.0,223.0,123.0,134.0,41.0,79.0,1000.0,83.0,750.0,1000.0,1000.0,980.0,999.0,999.0,999.0,999.0,491.0,1000.0,0.0,137.0, -0.0963897705078125,0.00811767578125,-0.2091522216796875,0.97308349609375, 0.91851806640625,-0.26800537109375,0.16741943359375,-0.2375946044921875
44110, 44.48980712890625, 1000.0,108.0,250.0,112.0,222.0,123.0,134.0,41.0,79.0,1000.0,83.0,750.0,1000.0,1000.0,980.0,999.0,999.0,999.0,999.0,491.0,1000.0,0.0,137.0, -0.096588134765625,0.008148193359375,-0.209197998046875,0.973052978515625, 0.918243408203125,-0.2691497802734375,0.166900634765625,-0.2377166748046875
44120, 44.49961471557617, 1000.0,108.0,250.0,112.0,222.0,123.0,134.0,41.0,79.0,1000.0,82.0,750.0,1000.0,1000.0,980.0,999.0,999.0,999.0,999.0,490.0,1000.0,0.0,137.0, -0.0968475341796875,0.0079193115234375,-0.209136962890625,0.9730377197265625, 0.918212890625,-0.269775390625,0.1654815673828125,-0.2381134033203125
44130, 44.50983810424805, 1000.0,108.0,250.0,112.0,222.0,123.0,134.0,41.0,79.0,1000.0,82.0,750.0,1000.0,1000.0,982.0,999.0,999.0,999.0,999.0,490.0,1000.0,0.0,137.0, -0.097015380859375,0.0081024169921875,-0.2093505859375,0.9729766845703125, 0.918121337890625,-0.2702789306640625,0.16497802734375,-0.238250732421875
44140, 44.51969909667969, 1000.0,108.0,250.0,112.0,222.0,123.0,134.0,41.0,79.0,1000.0,82.0,750.0,1000.0,1000.0,982.0,999.0,999.0,999.0,999.0,490.0,1000.0,0.0,136.0, -0.097259521484375,0.008087158203125,-0.20947265625,0.9729156494140625, 0.9186553955078125,-0.2693939208984375,0.16259765625,-0.23883056640625
44150, 44.529869079589844, 1000.0,108.0,250.0,112.0,222.0,123.0,134.0,41.0,78.0,1000.0,82.0,1000.0,1000.0,1000.0,981.0,999.0,999.0,999.0,999.0,490.0,1000.0,0.0,136.0, -0.097442626953125,0.008270263671875,-0.209381103515625,0.9729156494140625, 0.9182891845703125,-0.27099609375,0.1612701416015625,-0.239349365234375
44160, 44.5398063659668, 1000.0,108.0,250.0,112.0,222.0,123.0,133.0,41.0,78.0,1000.0,82.0,750.0,1000.0,1000.0,979.0,999.0,999.0,999.0,999.0,490.0,1000.0,0.0,136.0, -0.0976715087890625,0.0081939697265625,-0.2093353271484375,0.9729156494140625, 0.91815185546875,-0.2709197998046875,0.1629638671875,-0.23876953125
44170, 44.54975509643555, 1000.0,108.0,250.0,112.0,222.0,123.0,133.0,41.0,78.0,1000.0,82.0,750.0,1000.0,1000.0,978.0,999.0,999.0,999.0,999.0,490.0,1000.0,0.0,136.0, -0.097869873046875,0.00830078125,-0.2093963623046875,0.972869873046875, 0.9179229736328125,-0.2715911865234375,0.16314697265625,-0.23876953125
44180, 44.55962371826172, 1000.0,108.0,250.0,112.0,222.0,123.0,133.0,41.0,78.0,1000.0,82.0,1000.0,1000.0,1000.0,978.0,999.0,999.0,999.0,999.0,489.0,1000.0,0.0,136.0, -0.098052978515625,0.00848388671875,-0.20947265625,0.97283935546875, 0.9181060791015625,-0.271392822265625,0.1618804931640625,-0.239166259765625
44190, 44.569889068603516, 1000.0,108.0,249.0,112.0,222.0,123.0,133.0,41.0,78.0,1000.0,81.0,1000.0,1000.0,1000.0,978.0,999.0,999.0,999.0,999.0,489.0,1000.0,0.0,135.0, -0.098175048828125,0.0088348388671875,-0.209320068359375,0.9728546142578125, 0.9166259765625,-0.2754669189453125,0.1635894775390625,-0.2390289306640625
44200, 44.58218765258789, 1000.0,108.0,249.0,112.0,222.0,123.0,133.0,41.0,78.0,1000.0,81.0,1000.0,1000.0,1000.0,978.0,999.0,999.0,999.0,999.0,489.0,1000.0,0.0,135.0, -0.098175048828125,0.0088348388671875,-0.209320068359375,0.9728546142578125, 0.917022705078125,-0.2742919921875,0.16326904296875,-0.2390289306640625
44210, 44.589599609375, 1000.0,108.0,250.0,112.0,222.0,123.0,133.0,41.0,78.0,1000.0,81.0,750.0,1000.0,1000.0,978.0,999.0,999.0,999.0,999.0,489.0,1000.0,0.0,135.0, -0.098388671875,0.0097503662109375,-0.2096405029296875,0.9727630615234375, 0.9170379638671875,-0.2743377685546875,0.163177490234375,-0.239013671875
44220, 44.59980010986328, 1000.0,108.0,250.0,112.0,222.0,123.0,133.0,41.0,78.0,1000.0,81.0,750.0,1000.0,1000.0,977.0,999.0,999.0,999.0,999.0,488.0,1000.0,0.0,135.0, -0.0985870361328125,0.009765625,-0.2096710205078125,0.9727325439453125, 0.9170379638671875,-0.27435302734375,0.1630401611328125,-0.2390899658203125
44230, 44.60976791381836, 1000.0,108.0,250.0,112.0,222.0,123.0,133.0,41.0,78.0,1000.0,81.0,750.0,1000.0,1000.0,977.0,999.0,999.0,999.0,999.0,488.0,1000.0,0.0,135.0, -0.0985870361328125,0.009765625,-0.2096710205078125,0.9727325439453125, 0.9170684814453125,-0.274261474609375,0.163055419921875,-0.23907470703125
44240, 44.61970901489258, 1000.0,108.0,249.0,112.0,221.0,123.0,133.0,41.0,78.0,1000.0,80.0,1000.0,1000.0,1000.0,978.0,999.0,999.0,999.0,999.0,488.0,1000.0,0.0,134.0, -0.0988311767578125,0.0098114013671875,-0.209716796875,0.972686767578125, 0.9170684814453125,-0.274261474609375,0.162994384765625,-0.2390899658203125
44250, 44.62986755371094, 1000.0,108.0,249.0,112.0,221.0,123.0,133.0,41.0,77.0,1000.0,80.0,1000.0,1000.0,1000.0,980.0,999.0,999.0,999.0,999.0,488.0,1000.0,0.0,134.0, -0.0989990234375,0.0098419189453125,-0.2097320556640625,0.9726715087890625, 0.9170989990234375,-0.27423095703125,0.162872314453125,-0.2391510009765625
