163700, 164.94898986816406, 1000.0,623.0,129.0,60.0,240.0,95.0,225.0,0.0,199.0,1000.0,0.0,750.0,1000.0,1000.0,972.0,999.0,999.0,999.0,999.0,496.0,1000.0,0.0,0.0, 0.740753173828125,-0.170013427734375,-0.09710693359375,0.6425933837890625, -0.738922119140625,0.327239990234375,0.16595458984375,-0.565093994140625
163710, 164.95899963378906, 1000.0,623.0,129.0,60.0,240.0,96.0,225.0,0.0,198.0,1000.0,0.0,750.0,1000.0,1000.0,971.0,999.0,999.0,999.0,999.0,495.0,1000.0,0.0,0.0, 0.74102783203125,-0.1688995361328125,-0.096405029296875,0.642669677734375, -0.7401275634765625,0.3236236572265625,0.1643524169921875,-0.5660858154296875
163720, 164.96920776367188, 1000.0,623.0,129.0,60.0,239.0,96.0,225.0,0.0,198.0,1000.0,0.0,750.0,1000.0,1000.0,970.0,999.0,999.0,999.0,999.0,495.0,1000.0,0.0,0.0, 0.7411346435546875,-0.1683807373046875,-0.0961761474609375,0.6427154541015625, -0.740264892578125,0.3229217529296875,0.163482666015625,-0.566558837890625
163730, 164.979248046875, 1000.0,625.0,128.0,60.0,239.0,96.0,225.0,0.0,198.0,1000.0,0.0,750.0,1000.0,1000.0,972.0,999.0,999.0,999.0,999.0,495.0,1000.0,0.0,0.0, 0.741241455078125,-0.167816162109375,-0.0958404541015625,0.6428070068359375, -0.7401885986328125,0.322967529296875,0.1637420654296875,-0.5665435791015625
163740, 164.98936462402344, 1000.0,626.0,128.0,60.0,239.0,96.0,225.0,0.0,198.0,1000.0,0.0,750.0,1000.0,1000.0,972.0,999.0,999.0,999.0,999.0,495.0,1000.0,0.0,0.0, 0.7412567138671875,-0.167449951171875,-0.09588623046875,0.6428680419921875, -0.740020751953125,0.32318115234375,0.1638946533203125,-0.56658935546875
163750, 164.9993438720703, 1000.0,627.0,128.0,60.0,239.0,96.0,225.0,0.0,198.0,1000.0,0.0,750.0,1000.0,1000.0,968.0,999.0,999.0,999.0,999.0,495.0,1000.0,0.0,0.0, 0.74127197265625,-0.1671142578125,-0.0958404541015625,0.6429595947265625, -0.73980712890625,0.3235321044921875,0.1641082763671875,-0.5666046142578125
163760, 165.0093536376953, 1000.0,629.0,128.0,60.0,239.0,96.0,224.0,0.0,198.0,1000.0,0.0,750.0,1000.0,1000.0,964.0,999.0,999.0,999.0,999.0,494.0,1000.0,0.0,0.0, 0.7412109375,-0.167022705078125,-0.095672607421875,0.6430511474609375, -0.739532470703125,0.3240814208984375,0.1643829345703125,-0.56658935546875
163770, 165.0217742919922, 1000.0,628.0,129.0,60.0,239.0,96.0,224.0,0.0,197.0,1000.0,0.0,750.0,1000.0,1000.0,963.0,999.0,999.0,999.0,999.0,494.0,1000.0,0.0,0.0, 0.74114990234375,-0.1668853759765625,-0.09552001953125,0.6431884765625, -0.73931884765625,0.3243255615234375,0.1646575927734375,-0.5666351318359375
163780, 165.02926635742188, 1000.0,626.0,129.0,60.0,239.0,96.0,224.0,0.0,197.0,1000.0,0.0,750.0,1000.0,1000.0,963.0,999.0,999.0,999.0,999.0,494.0,1000.0,0.0,0.0, 0.741058349609375,-0.166778564453125,-0.09539794921875,0.643341064453125, -0.739166259765625,0.324462890625,0.1647491455078125,-0.566741943359375
163790, 165.03939819335938, 1000.0,623.0,129.0,60.0,239.0,96.0,224.0,0.0,197.0,1000.0,0.0,750.0,1000.0,1000.0,961.0,999.0,999.0,999.0,999.0,493.0,1000.0,0.0,0.0, 0.740936279296875,-0.1667938232421875,-0.0950927734375,0.643524169921875, -0.738983154296875,0.324554443359375,0.164825439453125,-0.56689453125
163800, 165.04922485351562, 1000.0,623.0,128.0,60.0,239.0,96.0,223.0,0.0,197.0,1000.0,0.0,750.0,1000.0,1000.0,956.0,999.0,999.0,999.0,999.0,493.0,1000.0,0.0,0.0, 0.740753173828125,-0.166961669921875,-0.0948638916015625,0.6437225341796875, -0.73870849609375,0.324920654296875,0.165313720703125,-0.5669097900390625
163810, 165.05926513671875, 1000.0,623.0,128.0,60.0,238.0,96.0,223.0,0.0,197.0,1000.0,0.0,750.0,1000.0,1000.0,953.0,999.0,999.0,999.0,999.0,493.0,1000.0,0.0,0.0, 0.74053955078125,-0.1672515869140625,-0.0947113037109375,0.6439208984375, -0.7385711669921875,0.32489013671875,0.165374755859375,-0.5670928955078125
163820, 165.0696563720703, 1000.0,624.0,128.0,60.0,238.0,96.0,223.0,0.0,197.0,1000.0,0.0,750.0,1000.0,1000.0,951.0,999.0,999.0,999.0,999.0,493.0,1000.0,0.0,0.0, 0.74029541015625,-0.167724609375,-0.094635009765625,0.6440887451171875, -0.7382049560546875,0.3255157470703125,0.1654052734375,-0.5671844482421875
163830, 165.07923889160156, 1000.0,625.0,129.0,60.0,238.0,96.0,223.0,0.0,197.0,1000.0,0.0,750.0,1000.0,1000.0,950.0,999.0,999.0,999.0,999.0,493.0,1000.0,0.0,0.0, 0.740081787109375,-0.1679840087890625,-0.0947113037109375,0.644256591796875, -0.738189697265625,0.3253326416015625,0.1655731201171875,-0.5672607421875
163840, 165.0894317626953, 1000.0,626.0,129.0,60.0,238.0,96.0,223.0,0.0,196.0,1000.0,0.0,750.0,1000.0,1000.0,950.0,999.0,999.0,999.0,999.0,492.0,1000.0,0.0,0.0, 0.7399139404296875,-0.1679534912109375,-0.0946197509765625,0.64447021484375, -0.73797607421875,0.325714111328125,0.1656341552734375,-0.56732177734375
163850, 165.09922790527344, 1000.0,626.0,129.0,60.0,238.0,96.0,223.0,0.0,196.0,1000.0,0.0,750.0,1000.0,1000.0,951.0,999.0,999.0,999.0,999.0,492.0,1000.0,0.0,0.0, 0.7397613525390625,-0.1679534912109375,-0.0948486328125,0.644622802734375, -0.737548828125,0.3266448974609375,0.1658477783203125,-0.5672607421875
163860, 165.10931396484375, 1000.0,626.0,128.0,60.0,238.0,97.0,223.0,0.0,196.0,1000.0,0.0,750.0,1000.0,1000.0,951.0,999.0,999.0,999.0,999.0,492.0,1000.0,0.0,0.0, 0.7396392822265625,-0.167755126953125,-0.09521484375,0.6447601318359375, -0.7372894287109375,0.3272705078125,0.165985107421875,-0.5672149658203125
