254990, 256.8945617675781, 1000.0,428.0,214.0,106.0,354.0,137.0,197.0,27.0,113.0,1000.0,0.0,750.0,1000.0,1000.0,862.0,999.0,999.0,999.0,999.0,334.0,1000.0,0.0,83.0, 0.388885498046875,-0.2220611572265625,-0.214935302734375,0.867889404296875, -0.865753173828125,0.45208740234375,-0.011016845703125,-0.214324951171875
255000, 256.8989562988281, 1000.0,428.0,214.0,106.0,354.0,137.0,197.0,27.0,113.0,1000.0,0.0,750.0,1000.0,1000.0,861.0,999.0,999.0,999.0,999.0,334.0,1000.0,0.0,84.0, 0.3888397216796875,-0.222137451171875,-0.21502685546875,0.8678741455078125, -0.8648223876953125,0.453521728515625,-0.0132293701171875,-0.2149810791015625
255010, 256.908935546875, 1000.0,431.0,215.0,105.0,354.0,137.0,196.0,27.0,113.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,87.0, 0.3888092041015625,-0.2221527099609375,-0.2151641845703125,0.8678436279296875, -0.865325927734375,0.45257568359375,-0.013397216796875,-0.2149200439453125
255020, 256.9190368652344, 1000.0,432.0,215.0,105.0,353.0,137.0,196.0,27.0,113.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,88.0, 0.388824462890625,-0.2220916748046875,-0.215118408203125,0.86785888671875, -0.8659820556640625,0.4516754150390625,-0.012481689453125,-0.2142181396484375
255030, 256.9290466308594, 1000.0,430.0,215.0,105.0,353.0,137.0,196.0,27.0,113.0,1000.0,0.0,750.0,1000.0,1000.0,861.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,89.0, 0.388885498046875,-0.22198486328125,-0.2151641845703125,0.86785888671875, -0.8656005859375,0.452545166015625,-0.0129547119140625,-0.213897705078125
255040, 256.9391784667969, 1000.0,429.0,215.0,105.0,353.0,137.0,196.0,27.0,112.0,1000.0,0.0,1000.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,89.0, 0.388916015625,-0.2218780517578125,-0.2151947021484375,0.86785888671875, -0.8648223876953125,0.453887939453125,-0.01446533203125,-0.2140655517578125
255050, 256.9490051269531, 1000.0,429.0,215.0,105.0,353.0,137.0,196.0,27.0,112.0,1000.0,0.0,1000.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,89.0, 0.38897705078125,-0.221771240234375,-0.215301513671875,0.8678436279296875, -0.8658905029296875,0.4515533447265625,-0.0155029296875,-0.214599609375
255060, 256.9592590332031, 1000.0,429.0,215.0,105.0,353.0,137.0,195.0,27.0,112.0,1000.0,0.0,1000.0,1000.0,1000.0,859.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,89.0, 0.3890228271484375,-0.22174072265625,-0.215362548828125,0.8677978515625, -0.8667449951171875,0.4495697021484375,-0.0168304443359375,-0.2152557373046875
255070, 256.9692687988281, 1000.0,429.0,215.0,105.0,353.0,137.0,195.0,27.0,112.0,1000.0,0.0,750.0,1000.0,1000.0,859.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,89.0, 0.389068603515625,-0.2217559814453125,-0.21551513671875,0.86773681640625, -0.867462158203125,0.4477691650390625,-0.0181427001953125,-0.21600341796875
255080, 256.9793395996094, 1000.0,430.0,215.0,105.0,353.0,137.0,195.0,27.0,112.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,90.0, 0.3891143798828125,-0.2218170166015625,-0.215606689453125,0.8676910400390625, -0.86810302734375,0.4466552734375,-0.017486572265625,-0.215789794921875
255090, 256.98919677734375, 1000.0,429.0,215.0,105.0,352.0,137.0,195.0,27.0,112.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,91.0, 0.3890838623046875,-0.2219085693359375,-0.2156524658203125,0.8676605224609375, -0.8665618896484375,0.4497222900390625,-0.0179290771484375,-0.2155609130859375
255100, 257.0068664550781, 1000.0,428.0,215.0,105.0,352.0,137.0,195.0,27.0,112.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,92.0, 0.389007568359375,-0.22210693359375,-0.2157440185546875,0.86761474609375, -0.865570068359375,0.45184326171875,-0.017547607421875,-0.2151947021484375
255110, 257.0108642578125, 1000.0,430.0,215.0,105.0,352.0,137.0,194.0,27.0,112.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,94.0, 0.3888702392578125,-0.222442626953125,-0.215850830078125,0.8675689697265625, -0.8655242919921875,0.451873779296875,-0.0174560546875,-0.2152862548828125
255120, 257.01910400390625, 1000.0,431.0,215.0,105.0,352.0,137.0,194.0,27.0,111.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,95.0, 0.3887481689453125,-0.2227325439453125,-0.2159576416015625,0.867523193359375, -0.8654937744140625,0.451904296875,-0.0172576904296875,-0.2153778076171875
255130, 257.029296875, 1000.0,431.0,215.0,105.0,352.0,137.0,194.0,27.0,111.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,95.0, 0.3886260986328125,-0.22283935546875,-0.21588134765625,0.8675689697265625, -0.8655548095703125,0.451690673828125,-0.0170135498046875,-0.2155914306640625
255140, 257.0391540527344, 1000.0,432.0,215.0,105.0,352.0,137.0,194.0,27.0,111.0,1000.0,0.0,750.0,1000.0,1000.0,859.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,95.0, 0.388580322265625,-0.22271728515625,-0.215850830078125,0.8676300048828125, -0.8657379150390625,0.4513092041015625,-0.0166168212890625,-0.2157135009765625
255150, 257.0491943359375, 1000.0,434.0,215.0,105.0,352.0,137.0,194.0,27.0,111.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,95.0, 0.388519287109375,-0.222503662109375,-0.215728759765625,0.86773681640625, -0.86572265625,0.451202392578125,-0.0166015625,-0.215972900390625
255160, 257.0592346191406, 1000.0,435.0,215.0,105.0,351.0,136.0,193.0,27.0,111.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,95.0, 0.388427734375,-0.22235107421875,-0.2156219482421875,0.86785888671875, -0.8658447265625,0.4509429931640625,-0.016143798828125,-0.216064453125
255170, 257.06915283203125, 1000.0,436.0,215.0,105.0,351.0,136.0,193.0,27.0,110.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,95.0, 0.3883514404296875,-0.22216796875,-0.2154998779296875,0.8679656982421875, -0.8659515380859375,0.4506683349609375,-0.0157318115234375,-0.2162322998046875
255180, 257.0792541503906, 1000.0,437.0,215.0,105.0,351.0,136.0,193.0,26.0,110.0,1000.0,0.0,1000.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,95.0, 0.38824462890625,-0.222076416015625,-0.215484619140625,0.8680419921875, -0.866119384765625,0.450347900390625,-0.01513671875,-0.216278076171875
255190, 257.0891418457031, 1000.0,438.0,215.0,104.0,351.0,136.0,193.0,26.0,110.0,1000.0,0.0,1000.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,94.0, 0.388092041015625,-0.2220916748046875,-0.2154083251953125,0.8681182861328125, -0.8663787841796875,0.449859619140625,-0.01446533203125,-0.216278076171875
255200, 257.09918212890625, 1000.0,440.0,216.0,104.0,351.0,136.0,193.0,26.0,110.0,1000.0,0.0,1000.0,1000.0,1000.0,861.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,94.0, 0.387939453125,-0.2220001220703125,-0.2153167724609375,0.8682403564453125, -0.86663818359375,0.44940185546875,-0.013824462890625,-0.2162322998046875
255210, 257.1100158691406, 1000.0,441.0,216.0,104.0,351.0,136.0,193.0,26.0,109.0,1000.0,0.0,1000.0,1000.0,1000.0,861.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,94.0, 0.3878021240234375,-0.2218017578125,-0.2152099609375,0.868377685546875, -0.86700439453125,0.4487457275390625,-0.01312255859375,-0.2162017822265625
255220, 257.1191101074219, 1000.0,441.0,216.0,104.0,351.0,136.0,193.0,26.0,109.0,1000.0,0.0,1000.0,1000.0,1000.0,861.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,94.0, 0.3878021240234375,-0.2218017578125,-0.2152099609375,0.868377685546875, -0.8670806884765625,0.448394775390625,-0.01336669921875,-0.216552734375
255230, 257.12921142578125, 1000.0,439.0,216.0,104.0,351.0,136.0,192.0,26.0,109.0,1000.0,0.0,1000.0,1000.0,1000.0,861.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,93.0, 0.3875274658203125,-0.221435546875,-0.21527099609375,0.8685760498046875, -0.8674163818359375,0.4477691650390625,-0.012908935546875,-0.2165679931640625
255240, 257.13922119140625, 1000.0,438.0,216.0,104.0,351.0,136.0,192.0,26.0,109.0,1000.0,0.0,1000.0,1000.0,1000.0,861.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,92.0, 0.387420654296875,-0.22119140625,-0.2154541015625,0.8686370849609375, -0.8670806884765625,0.4483489990234375,-0.0130615234375,-0.21673583984375
255250, 257.14923095703125, 1000.0,440.0,216.0,104.0,351.0,136.0,192.0,26.0,109.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,333.0,1000.0,0.0,92.0, 0.3873443603515625,-0.2209320068359375,-0.2157440185546875,0.8686676025390625, -0.866485595703125,0.44976806640625,-0.0120086669921875,-0.2161865234375
255260, 257.1683349609375, 1000.0,441.0,216.0,104.0,351.0,136.0,192.0,26.0,109.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,332.0,1000.0,0.0,93.0, 0.3873443603515625,-0.220458984375,-0.215972900390625,0.8687286376953125, -0.8660888671875,0.4507598876953125,-0.0112152099609375,-0.215789794921875
255270, 257.1708984375, 1000.0,440.0,216.0,104.0,351.0,136.0,192.0,26.0,109.0,1000.0,0.0,750.0,1000.0,1000.0,860.0,999.0,999.0,999.0,999.0,332.0,1000.0,0.0,93.0, 0.387298583984375,-0.2201690673828125,-0.2162933349609375,0.868743896484375, -0.8657989501953125,0.45135498046875,-0.0110931396484375,-0.2156982421875
