168160, 169.4390106201172, 1000.0,127.0,293.0,63.0,238.0,79.0,196.0,0.0,171.0,1000.0,0.0,750.0,1000.0,1000.0,931.0,999.0,999.0,999.0,999.0,273.0,1000.0,0.0,0.0, -0.9020233154296875,0.2131195068359375,0.046417236328125,-0.37249755859375, 0.45050048828125,-0.095001220703125,0.361114501953125,-0.8109283447265625
168170, 169.44912719726562, 1000.0,127.0,293.0,63.0,238.0,79.0,195.0,0.0,170.0,1000.0,0.0,750.0,1000.0,1000.0,932.0,999.0,999.0,999.0,999.0,273.0,1000.0,0.0,0.0, -0.901885986328125,0.213134765625,0.046478271484375,-0.3728179931640625, 0.4501495361328125,-0.09539794921875,0.3631439208984375,-0.8101654052734375
168180, 169.45912170410156, 1000.0,126.0,294.0,63.0,238.0,79.0,195.0,0.0,170.0,1000.0,0.0,750.0,1000.0,1000.0,931.0,999.0,999.0,999.0,999.0,273.0,1000.0,0.0,0.0, -0.9018096923828125,0.213134765625,0.04644775390625,-0.3730010986328125, 0.45050048828125,-0.0948028564453125,0.3623809814453125,-0.8103790283203125
168190, 169.4691619873047, 1000.0,126.0,294.0,63.0,238.0,79.0,195.0,0.0,169.0,1000.0,0.0,750.0,1000.0,1000.0,930.0,999.0,999.0,999.0,999.0,273.0,1000.0,0.0,0.0, -0.9017333984375,0.2131500244140625,0.0464019775390625,-0.3731842041015625, 0.45068359375,-0.0946044921875,0.3621826171875,-0.810394287109375
168200, 169.48619079589844, 1000.0,126.0,294.0,63.0,237.0,79.0,194.0,0.0,169.0,1000.0,0.0,750.0,1000.0,1000.0,929.0,999.0,999.0,999.0,999.0,273.0,1000.0,0.0,0.0, -0.9016571044921875,0.2132110595703125,0.04638671875,-0.3733367919921875, 0.4505462646484375,-0.095245361328125,0.3615875244140625,-0.8106536865234375
168210, 169.48910522460938, 1000.0,125.0,294.0,63.0,237.0,79.0,193.0,0.0,168.0,1000.0,0.0,750.0,1000.0,1000.0,930.0,999.0,999.0,999.0,999.0,273.0,1000.0,0.0,0.0, -0.901458740234375,0.21343994140625,0.046417236328125,-0.373687744140625, 0.4510650634765625,-0.09405517578125,0.3614349365234375,-0.810577392578125
168220, 169.49961853027344, 1000.0,125.0,294.0,63.0,237.0,79.0,193.0,0.0,168.0,1000.0,0.0,750.0,1000.0,1000.0,930.0,999.0,999.0,999.0,999.0,273.0,1000.0,0.0,0.0, -0.901458740234375,0.21343994140625,0.046417236328125,-0.373687744140625, 0.4515533447265625,-0.09295654296875,0.3611297607421875,-0.8105621337890625
168230, 169.50930786132812, 1000.0,125.0,294.0,63.0,237.0,79.0,193.0,0.0,168.0,1000.0,0.0,750.0,1000.0,1000.0,932.0,999.0,999.0,999.0,999.0,273.0,1000.0,0.0,0.0, -0.9013519287109375,0.2135772705078125,0.046478271484375,-0.37384033203125, 0.4515838623046875,-0.093353271484375,0.358856201171875,-0.8115081787109375
168240, 169.5192413330078, 1000.0,125.0,294.0,63.0,237.0,79.0,193.0,0.0,168.0,1000.0,0.0,750.0,1000.0,1000.0,934.0,999.0,999.0,999.0,999.0,273.0,1000.0,0.0,0.0, -0.901153564453125,0.213714599609375,0.046722412109375,-0.37420654296875, 0.451629638671875,-0.0932159423828125,0.3600921630859375,-0.8109588623046875
168250, 169.5294189453125, 1000.0,125.0,294.0,63.0,237.0,79.0,193.0,0.0,167.0,1000.0,0.0,750.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,273.0,1000.0,0.0,0.0, -0.90106201171875,0.2138214111328125,0.046875,-0.3743438720703125, 0.45220947265625,-0.092498779296875,0.35882568359375,-0.811279296875
