75920, 76.51020812988281, 1000.0,346.0,568.0,187.0,413.0,381.0,172.0,130.0,88.0,1000.0,29.0,1000.0,1000.0,1000.0,906.0,999.0,999.0,999.0,999.0,320.0,1000.0,0.0,286.0, -0.9435577392578125,0.2611083984375,-0.175994873046875,0.1025390625, 0.527618408203125,-0.1456298828125,0.3522186279296875,-0.7591552734375
75930, 76.51920318603516, 1000.0,346.0,568.0,187.0,413.0,381.0,172.0,130.0,88.0,1000.0,29.0,1000.0,1000.0,1000.0,906.0,999.0,999.0,999.0,999.0,320.0,1000.0,0.0,286.0, -0.9435577392578125,0.2611083984375,-0.175994873046875,0.1025390625, 0.5275726318359375,-0.1455230712890625,0.352447509765625,-0.7591094970703125
75940, 76.52915954589844, 1000.0,346.0,568.0,187.0,413.0,380.0,172.0,129.0,88.0,1000.0,29.0,750.0,1000.0,1000.0,906.0,999.0,999.0,999.0,999.0,320.0,1000.0,0.0,286.0, -0.9436187744140625,0.2611846923828125,-0.1758270263671875,0.1020965576171875, 0.527557373046875,-0.1453857421875,0.352569580078125,-0.75909423828125
75950, 76.53921508789062, 1000.0,346.0,568.0,187.0,413.0,380.0,172.0,129.0,88.0,1000.0,29.0,750.0,1000.0,1000.0,906.0,999.0,999.0,999.0,999.0,319.0,1000.0,0.0,286.0, -0.943634033203125,0.261322021484375,-0.175689697265625,0.1018829345703125, 0.52752685546875,-0.1452178955078125,0.3530731201171875,-0.7589111328125
75960, 76.54927062988281, 1000.0,346.0,568.0,187.0,411.0,379.0,172.0,129.0,88.0,1000.0,29.0,750.0,1000.0,1000.0,907.0,999.0,999.0,999.0,999.0,319.0,1000.0,0.0,286.0, -0.9436187744140625,0.261474609375,-0.1756591796875,0.1016693115234375, 0.5274200439453125,-0.145355224609375,0.353240966796875,-0.758880615234375
75970, 76.55938720703125, 1000.0,346.0,567.0,187.0,411.0,379.0,172.0,129.0,88.0,1000.0,29.0,1000.0,1000.0,1000.0,907.0,999.0,999.0,999.0,999.0,319.0,1000.0,0.0,286.0, -0.943634033203125,0.2615203857421875,-0.1756591796875,0.1014251708984375, 0.52734375,-0.14544677734375,0.35302734375,-0.7590179443359375
75980, 76.56935119628906, 1000.0,346.0,567.0,187.0,411.0,379.0,172.0,129.0,88.0,1000.0,28.0,1000.0,1000.0,1000.0,906.0,999.0,999.0,999.0,999.0,319.0,1000.0,0.0,286.0, -0.943634033203125,0.26153564453125,-0.17578125,0.101165771484375, 0.5274810791015625,-0.14520263671875,0.352294921875,-0.759307861328125
75990, 76.57942962646484, 1000.0,347.0,567.0,187.0,410.0,378.0,172.0,129.0,88.0,1000.0,28.0,1000.0,1000.0,1000.0,906.0,999.0,999.0,999.0,999.0,319.0,1000.0,0.0,286.0, -0.943603515625,0.2613067626953125,-0.176605224609375,0.1006317138671875, 0.527191162109375,-0.1458892822265625,0.352081298828125,-0.75946044921875
76000, 76.58955383300781, 1000.0,346.0,567.0,187.0,410.0,377.0,172.0,129.0,88.0,1000.0,28.0,750.0,1000.0,1000.0,907.0,999.0,999.0,999.0,999.0,319.0,1000.0,0.0,286.0, -0.9435577392578125,0.2611846923828125,-0.1772003173828125,0.100250244140625, 0.527252197265625,-0.14569091796875,0.352081298828125,-0.7594757080078125
76010, 76.59945678710938, 1000.0,345.0,567.0,187.0,413.0,381.0,171.0,129.0,87.0,1000.0,28.0,1000.0,1000.0,1000.0,913.0,999.0,999.0,999.0,999.0,319.0,1000.0,0.0,286.0, -0.9435272216796875,0.261016845703125,-0.178070068359375,0.099517822265625, 0.52734375,-0.145355224609375,0.352386474609375,-0.7593231201171875
