45570, 46.00935363769531, 1000.0,139.0,427.0,94.0,303.0,0.0,144.0,0.0,60.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,92.0, -0.491485595703125,0.078826904296875,-0.181243896484375,0.84814453125, 0.4998321533203125,-0.1661376953125,-0.3116455078125,0.79083251953125
45580, 46.0196418762207, 1000.0,139.0,427.0,94.0,303.0,0.0,144.0,0.0,60.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,93.0, -0.4917449951171875,0.078765869140625,-0.1811676025390625,0.8480224609375, 0.500213623046875,-0.1649169921875,-0.31304931640625,0.7902984619140625
45590, 46.02933883666992, 1000.0,139.0,426.0,93.0,303.0,0.0,144.0,0.0,60.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,92.0, -0.491973876953125,0.0786590576171875,-0.1811370849609375,0.847900390625, 0.500396728515625,-0.1646575927734375,-0.3100128173828125,0.7914276123046875
45600, 46.039451599121094, 1000.0,139.0,425.0,92.0,303.0,0.0,144.0,0.0,60.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,93.0, -0.4921875,0.0785980224609375,-0.18109130859375,0.8477935791015625, 0.500518798828125,-0.1646881103515625,-0.306915283203125,0.7925567626953125
45610, 46.049442291259766, 1000.0,140.0,425.0,92.0,303.0,0.0,144.0,0.0,60.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,94.0, -0.4923858642578125,0.07855224609375,-0.181182861328125,0.84765625, 0.5010223388671875,-0.1633453369140625,-0.3084564208984375,0.791900634765625
45620, 46.05952835083008, 1000.0,140.0,425.0,92.0,303.0,0.0,144.0,0.0,60.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,94.0, -0.4923858642578125,0.07855224609375,-0.181182861328125,0.84765625, 0.500701904296875,-0.164337158203125,-0.309967041015625,0.79132080078125
45630, 46.06959533691406, 1000.0,140.0,425.0,92.0,303.0,0.0,144.0,0.0,59.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,93.0, -0.4927520751953125,0.0788116455078125,-0.1812744140625,0.8473968505859375, 0.50067138671875,-0.1646270751953125,-0.3100738525390625,0.791229248046875
45640, 46.0795783996582, 1000.0,139.0,425.0,93.0,303.0,0.0,143.0,0.0,59.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,93.0, -0.4929351806640625,0.07891845703125,-0.18133544921875,0.8472747802734375, 0.5007171630859375,-0.1647186279296875,-0.310089111328125,0.7911834716796875
45650, 46.089534759521484, 1000.0,139.0,425.0,94.0,303.0,0.0,143.0,0.0,59.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,93.0, -0.4931182861328125,0.0790252685546875,-0.181304931640625,0.84716796875, 0.500762939453125,-0.1648101806640625,-0.3101043701171875,0.7911224365234375
45660, 46.09966278076172, 1000.0,139.0,425.0,94.0,303.0,0.0,143.0,0.0,59.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,94.0, -0.493316650390625,0.079071044921875,-0.1812896728515625,0.8470611572265625, 0.5007781982421875,-0.1649627685546875,-0.3100738525390625,0.791107177734375
45670, 46.109676361083984, 1000.0,139.0,426.0,94.0,303.0,0.0,143.0,0.0,59.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,94.0, -0.4935150146484375,0.0791473388671875,-0.181243896484375,0.8469390869140625, 0.500732421875,-0.16522216796875,-0.3101043701171875,0.7910614013671875
45680, 46.119468688964844, 1000.0,139.0,425.0,94.0,302.0,0.0,143.0,0.0,59.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,95.0, -0.493682861328125,0.0792388916015625,-0.1811981201171875,0.8468475341796875, 0.5006561279296875,-0.1655120849609375,-0.3103485107421875,0.79095458984375
45690, 46.129539489746094, 1000.0,139.0,425.0,94.0,302.0,0.0,142.0,0.0,59.0,1000.0,0.0,1000.0,1000.0,1000.0,999.0,999.0,999.0,999.0,999.0,455.0,1000.0,0.0,94.0, -0.4938507080078125,0.0793914794921875,-0.18115234375,0.84674072265625, 0.5006866455078125,-0.1654510498046875,-0.310394287109375,0.790924072265625
