248770, 250.62901306152344, 1000.0,84.0,264.0,61.0,320.0,100.0,184.0,0.0,155.0,1000.0,0.0,1000.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,262.0,1000.0,0.0,0.0, -0.1234893798828125,0.0631103515625,0.1857757568359375,-0.972747802734375, 0.098663330078125,-0.0635986328125,0.351531982421875,-0.92877197265625
248780, 250.63914489746094, 1000.0,84.0,264.0,61.0,319.0,99.0,184.0,0.0,155.0,1000.0,0.0,1000.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,262.0,1000.0,0.0,0.0, -0.123687744140625,0.0633697509765625,0.1858062744140625,-0.9727020263671875, 0.0982666015625,-0.0635986328125,0.35125732421875,-0.928924560546875
248790, 250.64907836914062, 1000.0,84.0,264.0,61.0,319.0,99.0,184.0,0.0,155.0,1000.0,0.0,1000.0,1000.0,1000.0,934.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.123779296875,0.0637359619140625,0.185638427734375,-0.972686767578125, 0.09771728515625,-0.0638885498046875,0.35125732421875,-0.928955078125
248800, 250.66566467285156, 1000.0,84.0,264.0,61.0,319.0,99.0,184.0,0.0,155.0,1000.0,0.0,1000.0,1000.0,1000.0,934.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.1239166259765625,0.06414794921875,0.1854248046875,-0.972686767578125, 0.0971527099609375,-0.0642852783203125,0.3521575927734375,-0.92864990234375
248810, 250.66905212402344, 1000.0,84.0,264.0,61.0,318.0,99.0,184.0,0.0,155.0,1000.0,0.0,750.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.1240386962890625,0.064544677734375,0.18524169921875,-0.972686767578125, 0.09649658203125,-0.0648651123046875,0.352264404296875,-0.9286346435546875
248820, 250.67926025390625, 1000.0,84.0,263.0,61.0,318.0,99.0,183.0,0.0,154.0,1000.0,0.0,750.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.1244354248046875,0.0652618408203125,0.1850738525390625,-0.9726104736328125, 0.0958404541015625,-0.0651092529296875,0.3511810302734375,-0.9290924072265625
248830, 250.68936157226562, 1000.0,84.0,263.0,61.0,318.0,99.0,183.0,0.0,154.0,1000.0,0.0,750.0,1000.0,666.0,923.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.12469482421875,0.0654754638671875,0.18505859375,-0.972564697265625, 0.095611572265625,-0.06427001953125,0.3499298095703125,-0.929656982421875
248840, 250.69927978515625, 1000.0,84.0,263.0,61.0,318.0,99.0,183.0,0.0,154.0,1000.0,0.0,1000.0,1000.0,666.0,913.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.1246795654296875,0.065582275390625,0.1851654052734375,-0.9725494384765625, 0.0948333740234375,-0.0648193359375,0.347381591796875,-0.9306488037109375
248850, 250.70925903320312, 1000.0,84.0,263.0,61.0,318.0,98.0,183.0,0.0,154.0,1000.0,0.0,1000.0,1000.0,1000.0,916.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.124969482421875,0.0656585693359375,0.1851043701171875,-0.9725189208984375, 0.094696044921875,-0.0637054443359375,0.3460845947265625,-0.9312286376953125
248860, 250.7195281982422, 1000.0,84.0,263.0,61.0,317.0,98.0,182.0,0.0,154.0,1000.0,0.0,1000.0,1000.0,1000.0,916.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.125213623046875,0.065704345703125,0.1851348876953125,-0.97247314453125, 0.0942230224609375,-0.063629150390625,0.3455047607421875,-0.931488037109375
248870, 250.72935485839844, 1000.0,84.0,263.0,61.0,317.0,98.0,182.0,0.0,154.0,1000.0,0.0,750.0,1000.0,1000.0,916.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.125518798828125,0.065582275390625,0.18499755859375,-0.97247314453125, 0.0935211181640625,-0.064178466796875,0.343505859375,-0.9322662353515625
248880, 250.7392578125, 1000.0,84.0,263.0,61.0,317.0,98.0,182.0,0.0,154.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.1257476806640625,0.065460205078125,0.1849212646484375,-0.97247314453125, 0.0935211181640625,-0.06304931640625,0.3418731689453125,-0.9329376220703125
248890, 250.74945068359375, 1000.0,84.0,263.0,61.0,316.0,98.0,182.0,0.0,153.0,1000.0,0.0,750.0,1000.0,1000.0,919.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.125946044921875,0.0653839111328125,0.184478759765625,-0.9725341796875, 0.093475341796875,-0.062469482421875,0.341522216796875,-0.9331207275390625
248900, 250.75942993164062, 1000.0,84.0,262.0,61.0,316.0,98.0,181.0,0.0,153.0,1000.0,0.0,750.0,1000.0,1000.0,918.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.126129150390625,0.0654144287109375,0.1840057373046875,-0.97259521484375, 0.0934295654296875,-0.062103271484375,0.341522216796875,-0.9331512451171875
248910, 250.77691650390625, 1000.0,84.0,262.0,60.0,316.0,98.0,181.0,0.0,153.0,1000.0,0.0,750.0,1000.0,1000.0,918.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.1263275146484375,0.0654296875,0.183502197265625,-0.97265625, 0.093719482421875,-0.061126708984375,0.3423309326171875,-0.9328765869140625
248920, 250.7799530029297, 1000.0,84.0,262.0,60.0,316.0,98.0,181.0,0.0,153.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.1264495849609375,0.0656585693359375,0.182952880859375,-0.9727325439453125, 0.093902587890625,-0.0605010986328125,0.34222412109375,-0.9329376220703125
248930, 250.7894744873047, 1000.0,84.0,262.0,60.0,316.0,98.0,181.0,0.0,153.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.1265716552734375,0.06585693359375,0.1824798583984375,-0.9727935791015625, 0.0937957763671875,-0.0608673095703125,0.341949462890625,-0.9330291748046875
248940, 250.79931640625, 1000.0,84.0,262.0,60.0,315.0,98.0,180.0,0.0,152.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.1266021728515625,0.0662994384765625,0.1820220947265625,-0.97283935546875, 0.0936737060546875,-0.0613861083984375,0.34210205078125,-0.932952880859375
248950, 250.8094482421875, 1000.0,84.0,262.0,60.0,315.0,98.0,180.0,0.0,152.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,263.0,1000.0,0.0,0.0, -0.126617431640625,0.0666656494140625,0.181610107421875,-0.972900390625, 0.093536376953125,-0.0619049072265625,0.340728759765625,-0.933441162109375
248960, 250.81951904296875, 1000.0,84.0,262.0,60.0,315.0,97.0,180.0,0.0,152.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,264.0,1000.0,0.0,0.0, -0.126617431640625,0.06695556640625,0.1812744140625,-0.972930908203125, 0.0932769775390625,-0.06280517578125,0.339141845703125,-0.9339752197265625
248970, 250.82958984375, 1000.0,84.0,262.0,60.0,315.0,97.0,180.0,0.0,152.0,1000.0,0.0,1000.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,264.0,1000.0,0.0,0.0, -0.1265869140625,0.0673370361328125,0.1812591552734375,-0.9729156494140625, 0.0925140380859375,-0.0652008056640625,0.338653564453125,-0.9340667724609375
248980, 250.8392791748047, 1000.0,84.0,262.0,60.0,315.0,98.0,180.0,0.0,151.0,1000.0,0.0,1000.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,264.0,1000.0,0.0,0.0, -0.1265716552734375,0.06732177734375,0.1811065673828125,-0.9729461669921875, 0.0923004150390625,-0.066253662109375,0.3399658203125,-0.93353271484375
248990, 250.8494415283203, 1000.0,84.0,262.0,60.0,314.0,97.0,179.0,0.0,151.0,1000.0,0.0,750.0,1000.0,1000.0,918.0,999.0,999.0,999.0,999.0,264.0,1000.0,0.0,0.0, -0.126556396484375,0.0670928955078125,0.1811065673828125,-0.97296142578125, 0.0930938720703125,-0.06488037109375,0.3428192138671875,-0.9325103759765625
249000, 250.85943603515625, 1000.0,84.0,262.0,60.0,314.0,97.0,178.0,0.0,151.0,1000.0,0.0,750.0,1000.0,1000.0,918.0,999.0,999.0,999.0,999.0,264.0,1000.0,0.0,0.0, -0.126556396484375,0.0668487548828125,0.1811981201171875,-0.97296142578125, 0.0929107666015625,-0.0660247802734375,0.342987060546875,-0.9323883056640625
249010, 250.8695526123047, 1000.0,84.0,262.0,60.0,314.0,97.0,178.0,0.0,150.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,264.0,1000.0,0.0,0.0, -0.1265411376953125,0.066558837890625,0.1810455322265625,-0.9730224609375, 0.0933380126953125,-0.0657196044921875,0.34271240234375,-0.932464599609375
249020, 250.8804473876953, 1000.0,84.0,262.0,60.0,314.0,97.0,178.0,0.0,150.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,264.0,1000.0,0.0,0.0, -0.1264801025390625,0.0663909912109375,0.1811370849609375,-0.9730224609375, 0.0931396484375,-0.0667572021484375,0.34234619140625,-0.9325408935546875
249030, 250.8894805908203, 1000.0,84.0,262.0,60.0,314.0,97.0,178.0,0.0,150.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,264.0,1000.0,0.0,0.0, -0.1264801025390625,0.0663909912109375,0.1811370849609375,-0.9730224609375, 0.0933380126953125,-0.0667877197265625,0.342529296875,-0.932464599609375
249040, 250.89930725097656, 1000.0,84.0,262.0,60.0,313.0,97.0,178.0,0.0,150.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,264.0,1000.0,0.0,0.0, -0.1263885498046875,0.065826416015625,0.1811065673828125,-0.9730682373046875, 0.0934600830078125,-0.066864013671875,0.342864990234375,-0.93231201171875
249050, 250.90939331054688, 1000.0,84.0,262.0,60.0,313.0,97.0,177.0,0.0,150.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,264.0,1000.0,0.0,0.0, -0.126312255859375,0.065673828125,0.1811065673828125,-0.9730987548828125, 0.0932159423828125,-0.0677490234375,0.3424835205078125,-0.9324188232421875
