264710, 266.6891784667969, 1000.0,93.0,236.0,51.0,213.0,78.0,82.0,0.0,79.0,1000.0,0.0,750.0,1000.0,1000.0,997.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.0952606201171875,0.0096282958984375,0.1902313232421875,-0.97705078125, 0.0074310302734375,0.0572662353515625,0.34869384765625,-0.9354400634765625
264720, 266.6991271972656, 1000.0,93.0,236.0,51.0,213.0,78.0,82.0,0.0,79.0,1000.0,0.0,1000.0,1000.0,1000.0,997.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.095428466796875,0.009674072265625,0.1901397705078125,-0.97705078125, 0.0068817138671875,0.0562896728515625,0.3500823974609375,-0.9349822998046875
264730, 266.70916748046875, 1000.0,93.0,236.0,51.0,213.0,78.0,82.0,0.0,79.0,1000.0,0.0,750.0,1000.0,666.0,997.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.0955963134765625,0.009735107421875,0.1900177001953125,-0.9770660400390625, 0.007720947265625,0.05853271484375,0.34991455078125,-0.934906005859375
264740, 266.71929931640625, 1000.0,93.0,237.0,51.0,213.0,78.0,82.0,0.0,79.0,1000.0,0.0,750.0,1000.0,666.0,997.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.09576416015625,0.0097198486328125,0.18975830078125,-0.9770965576171875, 0.0072174072265625,0.057586669921875,0.3516693115234375,-0.9343109130859375
264750, 266.7294006347656, 1000.0,93.0,237.0,51.0,213.0,78.0,82.0,0.0,79.0,1000.0,0.0,750.0,1000.0,666.0,997.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.09576416015625,0.0097198486328125,0.18975830078125,-0.9770965576171875, 0.0060882568359375,0.054168701171875,0.349578857421875,-0.935302734375
264760, 266.7425842285156, 1000.0,93.0,237.0,51.0,213.0,78.0,82.0,0.0,79.0,1000.0,0.0,750.0,1000.0,1000.0,996.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.0960540771484375,0.0093536376953125,0.1894378662109375,-0.9771270751953125, 0.0060577392578125,0.054107666015625,0.3494873046875,-0.9353485107421875
264770, 266.7493896484375, 1000.0,93.0,236.0,51.0,213.0,78.0,81.0,0.0,79.0,1000.0,0.0,750.0,1000.0,1000.0,997.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.09619140625,0.009307861328125,0.189300537109375,-0.977142333984375, 0.0061492919921875,0.053955078125,0.3493194580078125,-0.9354248046875
264780, 266.7593688964844, 1000.0,93.0,236.0,51.0,213.0,78.0,81.0,0.0,79.0,1000.0,0.0,750.0,1000.0,1000.0,997.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.09637451171875,0.0091552734375,0.1893157958984375,-0.9771270751953125, 0.0062103271484375,0.0535125732421875,0.3493194580078125,-0.9354400634765625
264790, 266.7693786621094, 1000.0,93.0,236.0,51.0,213.0,78.0,81.0,0.0,79.0,1000.0,0.0,1000.0,1000.0,1000.0,998.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.0965118408203125,0.0088958740234375,0.1891937255859375,-0.977142333984375, 0.006134033203125,0.0529022216796875,0.3493499755859375,-0.9354705810546875
264800, 266.7793884277344, 1000.0,93.0,236.0,51.0,213.0,78.0,81.0,0.0,79.0,1000.0,0.0,1000.0,1000.0,1000.0,998.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.096649169921875,0.0087432861328125,0.1892852783203125,-0.97711181640625, 0.006134033203125,0.0526275634765625,0.3494110107421875,-0.935455322265625
264810, 266.78955078125, 1000.0,93.0,236.0,51.0,213.0,78.0,81.0,0.0,79.0,1000.0,0.0,1000.0,1000.0,666.0,998.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.09698486328125,0.0087890625,0.189453125,-0.9770355224609375, 0.006195068359375,0.052764892578125,0.349456787109375,-0.9354400634765625
264820, 266.79925537109375, 1000.0,93.0,236.0,51.0,213.0,78.0,81.0,0.0,79.0,1000.0,0.0,1000.0,1000.0,666.0,997.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.0970001220703125,0.008819580078125,0.1894989013671875,-0.9770355224609375, 0.006195068359375,0.052764892578125,0.3494110107421875,-0.935455322265625
264830, 266.8094482421875, 1000.0,93.0,236.0,51.0,213.0,78.0,81.0,0.0,79.0,1000.0,0.0,1000.0,1000.0,666.0,997.0,999.0,999.0,999.0,999.0,307.0,1000.0,0.0,0.0, 0.0970001220703125,0.008819580078125,0.1894989013671875,-0.9770355224609375, 0.0062103271484375,0.052886962890625,0.349517822265625,-0.9354095458984375
