195650, 197.1290283203125, 1000.0,130.0,329.0,71.0,226.0,100.0,128.0,0.0,98.0,1000.0,0.0,1000.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,306.0,1000.0,0.0,0.0, -0.626678466796875,0.187164306640625,0.0906524658203125,-0.751007080078125, 0.4726409912109375,-0.154083251953125,0.3234710693359375,-0.80511474609375
195660, 197.1389923095703, 1000.0,130.0,329.0,71.0,226.0,100.0,128.0,0.0,98.0,1000.0,0.0,1000.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,306.0,1000.0,0.0,0.0, -0.6266937255859375,0.186492919921875,0.0902557373046875,-0.7512054443359375, 0.4727630615234375,-0.15362548828125,0.32489013671875,-0.8045501708984375
195670, 197.1490478515625, 1000.0,130.0,329.0,71.0,226.0,100.0,128.0,0.0,98.0,1000.0,0.0,1000.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,306.0,1000.0,0.0,0.0, -0.6267242431640625,0.185882568359375,0.0900421142578125,-0.7513580322265625, 0.472564697265625,-0.1538848876953125,0.326019287109375,-0.804168701171875
195680, 197.15907287597656, 1000.0,130.0,329.0,71.0,226.0,100.0,128.0,0.0,98.0,1000.0,0.0,1000.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,306.0,1000.0,0.0,0.0, -0.6267547607421875,0.1855010986328125,0.090057373046875,-0.7514190673828125, 0.472869873046875,-0.1530609130859375,0.326507568359375,-0.803955078125
195690, 197.1690673828125, 1000.0,131.0,329.0,71.0,226.0,100.0,128.0,0.0,98.0,1000.0,0.0,1000.0,1000.0,1000.0,938.0,999.0,999.0,999.0,999.0,306.0,1000.0,0.0,0.0, -0.6268157958984375,0.18524169921875,0.09014892578125,-0.751434326171875, 0.472930908203125,-0.1527557373046875,0.32659912109375,-0.803924560546875
195700, 197.17922973632812, 1000.0,131.0,329.0,71.0,226.0,100.0,128.0,0.0,98.0,1000.0,0.0,1000.0,1000.0,1000.0,940.0,999.0,999.0,999.0,999.0,306.0,1000.0,0.0,0.0, -0.62689208984375,0.18499755859375,0.0901641845703125,-0.7514190673828125, 0.472747802734375,-0.152801513671875,0.326812744140625,-0.8039398193359375
195710, 197.189453125, 1000.0,131.0,329.0,71.0,226.0,100.0,128.0,0.0,98.0,1000.0,0.0,1000.0,1000.0,1000.0,940.0,999.0,999.0,999.0,999.0,306.0,1000.0,0.0,0.0, -0.62689208984375,0.18499755859375,0.0901641845703125,-0.7514190673828125, 0.4727325439453125,-0.152252197265625,0.3266754150390625,-0.804107666015625
195720, 197.1992950439453, 1000.0,130.0,329.0,71.0,226.0,100.0,128.0,0.0,98.0,1000.0,0.0,750.0,1000.0,1000.0,939.0,999.0,999.0,999.0,999.0,306.0,1000.0,0.0,0.0, -0.627044677734375,0.1848602294921875,0.090301513671875,-0.751312255859375, 0.472503662109375,-0.152435302734375,0.325439453125,-0.804718017578125
195730, 197.20936584472656, 1000.0,130.0,329.0,71.0,226.0,100.0,128.0,0.0,98.0,1000.0,0.0,750.0,1000.0,1000.0,939.0,999.0,999.0,999.0,999.0,306.0,1000.0,0.0,0.0, -0.6271514892578125,0.1845550537109375,0.0900421142578125,-0.7513275146484375, 0.4730377197265625,-0.15093994140625,0.32293701171875,-0.805694580078125
195740, 197.21926879882812, 1000.0,130.0,329.0,71.0,226.0,100.0,128.0,0.0,98.0,1000.0,0.0,750.0,1000.0,1000.0,939.0,999.0,999.0,999.0,999.0,306.0,1000.0,0.0,0.0, -0.62725830078125,0.184173583984375,0.0900726318359375,-0.7513275146484375, 0.47235107421875,-0.1523895263671875,0.322998046875,-0.8057861328125
