56410, 56.88924026489258, 1000.0,294.0,354.0,118.0,193.0,86.0,139.0,87.0,110.0,1000.0,65.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,501.0,1000.0,0.0,184.0, 0.977325439453125,-0.1657257080078125,-0.017333984375,-0.130584716796875, -0.117584228515625,0.0040130615234375,-0.1332855224609375,0.9840545654296875
56420, 56.899288177490234, 1000.0,295.0,354.0,118.0,193.0,86.0,139.0,87.0,110.0,1000.0,65.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,501.0,1000.0,0.0,183.0, 0.9773406982421875,-0.1657562255859375,-0.017333984375,-0.130462646484375, -0.117584228515625,0.0043182373046875,-0.1293792724609375,0.9845733642578125
56430, 56.91395950317383, 1000.0,295.0,354.0,118.0,192.0,86.0,138.0,87.0,110.0,1000.0,65.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,501.0,1000.0,0.0,183.0, 0.9773406982421875,-0.1658172607421875,-0.017303466796875,-0.1303253173828125, -0.117584228515625,0.0039520263671875,-0.132843017578125,0.9841156005859375
56440, 56.919334411621094, 1000.0,296.0,354.0,118.0,192.0,86.0,138.0,87.0,110.0,1000.0,65.0,1000.0,1000.0,1000.0,872.0,999.0,999.0,999.0,999.0,501.0,1000.0,0.0,183.0, 0.97735595703125,-0.1658477783203125,-0.0172882080078125,-0.1301727294921875, -0.1175994873046875,0.003753662109375,-0.134918212890625,0.9838409423828125
56450, 56.929283142089844, 1000.0,297.0,354.0,118.0,192.0,86.0,138.0,87.0,110.0,1000.0,65.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,501.0,1000.0,0.0,183.0, 0.9773712158203125,-0.1658935546875,-0.01727294921875,-0.1299896240234375, -0.117431640625,0.00469970703125,-0.13739013671875,0.9835052490234375
56460, 56.93931198120117, 1000.0,297.0,354.0,118.0,192.0,86.0,138.0,87.0,110.0,1000.0,64.0,1000.0,1000.0,1000.0,877.0,999.0,999.0,999.0,999.0,501.0,1000.0,0.0,183.0, 0.977386474609375,-0.1659088134765625,-0.017242431640625,-0.129852294921875, -0.116851806640625,0.0073394775390625,-0.13970947265625,0.9832305908203125
56470, 56.94929122924805, 1000.0,298.0,354.0,118.0,192.0,86.0,138.0,87.0,110.0,1000.0,64.0,1000.0,1000.0,1000.0,880.0,999.0,999.0,999.0,999.0,501.0,1000.0,0.0,183.0, 0.9774169921875,-0.1658782958984375,-0.0172119140625,-0.12969970703125, -0.1168365478515625,0.0063018798828125,-0.1412353515625,0.9830322265625
56480, 56.959373474121094, 1000.0,299.0,354.0,118.0,192.0,86.0,138.0,87.0,110.0,1000.0,64.0,750.0,1000.0,1000.0,880.0,999.0,999.0,999.0,999.0,501.0,1000.0,0.0,183.0, 0.977447509765625,-0.1658172607421875,-0.0172576904296875,-0.12957763671875, -0.1170806884765625,0.00323486328125,-0.1448516845703125,0.98248291015625
56490, 56.969600677490234, 1000.0,299.0,354.0,118.0,192.0,86.0,138.0,87.0,110.0,1000.0,64.0,750.0,1000.0,1000.0,880.0,999.0,999.0,999.0,999.0,501.0,1000.0,0.0,183.0, 0.977447509765625,-0.1658172607421875,-0.0172576904296875,-0.12957763671875, -0.1173095703125,0.000152587890625,-0.1475982666015625,0.9820556640625
56500, 56.979373931884766, 1000.0,299.0,354.0,118.0,192.0,86.0,138.0,87.0,109.0,1000.0,64.0,750.0,1000.0,1000.0,879.0,999.0,999.0,999.0,999.0,501.0,1000.0,0.0,183.0, 0.977508544921875,-0.165618896484375,-0.017486572265625,-0.1293487548828125, -0.116729736328125,0.0034332275390625,-0.1363983154296875,0.983734130859375
56510, 56.98937225341797, 1000.0,301.0,354.0,119.0,192.0,86.0,138.0,87.0,109.0,1000.0,64.0,750.0,1000.0,1000.0,876.0,999.0,999.0,999.0,999.0,500.0,1000.0,0.0,183.0, 0.9775543212890625,-0.16534423828125,-0.0177001953125,-0.1292724609375, -0.1157379150390625,0.0018463134765625,-0.1558837890625,0.98095703125
56520, 56.999351501464844, 1000.0,301.0,354.0,119.0,192.0,86.0,138.0,87.0,109.0,1000.0,64.0,750.0,1000.0,1000.0,876.0,999.0,999.0,999.0,999.0,500.0,1000.0,0.0,183.0, 0.9775543212890625,-0.16534423828125,-0.0177001953125,-0.1292724609375, -0.11614990234375,-0.0036468505859375,-0.162109375,0.9799041748046875
56530, 57.009376525878906, 1000.0,303.0,353.0,118.0,192.0,86.0,137.0,87.0,109.0,1000.0,64.0,750.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,500.0,1000.0,0.0,183.0, 0.9775238037109375,-0.1656341552734375,-0.0177459716796875,-0.129119873046875, -0.1158294677734375,-0.0014495849609375,-0.1414642333984375,0.9831390380859375
56540, 57.01946258544922, 1000.0,303.0,353.0,118.0,192.0,86.0,137.0,87.0,109.0,1000.0,63.0,750.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,500.0,1000.0,0.0,183.0, 0.9774932861328125,-0.1658172607421875,-0.0178680419921875,-0.129180908203125, -0.115936279296875,-0.0020751953125,-0.129058837890625,0.9848175048828125
56550, 57.02934265136719, 1000.0,303.0,353.0,118.0,192.0,86.0,137.0,86.0,109.0,1000.0,63.0,750.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,500.0,1000.0,0.0,183.0, 0.977508544921875,-0.1657562255859375,-0.017852783203125,-0.129119873046875, -0.1158905029296875,-0.005706787109375,-0.1354522705078125,0.9839630126953125
56560, 57.039371490478516, 1000.0,303.0,354.0,118.0,192.0,86.0,137.0,86.0,109.0,1000.0,63.0,750.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,500.0,1000.0,0.0,183.0, 0.9775238037109375,-0.16571044921875,-0.017852783203125,-0.1289825439453125, -0.115264892578125,-0.0045623779296875,-0.140899658203125,0.9832763671875
56570, 57.049373626708984, 1000.0,305.0,354.0,118.0,191.0,86.0,136.0,86.0,108.0,1000.0,63.0,750.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,500.0,1000.0,0.0,183.0, 0.9775238037109375,-0.16583251953125,-0.0178985595703125,-0.1289215087890625, -0.114990234375,-0.004638671875,-0.1410369873046875,0.9832763671875
56580, 57.05937957763672, 1000.0,307.0,353.0,118.0,191.0,86.0,136.0,86.0,108.0,1000.0,63.0,750.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,500.0,1000.0,0.0,183.0, 0.977508544921875,-0.16583251953125,-0.017822265625,-0.128936767578125, -0.1147308349609375,-0.004730224609375,-0.1411590576171875,0.9832916259765625
56590, 57.07659912109375, 1000.0,308.0,353.0,118.0,191.0,86.0,136.0,86.0,108.0,1000.0,63.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,500.0,1000.0,0.0,183.0, 0.9775390625,-0.1656951904296875,-0.0177764892578125,-0.128936767578125, -0.1145477294921875,-0.0047607421875,-0.1411895751953125,0.983306884765625
56600, 57.07925033569336, 1000.0,308.0,353.0,117.0,191.0,86.0,136.0,86.0,108.0,1000.0,62.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,499.0,1000.0,0.0,183.0, 0.977569580078125,-0.165496826171875,-0.017913818359375,-0.1289825439453125, -0.1142578125,-0.004791259765625,-0.1409149169921875,0.9833831787109375
56610, 57.08936309814453, 1000.0,310.0,354.0,118.0,191.0,86.0,136.0,86.0,108.0,1000.0,62.0,750.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,499.0,1000.0,0.0,184.0, 0.9775543212890625,-0.1656494140625,-0.0180816650390625,-0.12890625, -0.1139984130859375,-0.004852294921875,-0.1417694091796875,0.9832916259765625
56620, 57.09938049316406, 1000.0,313.0,354.0,118.0,191.0,86.0,136.0,86.0,108.0,1000.0,62.0,750.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,499.0,1000.0,0.0,184.0, 0.977569580078125,-0.1655731201171875,-0.0182037353515625,-0.1288299560546875, -0.1138763427734375,-0.00494384765625,-0.1418609619140625,0.9832916259765625
56630, 57.109375, 1000.0,314.0,354.0,118.0,191.0,86.0,136.0,86.0,108.0,1000.0,62.0,750.0,1000.0,1000.0,872.0,999.0,999.0,999.0,999.0,499.0,1000.0,0.0,184.0, 0.977569580078125,-0.1655120849609375,-0.018585205078125,-0.1288299560546875, -0.113739013671875,-0.00433349609375,-0.1411285400390625,0.9834136962890625
56640, 57.119476318359375, 1000.0,305.0,353.0,117.0,191.0,86.0,136.0,86.0,108.0,1000.0,62.0,750.0,1000.0,1000.0,872.0,999.0,999.0,999.0,999.0,498.0,1000.0,0.0,184.0, 0.9775390625,-0.16571044921875,-0.0189666748046875,-0.1287689208984375, -0.1136322021484375,-0.003631591796875,-0.14013671875,0.98358154296875
56650, 57.12929916381836, 1000.0,300.0,352.0,116.0,191.0,86.0,136.0,86.0,107.0,1000.0,62.0,750.0,1000.0,1000.0,871.0,999.0,999.0,999.0,999.0,498.0,1000.0,0.0,183.0, 0.97747802734375,-0.1661376953125,-0.0192413330078125,-0.128631591796875, -0.113525390625,-0.0027008056640625,-0.1393280029296875,0.98370361328125
56660, 57.13936233520508, 1000.0,298.0,352.0,115.0,191.0,86.0,136.0,86.0,107.0,1000.0,62.0,750.0,1000.0,1000.0,871.0,999.0,999.0,999.0,999.0,498.0,1000.0,0.0,183.0, 0.9774169921875,-0.1666107177734375,-0.0193023681640625,-0.12841796875, -0.11346435546875,-0.0022125244140625,-0.1382598876953125,0.9838714599609375
56670, 57.14936828613281, 1000.0,301.0,352.0,115.0,191.0,86.0,135.0,86.0,107.0,1000.0,62.0,750.0,1000.0,1000.0,870.0,999.0,999.0,999.0,999.0,498.0,1000.0,0.0,184.0, 0.9774017333984375,-0.1669158935546875,-0.01934814453125,-0.128173828125, -0.11346435546875,-0.00213623046875,-0.1378326416015625,0.983917236328125
56680, 57.15937423706055, 1000.0,296.0,352.0,115.0,191.0,86.0,135.0,86.0,107.0,1000.0,62.0,750.0,1000.0,1000.0,870.0,999.0,999.0,999.0,999.0,498.0,1000.0,0.0,183.0, 0.9774017333984375,-0.1671142578125,-0.0193634033203125,-0.1279296875, -0.113555908203125,-0.0025177001953125,-0.137969970703125,0.98388671875
