74280, 74.76970672607422, 1000.0,113.0,519.0,182.0,528.0,353.0,147.0,122.0,122.0,1000.0,0.0,1000.0,1000.0,1000.0,912.0,999.0,999.0,999.0,999.0,296.0,1000.0,0.0,337.0, 0.3057098388671875,-0.1532440185546875,-0.1944122314453125,0.91937255859375, 0.681915283203125,-0.2810516357421875,-0.115478515625,0.665313720703125
74290, 74.77967071533203, 1000.0,113.0,519.0,182.0,528.0,353.0,147.0,122.0,122.0,1000.0,0.0,1000.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,296.0,1000.0,0.0,337.0, 0.305633544921875,-0.1532440185546875,-0.19439697265625,0.9193878173828125, 0.6820068359375,-0.28070068359375,-0.1160125732421875,0.6652679443359375
74300, 74.7896957397461, 1000.0,113.0,519.0,182.0,528.0,353.0,146.0,122.0,121.0,1000.0,0.0,1000.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,296.0,1000.0,0.0,337.0, 0.305511474609375,-0.1533355712890625,-0.1943511962890625,0.91943359375, 0.682159423828125,-0.279937744140625,-0.1163787841796875,0.665374755859375
74310, 74.7995834350586, 1000.0,113.0,519.0,181.0,528.0,353.0,146.0,121.0,121.0,1000.0,0.0,1000.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,296.0,1000.0,0.0,336.0, 0.30535888671875,-0.153472900390625,-0.1943206787109375,0.919464111328125, 0.682098388671875,-0.2800445556640625,-0.117279052734375,0.6652374267578125
74320, 74.80963897705078, 1000.0,113.0,519.0,181.0,528.0,353.0,146.0,121.0,121.0,1000.0,0.0,1000.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,296.0,1000.0,0.0,336.0, 0.3052215576171875,-0.15362548828125,-0.194244384765625,0.9195098876953125, 0.6823883056640625,-0.2785797119140625,-0.1175689697265625,0.665496826171875
74330, 74.81965637207031, 1000.0,113.0,519.0,181.0,527.0,353.0,146.0,121.0,121.0,1000.0,0.0,1000.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,296.0,1000.0,0.0,335.0, 0.3050689697265625,-0.1537628173828125,-0.19415283203125,0.9195404052734375, 0.68280029296875,-0.2773284912109375,-0.1192474365234375,0.6652984619140625
74340, 74.82977294921875, 1000.0,113.0,520.0,181.0,527.0,353.0,146.0,121.0,121.0,1000.0,0.0,1000.0,1000.0,1000.0,912.0,999.0,999.0,999.0,999.0,296.0,1000.0,0.0,335.0, 0.304931640625,-0.1538543701171875,-0.1940155029296875,0.9196014404296875, 0.682830810546875,-0.2774810791015625,-0.1217041015625,0.664764404296875
74350, 74.83997344970703, 1000.0,113.0,520.0,181.0,527.0,353.0,146.0,121.0,121.0,1000.0,0.0,1000.0,1000.0,1000.0,912.0,999.0,999.0,999.0,999.0,296.0,1000.0,0.0,335.0, 0.304931640625,-0.1538543701171875,-0.1940155029296875,0.9196014404296875, 0.68267822265625,-0.27728271484375,-0.1215057373046875,0.6650390625
74360, 74.85151672363281, 1000.0,113.0,521.0,181.0,527.0,352.0,146.0,121.0,121.0,1000.0,0.0,1000.0,1000.0,1000.0,912.0,999.0,999.0,999.0,999.0,296.0,1000.0,0.0,333.0, 0.304595947265625,-0.15380859375,-0.19390869140625,0.9197540283203125, 0.682861328125,-0.27642822265625,-0.122711181640625,0.66497802734375
74370, 74.85987854003906, 1000.0,113.0,521.0,181.0,527.0,352.0,146.0,121.0,121.0,1000.0,0.0,1000.0,1000.0,1000.0,912.0,999.0,999.0,999.0,999.0,296.0,1000.0,0.0,333.0, 0.304443359375,-0.1537017822265625,-0.1937408447265625,0.91986083984375, 0.6835784912109375,-0.2742156982421875,-0.1245880126953125,0.6648101806640625
