71020, 71.5795669555664, 1000.0,356.0,377.0,138.0,187.0,142.0,93.0,53.0,39.0,1000.0,0.0,1000.0,1000.0,1000.0,957.0,999.0,999.0,999.0,999.0,385.0,1000.0,0.0,0.0, -0.6622772216796875,0.0386199951171875,-0.202880859375,0.72021484375, 0.95135498046875,-0.2960357666015625,0.0789794921875,0.0318756103515625
71030, 71.5895004272461, 1000.0,357.0,377.0,138.0,187.0,142.0,93.0,53.0,38.0,1000.0,0.0,750.0,1000.0,1000.0,957.0,999.0,999.0,999.0,999.0,384.0,1000.0,0.0,0.0, -0.6623077392578125,0.0382537841796875,-0.2026824951171875,0.7202606201171875, 0.9519805908203125,-0.29345703125,0.080780029296875,0.0327301025390625
71040, 71.59953308105469, 1000.0,357.0,377.0,138.0,187.0,142.0,93.0,53.0,38.0,1000.0,0.0,750.0,1000.0,1000.0,957.0,999.0,999.0,999.0,999.0,384.0,1000.0,0.0,0.0, -0.6623077392578125,0.0382537841796875,-0.2026824951171875,0.7202606201171875, 0.9519805908203125,-0.2935638427734375,0.080413818359375,0.0327911376953125
71050, 71.61898040771484, 1000.0,357.0,377.0,138.0,187.0,142.0,92.0,53.0,38.0,1000.0,0.0,750.0,1000.0,1000.0,958.0,999.0,999.0,999.0,999.0,384.0,1000.0,0.0,0.0, -0.6622467041015625,0.0381927490234375,-0.202667236328125,0.7203369140625, 0.952056884765625,-0.293731689453125,0.0789337158203125,0.0324249267578125
71060, 71.62016296386719, 1000.0,355.0,377.0,138.0,187.0,142.0,92.0,53.0,38.0,1000.0,0.0,750.0,1000.0,1000.0,957.0,999.0,999.0,999.0,999.0,384.0,1000.0,0.0,0.0, -0.6622161865234375,0.0381317138671875,-0.202880859375,0.720306396484375, 0.9519805908203125,-0.293853759765625,0.079376220703125,0.0326690673828125
71070, 71.6294937133789, 1000.0,356.0,377.0,138.0,187.0,142.0,92.0,53.0,38.0,1000.0,0.0,1000.0,1000.0,1000.0,957.0,999.0,999.0,999.0,999.0,384.0,1000.0,0.0,0.0, -0.66217041015625,0.0381927490234375,-0.203277587890625,0.7202301025390625, 0.9520111083984375,-0.2943878173828125,0.0771942138671875,0.0320892333984375
71080, 71.63960266113281, 1000.0,356.0,377.0,138.0,187.0,142.0,91.0,53.0,38.0,1000.0,0.0,750.0,1000.0,1000.0,957.0,999.0,999.0,999.0,999.0,384.0,1000.0,0.0,0.0, -0.6622314453125,0.0381927490234375,-0.2032623291015625,0.720184326171875, 0.9522705078125,-0.2939300537109375,0.0757904052734375,0.0319061279296875
71090, 71.64954376220703, 1000.0,355.0,377.0,138.0,187.0,142.0,91.0,53.0,38.0,1000.0,0.0,1000.0,1000.0,1000.0,957.0,999.0,999.0,999.0,999.0,384.0,1000.0,0.0,0.0, -0.66229248046875,0.0381622314453125,-0.20330810546875,0.7201080322265625, 0.9518280029296875,-0.2948760986328125,0.0773773193359375,0.032562255859375
71100, 71.6595458984375, 1000.0,354.0,377.0,137.0,187.0,142.0,91.0,53.0,38.0,1000.0,0.0,1000.0,1000.0,1000.0,957.0,999.0,999.0,999.0,999.0,384.0,1000.0,0.0,0.0, -0.662322998046875,0.03814697265625,-0.2033843994140625,0.720062255859375, 0.951385498046875,-0.2957763671875,0.0790557861328125,0.0333251953125
71110, 71.67216491699219, 1000.0,354.0,377.0,137.0,186.0,142.0,91.0,53.0,38.0,1000.0,0.0,1000.0,1000.0,1000.0,956.0,999.0,999.0,999.0,999.0,384.0,1000.0,0.0,0.0, -0.66229248046875,0.0381927490234375,-0.2034759521484375,0.7200469970703125, 0.9517364501953125,-0.2955169677734375,0.076019287109375,0.0327301025390625
71120, 71.6797866821289, 1000.0,354.0,377.0,137.0,186.0,142.0,91.0,53.0,38.0,1000.0,0.0,1000.0,1000.0,1000.0,956.0,999.0,999.0,999.0,999.0,384.0,1000.0,0.0,0.0, -0.6624755859375,0.037841796875,-0.2036590576171875,0.7198638916015625, 0.951751708984375,-0.29541015625,0.076019287109375,0.0330047607421875
71130, 71.68962860107422, 1000.0,354.0,377.0,137.0,186.0,142.0,91.0,53.0,37.0,1000.0,0.0,750.0,1000.0,1000.0,956.0,999.0,999.0,999.0,999.0,383.0,1000.0,0.0,0.0, -0.6625518798828125,0.0377044677734375,-0.2038116455078125,0.719757080078125, 0.9517822265625,-0.295257568359375,0.0761260986328125,0.033233642578125
71140, 71.6998291015625, 1000.0,354.0,377.0,137.0,186.0,142.0,90.0,53.0,37.0,1000.0,0.0,750.0,1000.0,1000.0,956.0,999.0,999.0,999.0,999.0,383.0,1000.0,0.0,0.0, -0.6625213623046875,0.0377960205078125,-0.20391845703125,0.7197418212890625, 0.9517974853515625,-0.295135498046875,0.0763702392578125,0.0334930419921875
71150, 71.7098388671875, 1000.0,354.0,377.0,137.0,186.0,142.0,90.0,53.0,37.0,1000.0,0.0,750.0,1000.0,1000.0,956.0,999.0,999.0,999.0,999.0,383.0,1000.0,0.0,0.0, -0.6625518798828125,0.0377197265625,-0.2040557861328125,0.7196807861328125, 0.951873779296875,-0.29486083984375,0.076416015625,0.03369140625
71160, 71.7239761352539, 1000.0,354.0,377.0,137.0,186.0,142.0,90.0,53.0,37.0,1000.0,0.0,750.0,1000.0,1000.0,956.0,999.0,999.0,999.0,999.0,383.0,1000.0,0.0,0.0, -0.66259765625,0.0377197265625,-0.2040863037109375,0.719635009765625, 0.9517822265625,-0.2951507568359375,0.0762939453125,0.03375244140625
71170, 71.72953796386719, 1000.0,355.0,377.0,137.0,186.0,142.0,90.0,53.0,37.0,1000.0,0.0,750.0,1000.0,1000.0,956.0,999.0,999.0,999.0,999.0,383.0,1000.0,0.0,0.0, -0.662628173828125,0.0377960205078125,-0.2040863037109375,0.7196044921875, 0.9517822265625,-0.29522705078125,0.076080322265625,0.0337677001953125
71180, 71.73982238769531, 1000.0,355.0,378.0,137.0,186.0,142.0,90.0,53.0,37.0,1000.0,0.0,750.0,1000.0,1000.0,956.0,999.0,999.0,999.0,999.0,383.0,1000.0,0.0,0.0, -0.6626129150390625,0.038055419921875,-0.2041168212890625,0.7195892333984375, 0.951751708984375,-0.2954559326171875,0.0756988525390625,0.0336456298828125
71190, 71.74974822998047, 1000.0,355.0,378.0,137.0,186.0,142.0,90.0,52.0,37.0,1000.0,0.0,750.0,1000.0,1000.0,956.0,999.0,999.0,999.0,999.0,383.0,1000.0,0.0,0.0, -0.66253662109375,0.0383453369140625,-0.2041168212890625,0.7196502685546875, 0.9515838623046875,-0.295867919921875,0.0760650634765625,0.03369140625
