133450, 134.479248046875, 1000.0,331.0,406.0,141.0,249.0,126.0,121.0,88.0,81.0,1000.0,44.0,750.0,1000.0,1000.0,865.0,999.0,999.0,999.0,999.0,301.0,1000.0,0.0,0.0, 0.72137451171875,-0.2085113525390625,-0.0893096923828125,0.654327392578125, -0.0731201171875,-0.08966064453125,-0.2781219482421875,0.9535369873046875
133460, 134.4892578125, 1000.0,331.0,406.0,141.0,249.0,125.0,121.0,87.0,81.0,1000.0,44.0,750.0,1000.0,1000.0,865.0,999.0,999.0,999.0,999.0,301.0,1000.0,0.0,0.0, 0.7212677001953125,-0.208221435546875,-0.08917236328125,0.6545562744140625, -0.0731048583984375,-0.0896453857421875,-0.27801513671875,0.9535675048828125
133470, 134.50897216796875, 1000.0,331.0,406.0,141.0,249.0,125.0,121.0,87.0,81.0,1000.0,44.0,750.0,1000.0,1000.0,865.0,999.0,999.0,999.0,999.0,301.0,1000.0,0.0,0.0, 0.721221923828125,-0.20794677734375,-0.08905029296875,0.6547088623046875, -0.0730438232421875,-0.089508056640625,-0.2779388427734375,0.95361328125
133480, 134.5194854736328, 1000.0,331.0,406.0,141.0,249.0,125.0,121.0,87.0,81.0,1000.0,44.0,1000.0,1000.0,1000.0,864.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7211456298828125,-0.2078399658203125,-0.0888824462890625,0.65484619140625, -0.073028564453125,-0.0892791748046875,-0.277557373046875,0.9537506103515625
133490, 134.52938842773438, 1000.0,331.0,406.0,141.0,249.0,125.0,121.0,87.0,81.0,1000.0,44.0,1000.0,1000.0,1000.0,864.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7210845947265625,-0.2077178955078125,-0.0888214111328125,0.65496826171875, -0.072998046875,-0.089324951171875,-0.2781219482421875,0.953582763671875
133500, 134.53952026367188, 1000.0,330.0,406.0,141.0,249.0,125.0,121.0,87.0,81.0,1000.0,44.0,1000.0,1000.0,1000.0,864.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.72100830078125,-0.2076263427734375,-0.088836669921875,0.6550750732421875, -0.0729522705078125,-0.0892791748046875,-0.2783203125,0.9535369873046875
133510, 134.54953002929688, 1000.0,330.0,406.0,141.0,249.0,125.0,121.0,87.0,81.0,1000.0,44.0,750.0,1000.0,666.0,864.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.720916748046875,-0.207611083984375,-0.0887603759765625,0.655181884765625, -0.0728759765625,-0.089080810546875,-0.278594970703125,0.9534759521484375
133520, 134.5594940185547, 1000.0,330.0,406.0,141.0,249.0,125.0,121.0,87.0,81.0,1000.0,44.0,750.0,1000.0,666.0,864.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7208251953125,-0.2076873779296875,-0.0888824462890625,0.6552581787109375, -0.072967529296875,-0.0893096923828125,-0.27838134765625,0.9535064697265625
133530, 134.56942749023438, 1000.0,330.0,405.0,140.0,249.0,125.0,121.0,87.0,81.0,1000.0,44.0,750.0,1000.0,1000.0,864.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.72064208984375,-0.2079620361328125,-0.0892181396484375,0.6553192138671875, -0.0729522705078125,-0.089080810546875,-0.27777099609375,0.953704833984375
133540, 134.57977294921875, 1000.0,330.0,405.0,140.0,249.0,125.0,121.0,87.0,80.0,1000.0,44.0,750.0,1000.0,1000.0,864.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.720550537109375,-0.208099365234375,-0.0894317626953125,0.65533447265625, -0.07305908203125,-0.089111328125,-0.277069091796875,0.9539031982421875
133550, 134.5897216796875, 1000.0,331.0,405.0,140.0,249.0,125.0,121.0,87.0,81.0,1000.0,44.0,750.0,1000.0,1000.0,863.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.720550537109375,-0.2081756591796875,-0.089599609375,0.6552886962890625, -0.0731353759765625,-0.089080810546875,-0.2762451171875,0.954132080078125
133560, 134.5994110107422, 1000.0,334.0,405.0,140.0,249.0,125.0,121.0,87.0,81.0,1000.0,44.0,750.0,1000.0,1000.0,862.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.720489501953125,-0.2080841064453125,-0.08966064453125,0.6553955078125, -0.072998046875,-0.0887298583984375,-0.2766876220703125,0.9540557861328125
133570, 134.6095733642578, 1000.0,335.0,406.0,140.0,249.0,125.0,121.0,87.0,81.0,1000.0,44.0,750.0,1000.0,1000.0,862.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.720489501953125,-0.2076873779296875,-0.0896759033203125,0.655517578125, -0.0730133056640625,-0.0889129638671875,-0.277099609375,0.95391845703125
133580, 134.61962890625, 1000.0,335.0,406.0,140.0,249.0,125.0,121.0,87.0,80.0,1000.0,44.0,1000.0,1000.0,1000.0,862.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7204437255859375,-0.2075042724609375,-0.0897979736328125,0.6555938720703125, -0.0733795166015625,-0.0897369384765625,-0.276123046875,0.9540863037109375
133590, 134.62942504882812, 1000.0,337.0,405.0,140.0,249.0,125.0,121.0,87.0,80.0,1000.0,44.0,1000.0,1000.0,1000.0,862.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.720367431640625,-0.207427978515625,-0.0897369384765625,0.6557159423828125, -0.0732574462890625,-0.08966064453125,-0.27685546875,0.9539031982421875
133600, 134.63941955566406, 1000.0,339.0,405.0,140.0,249.0,125.0,120.0,87.0,80.0,1000.0,44.0,1000.0,1000.0,1000.0,863.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7202911376953125,-0.2072906494140625,-0.08966064453125,0.655853271484375, -0.072845458984375,-0.0881195068359375,-0.276611328125,0.9541473388671875
133610, 134.6496124267578, 1000.0,338.0,405.0,140.0,249.0,125.0,120.0,87.0,80.0,1000.0,44.0,1000.0,1000.0,1000.0,863.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7202301025390625,-0.2071075439453125,-0.08941650390625,0.656005859375, -0.07269287109375,-0.087554931640625,-0.276580810546875,0.9542236328125
133620, 134.6595458984375, 1000.0,336.0,405.0,140.0,249.0,125.0,120.0,87.0,80.0,1000.0,44.0,750.0,1000.0,1000.0,863.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7201995849609375,-0.206787109375,-0.08935546875,0.656158447265625, -0.0729217529296875,-0.087921142578125,-0.2754364013671875,0.954498291015625
133630, 134.66941833496094, 1000.0,336.0,405.0,140.0,249.0,125.0,120.0,87.0,80.0,1000.0,43.0,750.0,1000.0,1000.0,863.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7201690673828125,-0.20654296875,-0.0895233154296875,0.6562347412109375, -0.0727081298828125,-0.0872344970703125,-0.27606201171875,0.9543914794921875
133640, 134.67947387695312, 1000.0,336.0,405.0,140.0,249.0,125.0,120.0,86.0,80.0,1000.0,44.0,750.0,1000.0,1000.0,864.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7200775146484375,-0.206512451171875,-0.08953857421875,0.656341552734375, -0.0726776123046875,-0.0870819091796875,-0.27593994140625,0.9544525146484375
133650, 134.68954467773438, 1000.0,336.0,405.0,140.0,249.0,125.0,120.0,86.0,80.0,1000.0,44.0,750.0,1000.0,1000.0,864.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7199859619140625,-0.2065277099609375,-0.0894927978515625,0.6564483642578125, -0.072540283203125,-0.086181640625,-0.2751922607421875,0.9547576904296875
133660, 134.6994171142578, 1000.0,335.0,405.0,140.0,249.0,125.0,120.0,86.0,80.0,1000.0,44.0,1000.0,1000.0,1000.0,866.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.719940185546875,-0.2062530517578125,-0.089569091796875,0.656585693359375, -0.0723114013671875,-0.0853118896484375,-0.2751922607421875,0.9548492431640625
133670, 134.70956420898438, 1000.0,335.0,405.0,140.0,249.0,125.0,120.0,86.0,80.0,1000.0,44.0,750.0,1000.0,1000.0,867.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7198486328125,-0.2061767578125,-0.0896759033203125,0.6566925048828125, -0.072540283203125,-0.08624267578125,-0.275634765625,0.954620361328125
133680, 134.71974182128906, 1000.0,333.0,405.0,140.0,249.0,125.0,120.0,86.0,80.0,1000.0,44.0,750.0,1000.0,1000.0,867.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.71978759765625,-0.205902099609375,-0.0895843505859375,0.6568450927734375, -0.072509765625,-0.0865936279296875,-0.2767791748046875,0.9542694091796875
133690, 134.72947692871094, 1000.0,331.0,405.0,140.0,249.0,125.0,120.0,86.0,80.0,1000.0,44.0,750.0,1000.0,1000.0,867.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7197723388671875,-0.2054901123046875,-0.0894927978515625,0.6569976806640625, -0.0724945068359375,-0.08642578125,-0.2767486572265625,0.95428466796875
133700, 134.7395782470703, 1000.0,332.0,405.0,140.0,249.0,125.0,120.0,86.0,80.0,1000.0,44.0,750.0,1000.0,1000.0,867.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7196807861328125,-0.205474853515625,-0.08953857421875,0.6571197509765625, -0.07269287109375,-0.0868072509765625,-0.2758331298828125,0.954498291015625
133710, 134.74960327148438, 1000.0,332.0,405.0,140.0,249.0,125.0,120.0,86.0,80.0,1000.0,44.0,750.0,1000.0,1000.0,867.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7195892333984375,-0.2054443359375,-0.0896148681640625,0.6572113037109375, -0.0731048583984375,-0.0881195068359375,-0.277008056640625,0.954010009765625
133720, 134.75953674316406, 1000.0,335.0,405.0,140.0,249.0,125.0,120.0,86.0,80.0,1000.0,44.0,750.0,1000.0,1000.0,867.0,999.0,999.0,999.0,999.0,300.0,1000.0,0.0,0.0, 0.7194976806640625,-0.2053985595703125,-0.08966064453125,0.657318115234375, -0.072662353515625,-0.086456298828125,-0.2771759033203125,0.9541473388671875
