140930, 142.0089111328125, 1000.0,180.0,142.0,65.0,199.0,135.0,68.0,70.0,60.0,1000.0,0.0,750.0,1000.0,1000.0,913.0,999.0,999.0,999.0,999.0,518.0,1000.0,0.0,0.0, 0.805084228515625,-0.146820068359375,-0.0475311279296875,0.572723388671875, -0.6494903564453125,0.2686309814453125,0.1121826171875,-0.7024078369140625
140940, 142.0189971923828, 1000.0,180.0,142.0,65.0,199.0,135.0,68.0,70.0,60.0,1000.0,0.0,750.0,1000.0,1000.0,912.0,999.0,999.0,999.0,999.0,518.0,1000.0,0.0,0.0, 0.805023193359375,-0.146820068359375,-0.04742431640625,0.5727996826171875, -0.649505615234375,0.2686004638671875,0.11260986328125,-0.7023468017578125
140950, 142.0289764404297, 1000.0,180.0,142.0,65.0,199.0,135.0,68.0,69.0,60.0,1000.0,0.0,1000.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,518.0,1000.0,0.0,0.0, 0.804962158203125,-0.146759033203125,-0.0474395751953125,0.572906494140625, -0.64947509765625,0.2685089111328125,0.1126861572265625,-0.702392578125
140960, 142.0392303466797, 1000.0,180.0,142.0,65.0,199.0,135.0,68.0,69.0,60.0,1000.0,0.0,1000.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,518.0,1000.0,0.0,0.0, 0.80487060546875,-0.1467437744140625,-0.0474395751953125,0.5730438232421875, -0.6495819091796875,0.2678985595703125,0.1126251220703125,-0.702545166015625
140970, 142.04896545410156, 1000.0,180.0,142.0,65.0,199.0,135.0,68.0,69.0,60.0,1000.0,0.0,1000.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,518.0,1000.0,0.0,0.0, 0.8047943115234375,-0.146697998046875,-0.0474395751953125,0.5731658935546875, -0.649444580078125,0.2679595947265625,0.112548828125,-0.702667236328125
140980, 142.05917358398438, 1000.0,180.0,142.0,65.0,199.0,135.0,68.0,69.0,60.0,1000.0,0.0,1000.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,518.0,1000.0,0.0,0.0, 0.8047943115234375,-0.146697998046875,-0.0474395751953125,0.5731658935546875, -0.64935302734375,0.26788330078125,0.112579345703125,-0.7027587890625
140990, 142.06907653808594, 1000.0,180.0,142.0,65.0,199.0,135.0,67.0,69.0,60.0,1000.0,0.0,750.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,518.0,1000.0,0.0,0.0, 0.8045654296875,-0.1466522216796875,-0.047515869140625,0.573486328125, -0.649200439453125,0.2685089111328125,0.113433837890625,-0.7025299072265625
141000, 142.07919311523438, 1000.0,180.0,142.0,65.0,199.0,135.0,67.0,69.0,60.0,1000.0,0.0,750.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,517.0,1000.0,0.0,0.0, 0.8044586181640625,-0.1464691162109375,-0.04754638671875,0.5736846923828125, -0.648956298828125,0.2694549560546875,0.114044189453125,-0.702301025390625
141010, 142.0893096923828, 1000.0,180.0,142.0,65.0,199.0,135.0,67.0,69.0,60.0,1000.0,0.0,750.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,517.0,1000.0,0.0,0.0, 0.804351806640625,-0.14642333984375,-0.047760009765625,0.573822021484375, -0.64886474609375,0.2701873779296875,0.1151885986328125,-0.7019195556640625
141020, 142.10702514648438, 1000.0,179.0,142.0,65.0,199.0,135.0,67.0,69.0,60.0,1000.0,0.0,750.0,1000.0,1000.0,911.0,999.0,999.0,999.0,999.0,517.0,1000.0,0.0,0.0, 0.804229736328125,-0.146514892578125,-0.047943115234375,0.5739593505859375, -0.64892578125,0.2704315185546875,0.1161041259765625,-0.7016143798828125
