43930, 44.31898880004883, 1000.0,377.0,201.0,65.0,155.0,64.0,100.0,5.0,98.0,1000.0,0.0,750.0,1000.0,1000.0,870.0,999.0,999.0,999.0,999.0,378.0,1000.0,0.0,0.0, 0.9532928466796875,-0.1514434814453125,-0.0445556640625,-0.2574615478515625, 0.355194091796875,-0.1238861083984375,-0.2059326171875,0.9033660888671875
43940, 44.32915496826172, 1000.0,376.0,200.0,65.0,155.0,64.0,99.0,5.0,97.0,1000.0,0.0,750.0,1000.0,1000.0,870.0,999.0,999.0,999.0,999.0,378.0,1000.0,0.0,0.0, 0.953338623046875,-0.1515960693359375,-0.0447235107421875,-0.2571868896484375, 0.3552093505859375,-0.1236572265625,-0.2052001953125,0.9035491943359375
43950, 44.33926773071289, 1000.0,375.0,200.0,65.0,155.0,64.0,99.0,5.0,97.0,1000.0,0.0,750.0,1000.0,1000.0,870.0,999.0,999.0,999.0,999.0,378.0,1000.0,0.0,0.0, 0.953369140625,-0.151611328125,-0.04486083984375,-0.257049560546875, 0.35504150390625,-0.1245269775390625,-0.205963134765625,0.9033203125
43960, 44.34916687011719, 1000.0,375.0,200.0,65.0,155.0,64.0,99.0,5.0,97.0,1000.0,0.0,750.0,1000.0,1000.0,870.0,999.0,999.0,999.0,999.0,378.0,1000.0,0.0,0.0, 0.953369140625,-0.151611328125,-0.04486083984375,-0.257049560546875, 0.3548583984375,-0.1254730224609375,-0.2072601318359375,0.9029693603515625
43970, 44.35914993286133, 1000.0,375.0,201.0,65.0,155.0,64.0,99.0,5.0,97.0,1000.0,0.0,750.0,1000.0,1000.0,869.0,999.0,999.0,999.0,999.0,378.0,1000.0,0.0,0.0, 0.95343017578125,-0.151580810546875,-0.0450286865234375,-0.25677490234375, 0.355072021484375,-0.12457275390625,-0.206512451171875,0.9031829833984375
43980, 44.36916732788086, 1000.0,375.0,200.0,65.0,154.0,64.0,99.0,5.0,97.0,1000.0,0.0,750.0,1000.0,1000.0,869.0,999.0,999.0,999.0,999.0,378.0,1000.0,0.0,0.0, 0.9534912109375,-0.151397705078125,-0.0451812744140625,-0.256683349609375, 0.3552703857421875,-0.12408447265625,-0.207794189453125,0.9028778076171875
43990, 44.37934875488281, 1000.0,376.0,200.0,65.0,154.0,64.0,99.0,5.0,97.0,1000.0,0.0,750.0,1000.0,1000.0,869.0,999.0,999.0,999.0,999.0,378.0,1000.0,0.0,0.0, 0.9535369873046875,-0.15130615234375,-0.045196533203125,-0.256561279296875, 0.3548736572265625,-0.126129150390625,-0.210845947265625,0.90203857421875
44000, 44.389617919921875, 1000.0,376.0,200.0,65.0,154.0,63.0,99.0,5.0,97.0,1000.0,0.0,750.0,1000.0,1000.0,869.0,999.0,999.0,999.0,999.0,378.0,1000.0,0.0,0.0, 0.9535675048828125,-0.1512908935546875,-0.045196533203125,-0.2564239501953125, 0.3549652099609375,-0.1256561279296875,-0.209503173828125,0.9023895263671875
44010, 44.39944839477539, 1000.0,377.0,200.0,64.0,154.0,63.0,99.0,5.0,96.0,1000.0,0.0,750.0,1000.0,1000.0,871.0,999.0,999.0,999.0,999.0,378.0,1000.0,0.0,0.0, 0.95367431640625,-0.1510772705078125,-0.045196533203125,-0.2561798095703125, 0.35498046875,-0.1256103515625,-0.20947265625,0.9023895263671875
44020, 44.409454345703125, 1000.0,377.0,200.0,64.0,154.0,63.0,99.0,5.0,96.0,1000.0,0.0,750.0,1000.0,1000.0,871.0,999.0,999.0,999.0,999.0,378.0,1000.0,0.0,0.0, 0.9537200927734375,-0.1509552001953125,-0.0453643798828125,-0.25604248046875, 0.3549652099609375,-0.12567138671875,-0.20941162109375,0.90240478515625
