143040, 144.1390380859375, 1000.0,131.0,225.0,79.0,212.0,99.0,69.0,0.0,25.0,1000.0,0.0,750.0,1000.0,1000.0,918.0,999.0,999.0,999.0,999.0,256.0,1000.0,0.0,0.0, -0.9507293701171875,0.20013427734375,-0.09332275390625,0.217529296875, 0.3264617919921875,0.085662841796875,0.3736114501953125,-0.863983154296875
143050, 144.14907836914062, 1000.0,131.0,225.0,79.0,212.0,99.0,69.0,0.0,25.0,1000.0,0.0,1000.0,1000.0,1000.0,918.0,999.0,999.0,999.0,999.0,256.0,1000.0,0.0,0.0, -0.950836181640625,0.1999053955078125,-0.0933837890625,0.2172698974609375, 0.3261260986328125,0.0854949951171875,0.3739471435546875,-0.863983154296875
143060, 144.1590576171875, 1000.0,131.0,225.0,79.0,212.0,99.0,69.0,0.0,25.0,1000.0,0.0,750.0,1000.0,1000.0,918.0,999.0,999.0,999.0,999.0,256.0,1000.0,0.0,0.0, -0.950958251953125,0.1996612548828125,-0.0933685302734375,0.2169952392578125, 0.325897216796875,0.08575439453125,0.37432861328125,-0.8638763427734375
143070, 144.16905212402344, 1000.0,131.0,225.0,79.0,212.0,99.0,69.0,0.0,25.0,1000.0,0.0,750.0,1000.0,1000.0,918.0,999.0,999.0,999.0,999.0,256.0,1000.0,0.0,0.0, -0.9510498046875,0.199493408203125,-0.0933380126953125,0.21673583984375, 0.325775146484375,0.08551025390625,0.373931884765625,-0.8641204833984375
143080, 144.17906188964844, 1000.0,131.0,225.0,79.0,212.0,99.0,69.0,0.0,25.0,1000.0,0.0,750.0,1000.0,1000.0,918.0,999.0,999.0,999.0,999.0,256.0,1000.0,0.0,0.0, -0.951141357421875,0.19940185546875,-0.0933837890625,0.2163848876953125, 0.3253936767578125,0.0851287841796875,0.374664306640625,-0.863983154296875
143090, 144.18917846679688, 1000.0,131.0,225.0,79.0,212.0,99.0,69.0,0.0,25.0,1000.0,0.0,750.0,1000.0,1000.0,918.0,999.0,999.0,999.0,999.0,256.0,1000.0,0.0,0.0, -0.9512481689453125,0.1992340087890625,-0.0933380126953125,0.216094970703125, 0.32513427734375,0.084625244140625,0.3748931884765625,-0.8640289306640625
143100, 144.19923400878906, 1000.0,131.0,225.0,79.0,212.0,99.0,68.0,0.0,25.0,1000.0,0.0,1000.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,257.0,1000.0,0.0,0.0, -0.95135498046875,0.199127197265625,-0.0932769775390625,0.21575927734375, 0.324859619140625,0.0839691162109375,0.375,-0.8641510009765625
143110, 144.2093048095703, 1000.0,131.0,225.0,79.0,212.0,99.0,68.0,0.0,25.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,257.0,1000.0,0.0,0.0, -0.951446533203125,0.19903564453125,-0.093231201171875,0.215423583984375, 0.324920654296875,0.083770751953125,0.3743743896484375,-0.8644256591796875
143120, 144.21934509277344, 1000.0,131.0,225.0,79.0,212.0,99.0,68.0,0.0,25.0,1000.0,0.0,750.0,1000.0,1000.0,917.0,999.0,999.0,999.0,999.0,257.0,1000.0,0.0,0.0, -0.951568603515625,0.19891357421875,-0.09307861328125,0.215087890625, 0.3248443603515625,0.084075927734375,0.3748931884765625,-0.86419677734375
143130, 144.23828125, 1000.0,131.0,225.0,79.0,212.0,99.0,68.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,919.0,999.0,999.0,999.0,999.0,257.0,1000.0,0.0,0.0, -0.951690673828125,0.1988067626953125,-0.0929412841796875,0.2147369384765625, 0.3246917724609375,0.0836334228515625,0.3746795654296875,-0.8643798828125
143140, 144.24105834960938, 1000.0,132.0,225.0,79.0,212.0,99.0,68.0,0.0,24.0,1000.0,0.0,1000.0,1000.0,1000.0,921.0,999.0,999.0,999.0,999.0,258.0,1000.0,0.0,0.0, -0.9517974853515625,0.198699951171875,-0.0928192138671875,0.214385986328125, 0.3248138427734375,0.0845184326171875,0.3757476806640625,-0.863800048828125
143150, 144.2493438720703, 1000.0,132.0,225.0,79.0,212.0,99.0,68.0,0.0,25.0,1000.0,0.0,1000.0,1000.0,1000.0,921.0,999.0,999.0,999.0,999.0,258.0,1000.0,0.0,0.0, -0.9519195556640625,0.19854736328125,-0.0927276611328125,0.214019775390625, 0.3246612548828125,0.0843505859375,0.376190185546875,-0.863677978515625
143160, 144.2595977783203, 1000.0,131.0,225.0,79.0,212.0,99.0,68.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,921.0,999.0,999.0,999.0,999.0,258.0,1000.0,0.0,0.0, -0.952056884765625,0.198333740234375,-0.09259033203125,0.2136993408203125, 0.3242645263671875,0.083648681640625,0.3766021728515625,-0.86370849609375
143170, 144.26934814453125, 1000.0,131.0,225.0,79.0,212.0,99.0,68.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,922.0,999.0,999.0,999.0,999.0,258.0,1000.0,0.0,0.0, -0.9522247314453125,0.19793701171875,-0.09246826171875,0.21337890625, 0.3239898681640625,0.0833282470703125,0.37677001953125,-0.86376953125
143180, 144.2792510986328, 1000.0,131.0,225.0,78.0,212.0,99.0,68.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,923.0,999.0,999.0,999.0,999.0,258.0,1000.0,0.0,0.0, -0.9523468017578125,0.19769287109375,-0.0924072265625,0.213043212890625, 0.3232269287109375,0.08306884765625,0.379150390625,-0.863037109375
143190, 144.28973388671875, 1000.0,131.0,225.0,78.0,212.0,99.0,67.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,258.0,1000.0,0.0,0.0, -0.95245361328125,0.1975555419921875,-0.0924224853515625,0.212677001953125, 0.32269287109375,0.08282470703125,0.380462646484375,-0.8626861572265625
143200, 144.2993621826172, 1000.0,131.0,225.0,78.0,212.0,99.0,67.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,258.0,1000.0,0.0,0.0, -0.9525299072265625,0.1975860595703125,-0.0923004150390625,0.2123565673828125, 0.321929931640625,0.0818634033203125,0.3815765380859375,-0.862579345703125
143210, 144.30921936035156, 1000.0,131.0,226.0,78.0,212.0,99.0,67.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,923.0,999.0,999.0,999.0,999.0,259.0,1000.0,0.0,0.0, -0.95257568359375,0.1976776123046875,-0.09222412109375,0.2121124267578125, 0.32220458984375,0.081451416015625,0.3787689208984375,-0.863739013671875
143220, 144.31935119628906, 1000.0,131.0,226.0,78.0,212.0,99.0,67.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,923.0,999.0,999.0,999.0,999.0,259.0,1000.0,0.0,0.0, -0.95257568359375,0.1976776123046875,-0.09222412109375,0.2121124267578125, 0.322357177734375,0.0805816650390625,0.376190185546875,-0.864898681640625
143230, 144.32920837402344, 1000.0,131.0,227.0,78.0,212.0,99.0,67.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,923.0,999.0,999.0,999.0,999.0,259.0,1000.0,0.0,0.0, -0.9526824951171875,0.1977691650390625,-0.0920257568359375,0.2116241455078125, 0.3227691650390625,0.0819854736328125,0.3759918212890625,-0.8647003173828125
143240, 144.34954833984375, 1000.0,131.0,227.0,78.0,212.0,99.0,67.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,923.0,999.0,999.0,999.0,999.0,259.0,1000.0,0.0,0.0, -0.9527130126953125,0.197906494140625,-0.091888427734375,0.2114105224609375, 0.3225250244140625,0.0817108154296875,0.376190185546875,-0.8647308349609375
143250, 144.35926818847656, 1000.0,132.0,227.0,78.0,211.0,99.0,67.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,259.0,1000.0,0.0,0.0, -0.9527435302734375,0.1980743408203125,-0.091766357421875,0.2112274169921875, 0.3221588134765625,0.0817718505859375,0.376922607421875,-0.864532470703125
143260, 144.369384765625, 1000.0,132.0,228.0,78.0,211.0,99.0,67.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,926.0,999.0,999.0,999.0,999.0,260.0,1000.0,0.0,0.0, -0.9527435302734375,0.1982879638671875,-0.0916290283203125,0.2110595703125, 0.3225250244140625,0.08416748046875,0.3781280517578125,-0.8636474609375
143270, 144.37953186035156, 1000.0,132.0,228.0,78.0,211.0,99.0,67.0,0.0,24.0,1000.0,0.0,750.0,1000.0,1000.0,929.0,999.0,999.0,999.0,999.0,260.0,1000.0,0.0,0.0, -0.952728271484375,0.19854736328125,-0.0916290283203125,0.21087646484375, 0.3231658935546875,0.08526611328125,0.3766326904296875,-0.86395263671875
