57680, 58.13924026489258, 1000.0, 52.0, 288.0, 61.0, 148.0, 14.0, 63.0, 0.0, 21.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 905.0, 999.0, 999.0, 999.0, 999.0, 317.0, 283.0, 0.0, 0.0, , 0.1458587646484375, -0.030853271484375, -0.171600341796875, 0.97381591796875, , 0.9602813720703125, -0.2149505615234375, 0.0382232666015625, -0.1737060546875
57690, 58.14921569824219, 1000.0, 52.0, 289.0, 61.0, 148.0, 14.0, 63.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 903.0, 999.0, 999.0, 999.0, 999.0, 317.0, 282.0, 0.0, 0.0, , 0.145782470703125, -0.0307159423828125, -0.171630859375, 0.97381591796875, , 0.9602813720703125, -0.21490478515625, 0.04010009765625, -0.1733245849609375
57700, 58.159141540527344, 1000.0, 53.0, 286.0, 61.0, 148.0, 14.0, 63.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 908.0, 999.0, 999.0, 999.0, 999.0, 317.0, 282.0, 0.0, 0.0, , 0.1456451416015625, -0.0303802490234375, -0.1717376708984375, 0.9738311767578125, , 0.96014404296875, -0.2154541015625, 0.036956787109375, -0.174072265625
57710, 58.169189453125, 1000.0, 52.0, 287.0, 61.0, 148.0, 14.0, 63.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 906.0, 999.0, 999.0, 999.0, 999.0, 317.0, 281.0, 0.0, 0.0, , 0.145660400390625, -0.0303497314453125, -0.172027587890625, 0.973785400390625, , 0.960968017578125, -0.2117919921875, 0.0360565185546875, -0.174224853515625
57720, 58.179141998291016, 1000.0, 52.0, 287.0, 61.0, 148.0, 14.0, 63.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 907.0, 999.0, 999.0, 999.0, 999.0, 317.0, 281.0, 0.0, 0.0, , 0.145599365234375, -0.0302734375, -0.1721649169921875, 0.9737701416015625, , 0.9617462158203125, -0.208282470703125, 0.0384979248046875, -0.1736297607421875
57730, 58.189247131347656, 1000.0, 52.0, 288.0, 61.0, 148.0, 14.0, 62.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 911.0, 999.0, 999.0, 999.0, 999.0, 317.0, 281.0, 0.0, 0.0, , 0.145477294921875, -0.0303192138671875, -0.17230224609375, 0.9737548828125, , 0.961883544921875, -0.20770263671875, 0.0385589599609375, -0.1735992431640625
57740, 58.199100494384766, 1000.0, 52.0, 288.0, 61.0, 148.0, 14.0, 63.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 910.0, 999.0, 999.0, 999.0, 999.0, 317.0, 281.0, 0.0, 0.0, , 0.1454010009765625, -0.03033447265625, -0.1724090576171875, 0.9737548828125, , 0.962310791015625, -0.205780029296875, 0.0364227294921875, -0.173980712890625
57750, 58.20954513549805, 1000.0, 52.0, 287.0, 61.0, 149.0, 14.0, 63.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 907.0, 999.0, 999.0, 999.0, 999.0, 316.0, 283.0, 0.0, 0.0, , 0.1453094482421875, -0.030303955078125, -0.17254638671875, 0.9737396240234375, , 0.9622344970703125, -0.206146240234375, 0.0367431640625, -0.17388916015625
57760, 58.219200134277344, 1000.0, 52.0, 288.0, 61.0, 148.0, 14.0, 63.0, 0.0, 18.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 910.0, 999.0, 999.0, 999.0, 999.0, 315.0, 283.0, 0.0, 0.0, , 0.145172119140625, -0.0303192138671875, -0.172698974609375, 0.9737396240234375, , 0.9618988037109375, -0.2076873779296875, 0.036224365234375, -0.1740264892578125
57770, 58.229164123535156, 1000.0, 52.0, 288.0, 61.0, 148.0, 14.0, 63.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 912.0, 999.0, 999.0, 999.0, 999.0, 316.0, 280.0, 0.0, 0.0, , 0.1450347900390625, -0.0304718017578125, -0.1727294921875, 0.9737396240234375, , 0.9615631103515625, -0.2092132568359375, 0.03802490234375, -0.1736602783203125
57780, 58.23925018310547, 1000.0, 52.0, 288.0, 61.0, 147.0, 14.0, 62.0, 0.0, 18.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 909.0, 999.0, 999.0, 999.0, 999.0, 317.0, 279.0, 0.0, 0.0, , 0.1448822021484375, -0.030548095703125, -0.1726837158203125, 0.9737701416015625, , 0.9613037109375, -0.21044921875, 0.0414581298828125, -0.1728515625
57790, 58.2491569519043, 1000.0, 52.0, 286.0, 61.0, 148.0, 14.0, 62.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 907.0, 999.0, 999.0, 999.0, 999.0, 316.0, 279.0, 0.0, 0.0, , 0.144744873046875, -0.0305938720703125, -0.172454833984375, 0.9738311767578125, , 0.9613189697265625, -0.210418701171875, 0.0409088134765625, -0.1728973388671875
57800, 58.259220123291016, 1000.0, 52.0, 286.0, 61.0, 148.0, 14.0, 63.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 904.0, 999.0, 999.0, 999.0, 999.0, 317.0, 281.0, 0.0, 0.0, , 0.14459228515625, -0.0307159423828125, -0.1721038818359375, 0.9739227294921875, , 0.961334228515625, -0.21044921875, 0.0407562255859375, -0.1728363037109375
57810, 58.26900863647461, 1000.0, 52.0, 286.0, 61.0, 148.0, 14.0, 63.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 908.0, 999.0, 999.0, 999.0, 999.0, 316.0, 279.0, 0.0, 0.0, , 0.14447021484375, -0.03070068359375, -0.171722412109375, 0.9739990234375, , 0.9613189697265625, -0.2105560302734375, 0.040618896484375, -0.1728057861328125
57820, 58.279151916503906, 1000.0, 52.0, 286.0, 61.0, 148.0, 14.0, 62.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 907.0, 999.0, 999.0, 999.0, 999.0, 316.0, 280.0, 0.0, 0.0, , 0.14434814453125, -0.0307159423828125, -0.17156982421875, 0.9740447998046875, , 0.9613189697265625, -0.2106170654296875, 0.0405120849609375, -0.17279052734375
57830, 58.289276123046875, 1000.0, 52.0, 287.0, 61.0, 148.0, 14.0, 61.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 906.0, 999.0, 999.0, 999.0, 999.0, 317.0, 278.0, 0.0, 0.0, , 0.1442413330078125, -0.0307159423828125, -0.17156982421875, 0.97406005859375, , 0.961334228515625, -0.2105712890625, 0.0402984619140625, -0.1727752685546875
57840, 58.299224853515625, 1000.0, 52.0, 287.0, 61.0, 148.0, 14.0, 61.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 902.0, 999.0, 999.0, 999.0, 999.0, 316.0, 280.0, 0.0, 0.0, , 0.1441192626953125, -0.0308074951171875, -0.17169189453125, 0.97406005859375, , 0.9613494873046875, -0.21051025390625, 0.0400848388671875, -0.172821044921875
57850, 58.30914306640625, 1000.0, 53.0, 288.0, 61.0, 148.0, 14.0, 62.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 904.0, 999.0, 999.0, 999.0, 999.0, 317.0, 281.0, 0.0, 0.0, , 0.144012451171875, -0.0308380126953125, -0.17169189453125, 0.9740753173828125, , 0.9613189697265625, -0.2106475830078125, 0.0399627685546875, -0.1728363037109375
57860, 58.31911849975586, 1000.0, 52.0, 287.0, 61.0, 149.0, 14.0, 62.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 902.0, 999.0, 999.0, 999.0, 999.0, 318.0, 282.0, 0.0, 0.0, , 0.1439056396484375, -0.0308380126953125, -0.171783447265625, 0.97406005859375, , 0.9612884521484375, -0.2108154296875, 0.039764404296875, -0.1728515625
57870, 58.329139709472656, 1000.0, 52.0, 287.0, 61.0, 149.0, 14.0, 63.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 903.0, 999.0, 999.0, 999.0, 999.0, 318.0, 280.0, 0.0, 0.0, , 0.1438446044921875, -0.030670166015625, -0.1717529296875, 0.974090576171875, , 0.9613800048828125, -0.210418701171875, 0.03948974609375, -0.172882080078125
57880, 58.339263916015625, 1000.0, 52.0, 286.0, 61.0, 148.0, 13.0, 63.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 904.0, 999.0, 999.0, 999.0, 999.0, 317.0, 280.0, 0.0, 0.0, , 0.1437225341796875, -0.0306549072265625, -0.1714935302734375, 0.974151611328125, , 0.9615325927734375, -0.2097625732421875, 0.0391082763671875, -0.1729736328125
57890, 58.34922409057617, 1000.0, 52.0, 286.0, 61.0, 148.0, 13.0, 62.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 906.0, 999.0, 999.0, 999.0, 999.0, 316.0, 282.0, 0.0, 0.0, , 0.1435394287109375, -0.0308837890625, -0.171295166015625, 0.974212646484375, , 0.961578369140625, -0.20947265625, 0.0385589599609375, -0.1731109619140625
57900, 58.359535217285156, 1000.0, 52.0, 287.0, 61.0, 148.0, 13.0, 61.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 903.0, 999.0, 999.0, 999.0, 999.0, 317.0, 283.0, 0.0, 0.0, , 0.1433868408203125, -0.0308837890625, -0.1709747314453125, 0.9742889404296875, , 0.9615020751953125, -0.2097930908203125, 0.0384521484375, -0.173187255859375
57910, 58.36920928955078, 1000.0, 52.0, 288.0, 60.0, 148.0, 14.0, 61.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 905.0, 999.0, 999.0, 999.0, 999.0, 317.0, 280.0, 0.0, 0.0, , 0.143218994140625, -0.031036376953125, -0.1707000732421875, 0.9743499755859375, , 0.96136474609375, -0.2104034423828125, 0.03814697265625, -0.1732940673828125
57920, 58.37912368774414, 1000.0, 52.0, 288.0, 60.0, 148.0, 14.0, 61.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 905.0, 999.0, 999.0, 999.0, 999.0, 317.0, 280.0, 0.0, 0.0, , 0.143218994140625, -0.031036376953125, -0.1707000732421875, 0.9743499755859375, , 0.9613037109375, -0.2106781005859375, 0.0379791259765625, -0.1733551025390625
57930, 58.3894157409668, 1000.0, 52.0, 288.0, 61.0, 148.0, 14.0, 62.0, 0.0, 18.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 907.0, 999.0, 999.0, 999.0, 999.0, 316.0, 280.0, 0.0, 0.0, , 0.1428985595703125, -0.0310211181640625, -0.1705780029296875, 0.97442626953125, , 0.9610748291015625, -0.2116851806640625, 0.038055419921875, -0.1733551025390625
57940, 58.399166107177734, 1000.0, 52.0, 288.0, 60.0, 148.0, 14.0, 63.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 904.0, 999.0, 999.0, 999.0, 999.0, 316.0, 282.0, 0.0, 0.0, , 0.1427764892578125, -0.030853271484375, -0.170318603515625, 0.9744873046875, , 0.9608001708984375, -0.2129058837890625, 0.0375823974609375, -0.1735076904296875
57950, 58.40922927856445, 1000.0, 52.0, 287.0, 60.0, 148.0, 14.0, 63.0, 0.0, 18.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 906.0, 999.0, 999.0, 999.0, 999.0, 316.0, 281.0, 0.0, 0.0, , 0.14263916015625, -0.03076171875, -0.170257568359375, 0.974517822265625, , 0.96051025390625, -0.214141845703125, 0.0376434326171875, -0.1735687255859375
57960, 58.419715881347656, 1000.0, 52.0, 287.0, 61.0, 148.0, 13.0, 63.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 905.0, 999.0, 999.0, 999.0, 999.0, 316.0, 281.0, 0.0, 0.0, , 0.142547607421875, -0.03057861328125, -0.1701812744140625, 0.9745635986328125, , 0.9602813720703125, -0.2150726318359375, 0.0377655029296875, -0.1736297607421875
57970, 58.431419372558594, 1000.0, 52.0, 288.0, 61.0, 148.0, 13.0, 63.0, 0.0, 18.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 908.0, 999.0, 999.0, 999.0, 999.0, 317.0, 282.0, 0.0, 0.0, , 0.1424713134765625, -0.0303497314453125, -0.170257568359375, 0.9745635986328125, , 0.960296630859375, -0.2149505615234375, 0.03961181640625, -0.1733245849609375
57980, 58.439239501953125, 1000.0, 52.0, 288.0, 61.0, 149.0, 13.0, 62.0, 0.0, 18.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 907.0, 999.0, 999.0, 999.0, 999.0, 316.0, 281.0, 0.0, 0.0, , 0.1424407958984375, -0.029998779296875, -0.1706390380859375, 0.974517822265625, , 0.9603271484375, -0.21466064453125, 0.0394439697265625, -0.17352294921875
57990, 58.44915771484375, 1000.0, 52.0, 289.0, 60.0, 149.0, 13.0, 62.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 907.0, 999.0, 999.0, 999.0, 999.0, 317.0, 278.0, 0.0, 0.0, , 0.142425537109375, -0.0296783447265625, -0.171051025390625, 0.974456787109375, , 0.96063232421875, -0.2132110595703125, 0.03851318359375, -0.17388916015625
58000, 58.45916748046875, 1000.0, 52.0, 286.0, 60.0, 148.0, 13.0, 61.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 906.0, 999.0, 999.0, 999.0, 999.0, 315.0, 277.0, 0.0, 0.0, , 0.1424560546875, -0.0290069580078125, -0.17181396484375, 0.974334716796875, , 0.9609375, -0.21173095703125, 0.0384521484375, -0.1739959716796875
58010, 58.46925735473633, 1000.0, 52.0, 287.0, 60.0, 148.0, 13.0, 62.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 905.0, 999.0, 999.0, 999.0, 999.0, 315.0, 279.0, 0.0, 0.0, , 0.142486572265625, -0.0286407470703125, -0.172027587890625, 0.97430419921875, , 0.960662841796875, -0.2128753662109375, 0.039398193359375, -0.173919677734375
58020, 58.479103088378906, 1000.0, 52.0, 289.0, 60.0, 150.0, 13.0, 62.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 907.0, 999.0, 999.0, 999.0, 999.0, 315.0, 281.0, 0.0, 0.0, , 0.1424407958984375, -0.0289459228515625, -0.1722564697265625, 0.9742584228515625, , 0.9610595703125, -0.2109832763671875, 0.03802490234375, -0.1743316650390625
58030, 58.48928451538086, 1000.0, 52.0, 288.0, 60.0, 150.0, 13.0, 62.0, 0.0, 18.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 907.0, 999.0, 999.0, 999.0, 999.0, 316.0, 280.0, 0.0, 0.0, , 0.1423797607421875, -0.02911376953125, -0.1722564697265625, 0.9742584228515625, , 0.9615325927734375, -0.2086639404296875, 0.0368499755859375, -0.1746978759765625
58040, 58.49913787841797, 1000.0, 52.0, 288.0, 60.0, 149.0, 13.0, 61.0, 0.0, 18.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 908.0, 999.0, 999.0, 999.0, 999.0, 316.0, 279.0, 0.0, 0.0, , 0.1423187255859375, -0.0292510986328125, -0.1721954345703125, 0.974273681640625, , 0.9615631103515625, -0.2083892822265625, 0.037811279296875, -0.1746826171875
58050, 58.50912857055664, 1000.0, 52.0, 286.0, 60.0, 148.0, 13.0, 61.0, 0.0, 19.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 908.0, 999.0, 999.0, 999.0, 999.0, 315.0, 280.0, 0.0, 0.0, , 0.14227294921875, -0.029144287109375, -0.1721038818359375, 0.97430419921875, , 0.9618377685546875, -0.207000732421875, 0.037139892578125, -0.17498779296875
58060, 58.51909255981445, 1000.0, 52.0, 286.0, 60.0, 149.0, 13.0, 62.0, 0.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 910.0, 999.0, 999.0, 999.0, 999.0, 315.0, 280.0, 0.0, 0.0, , 0.1422119140625, -0.0290679931640625, -0.1720428466796875, 0.974334716796875, , 0.96209716796875, -0.2057342529296875, 0.037017822265625, -0.17510986328125
58070, 58.529136657714844, 1000.0, 52.0, 287.0, 60.0, 148.0, 13.0, 61.0, 0.0, 21.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 911.0, 999.0, 999.0, 999.0, 999.0, 315.0, 279.0, 0.0, 0.0, , 0.1421356201171875, -0.029022216796875, -0.1719818115234375, 0.9743499755859375, , 0.9618682861328125, -0.206756591796875, 0.03790283203125, -0.1749420166015625
