46350, 46.67959976196289, 1000.0,104.0,362.0,176.0,450.0,320.0,111.0,126.0,107.0,1000.0,14.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,159.0,361.0, 0.6056365966796875,-0.2111663818359375,-0.1466217041015625,0.7530517578125, 0.69476318359375,-0.3712310791015625,-0.00628662109375,0.615966796875
46360, 46.68964767456055, 1000.0,104.0,361.0,176.0,450.0,320.0,111.0,125.0,107.0,1000.0,14.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,159.0,361.0, 0.6055450439453125,-0.2110748291015625,-0.1466827392578125,0.753143310546875, 0.694061279296875,-0.3728790283203125,-0.0054931640625,0.61578369140625
46370, 46.69957733154297, 1000.0,103.0,361.0,176.0,451.0,320.0,111.0,125.0,107.0,1000.0,14.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,161.0,361.0, 0.60546875,-0.2110137939453125,-0.146728515625,0.7532196044921875, 0.6931610107421875,-0.3747711181640625,-0.0042877197265625,0.6156463623046875
46380, 46.70966339111328, 1000.0,103.0,361.0,176.0,451.0,320.0,111.0,125.0,107.0,1000.0,14.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,163.0,360.0, 0.6053619384765625,-0.21087646484375,-0.1467132568359375,0.753326416015625, 0.6933135986328125,-0.3744659423828125,-0.0045318603515625,0.61566162109375
46390, 46.71969223022461, 1000.0,104.0,361.0,176.0,451.0,320.0,111.0,125.0,107.0,1000.0,14.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,163.0,359.0, 0.6053009033203125,-0.210723876953125,-0.146728515625,0.7534332275390625, 0.6924285888671875,-0.376800537109375,-0.0038909912109375,0.6152496337890625
46400, 46.72968673706055, 1000.0,104.0,361.0,176.0,451.0,320.0,111.0,125.0,107.0,1000.0,13.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,163.0,359.0, 0.605194091796875,-0.2107086181640625,-0.146728515625,0.7535247802734375, 0.6932525634765625,-0.3758087158203125,-0.00592041015625,0.614898681640625
46410, 46.73972702026367, 1000.0,104.0,361.0,175.0,450.0,320.0,111.0,125.0,107.0,1000.0,13.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,163.0,358.0, 0.605072021484375,-0.210845947265625,-0.1467437744140625,0.7535858154296875, 0.6935577392578125,-0.374481201171875,-0.0054779052734375,0.6153717041015625
46420, 46.74968719482422, 1000.0,104.0,361.0,175.0,450.0,320.0,111.0,125.0,107.0,1000.0,13.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,161.0,358.0, 0.6049346923828125,-0.21099853515625,-0.14691162109375,0.7536163330078125, 0.6938629150390625,-0.37359619140625,-0.0055389404296875,0.6155548095703125
46430, 46.761199951171875, 1000.0,104.0,361.0,175.0,449.0,320.0,110.0,125.0,106.0,1000.0,13.0,750.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,159.0,358.0, 0.6046905517578125,-0.211212158203125,-0.1471405029296875,0.753692626953125, 0.6944732666015625,-0.3724212646484375,-0.00640869140625,0.6155853271484375
46440, 46.769805908203125, 1000.0,104.0,361.0,175.0,449.0,320.0,110.0,125.0,106.0,1000.0,13.0,750.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,159.0,358.0, 0.604705810546875,-0.2111968994140625,-0.1472320556640625,0.7536773681640625, 0.6949005126953125,-0.372283935546875,-0.0078277587890625,0.6151580810546875
46450, 46.779701232910156, 1000.0,103.0,361.0,175.0,449.0,320.0,110.0,125.0,106.0,1000.0,12.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,159.0,357.0, 0.6046600341796875,-0.211029052734375,-0.1472015380859375,0.7537689208984375, 0.6944580078125,-0.3733367919921875,-0.0072174072265625,0.6150360107421875
46460, 46.7896728515625, 1000.0,103.0,361.0,175.0,449.0,320.0,110.0,125.0,106.0,1000.0,12.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,159.0,357.0, 0.6046600341796875,-0.210601806640625,-0.14715576171875,0.7538909912109375, 0.6949615478515625,-0.3715057373046875,-0.0069580078125,0.6155853271484375
46470, 46.7996940612793, 1000.0,103.0,361.0,175.0,449.0,320.0,110.0,125.0,106.0,1000.0,12.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,161.0,357.0, 0.6046295166015625,-0.21026611328125,-0.14697265625,0.7540435791015625, 0.69482421875,-0.371490478515625,-0.00634765625,0.615753173828125
46480, 46.80970764160156, 1000.0,103.0,361.0,175.0,449.0,319.0,110.0,125.0,106.0,1000.0,12.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,157.0,357.0, 0.604583740234375,-0.209991455078125,-0.1468963623046875,0.7541656494140625, 0.6943817138671875,-0.3725738525390625,-0.005828857421875,0.6156005859375
46490, 46.819793701171875, 1000.0,103.0,361.0,175.0,449.0,319.0,110.0,125.0,105.0,1000.0,12.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,157.0,357.0, 0.60455322265625,-0.2095947265625,-0.146759033203125,0.75433349609375, 0.695465087890625,-0.3702850341796875,-0.0070648193359375,0.6157379150390625
46500, 46.8297119140625, 1000.0,103.0,361.0,175.0,449.0,319.0,110.0,124.0,105.0,1000.0,12.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,319.0,1000.0,155.0,356.0, 0.6044464111328125,-0.2094879150390625,-0.1464996337890625,0.7545013427734375, 0.694580078125,-0.3711090087890625,-0.0045928955078125,0.61627197265625
46510, 46.839725494384766, 1000.0,103.0,361.0,175.0,448.0,319.0,110.0,124.0,105.0,1000.0,11.0,1000.0,1000.0,1000.0,874.0,999.0,999.0,999.0,999.0,320.0,1000.0,155.0,355.0, 0.604400634765625,-0.209197998046875,-0.14630126953125,0.7546539306640625, 0.6938934326171875,-0.3730621337890625,-0.0042877197265625,0.615875244140625
46520, 46.84969711303711, 1000.0,103.0,361.0,175.0,447.0,319.0,110.0,124.0,105.0,1000.0,11.0,1000.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,319.0,1000.0,155.0,354.0, 0.60430908203125,-0.2091064453125,-0.14617919921875,0.7547760009765625, 0.69525146484375,-0.3702392578125,-0.006317138671875,0.6160125732421875
46530, 46.8597297668457, 1000.0,103.0,361.0,174.0,446.0,319.0,110.0,124.0,105.0,1000.0,11.0,1000.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,319.0,1000.0,157.0,355.0, 0.60418701171875,-0.2091827392578125,-0.146148681640625,0.754852294921875, 0.6942596435546875,-0.372467041015625,-0.005218505859375,0.615814208984375
46540, 46.872314453125, 1000.0,103.0,361.0,174.0,446.0,319.0,110.0,124.0,105.0,1000.0,11.0,1000.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,319.0,1000.0,157.0,354.0, 0.60400390625,-0.2094573974609375,-0.146087646484375,0.75494384765625, 0.694244384765625,-0.37237548828125,-0.0051727294921875,0.615875244140625
46550, 46.879791259765625, 1000.0,103.0,361.0,174.0,445.0,319.0,110.0,124.0,105.0,1000.0,11.0,1000.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,319.0,1000.0,153.0,353.0, 0.60382080078125,-0.2098388671875,-0.146270751953125,0.75494384765625, 0.6942138671875,-0.3724517822265625,-0.005218505859375,0.615875244140625
46560, 46.8898811340332, 1000.0,103.0,361.0,174.0,445.0,318.0,110.0,124.0,105.0,1000.0,11.0,1000.0,1000.0,1000.0,873.0,999.0,999.0,999.0,999.0,319.0,1000.0,153.0,352.0, 0.6035919189453125,-0.2103118896484375,-0.1463775634765625,0.754974365234375, 0.6941986083984375,-0.37249755859375,-0.005218505859375,0.6158599853515625
46570, 46.89991760253906, 1000.0,103.0,361.0,174.0,446.0,318.0,109.0,124.0,104.0,1000.0,11.0,1000.0,1000.0,1000.0,872.0,999.0,999.0,999.0,999.0,319.0,1000.0,153.0,352.0, 0.6034698486328125,-0.21044921875,-0.1464080810546875,0.755035400390625, 0.694183349609375,-0.372589111328125,-0.0053253173828125,0.615814208984375
46580, 46.909942626953125, 1000.0,103.0,361.0,174.0,446.0,318.0,109.0,124.0,104.0,1000.0,11.0,1000.0,1000.0,1000.0,871.0,999.0,999.0,999.0,999.0,319.0,1000.0,153.0,351.0, 0.603302001953125,-0.2105712890625,-0.1461029052734375,0.7552032470703125, 0.6943359375,-0.3722686767578125,-0.005584716796875,0.6158294677734375
46590, 46.91987991333008, 1000.0,103.0,361.0,174.0,446.0,318.0,109.0,123.0,104.0,1000.0,11.0,1000.0,1000.0,1000.0,870.0,999.0,999.0,999.0,999.0,319.0,1000.0,153.0,351.0, 0.60321044921875,-0.2105712890625,-0.1459808349609375,0.7552947998046875, 0.6942901611328125,-0.37237548828125,-0.005462646484375,0.6158294677734375
46600, 46.929786682128906, 1000.0,103.0,361.0,174.0,446.0,318.0,109.0,123.0,104.0,1000.0,11.0,1000.0,1000.0,1000.0,870.0,999.0,999.0,999.0,999.0,319.0,1000.0,152.0,350.0, 0.6032257080078125,-0.2100830078125,-0.14605712890625,0.755401611328125, 0.694244384765625,-0.372467041015625,-0.0054473876953125,0.615814208984375
46610, 46.93991470336914, 1000.0,103.0,361.0,174.0,446.0,318.0,109.0,123.0,104.0,1000.0,11.0,1000.0,1000.0,1000.0,869.0,999.0,999.0,999.0,999.0,319.0,1000.0,150.0,349.0, 0.6031646728515625,-0.2099761962890625,-0.14617919921875,0.7554473876953125, 0.694244384765625,-0.372650146484375,-0.0056304931640625,0.6157073974609375
46620, 46.949851989746094, 1000.0,103.0,361.0,174.0,447.0,318.0,109.0,123.0,104.0,1000.0,11.0,1000.0,1000.0,1000.0,869.0,999.0,999.0,999.0,999.0,319.0,1000.0,152.0,350.0, 0.6030731201171875,-0.2099151611328125,-0.1461334228515625,0.7555389404296875, 0.69390869140625,-0.3733978271484375,-0.0052947998046875,0.615631103515625
