78610, 79.22942352294922, 1000.0,308.0,306.0,153.0,122.0,227.0,70.0,99.0,51.0,1000.0,54.0,1000.0,1000.0,1000.0,938.0,999.0,999.0,999.0,999.0,402.0,1000.0,0.0,158.0, -0.3046417236328125,-0.0008544921875,-0.1901397705078125,0.93328857421875, 0.839630126953125,-0.2058258056640625,0.228179931640625,-0.447845458984375
78620, 79.23960876464844, 1000.0,307.0,306.0,153.0,122.0,227.0,70.0,99.0,51.0,1000.0,53.0,1000.0,1000.0,1000.0,939.0,999.0,999.0,999.0,999.0,402.0,1000.0,0.0,158.0, -0.3048248291015625,-0.0005035400390625,-0.190277099609375,0.933197021484375, 0.839599609375,-0.2063751220703125,0.2283477783203125,-0.4475555419921875
78630, 79.24945831298828, 1000.0,306.0,306.0,153.0,122.0,227.0,69.0,99.0,51.0,1000.0,53.0,1000.0,1000.0,1000.0,940.0,999.0,999.0,999.0,999.0,402.0,1000.0,0.0,157.0, -0.3049774169921875,-4.57763671875e-05,-0.1906280517578125,0.933074951171875, 0.8396453857421875,-0.206787109375,0.2282867431640625,-0.44732666015625
78640, 79.25948333740234, 1000.0,306.0,306.0,153.0,122.0,227.0,69.0,99.0,51.0,1000.0,53.0,1000.0,1000.0,1000.0,940.0,999.0,999.0,999.0,999.0,402.0,1000.0,0.0,157.0, -0.3051300048828125,0.000457763671875,-0.19085693359375,0.9329833984375, 0.839385986328125,-0.208343505859375,0.227691650390625,-0.4474029541015625
78650, 79.27257537841797, 1000.0,307.0,306.0,153.0,122.0,227.0,69.0,99.0,51.0,1000.0,53.0,750.0,1000.0,1000.0,940.0,999.0,999.0,999.0,999.0,402.0,1000.0,0.0,157.0, -0.3052978515625,0.000762939453125,-0.1910400390625,0.932891845703125, 0.8391571044921875,-0.2093963623046875,0.2282867431640625,-0.4470367431640625
78660, 79.27974700927734, 1000.0,308.0,305.0,153.0,122.0,227.0,69.0,99.0,51.0,1000.0,52.0,750.0,1000.0,1000.0,940.0,999.0,999.0,999.0,999.0,401.0,1000.0,0.0,157.0, -0.305419921875,0.00115966796875,-0.191162109375,0.9328155517578125, 0.838714599609375,-0.2108612060546875,0.229644775390625,-0.4464569091796875
78670, 79.2895736694336, 1000.0,308.0,305.0,153.0,122.0,227.0,69.0,98.0,51.0,1000.0,52.0,750.0,1000.0,1000.0,941.0,999.0,999.0,999.0,999.0,401.0,1000.0,0.0,156.0, -0.305572509765625,0.00146484375,-0.1913604736328125,0.9327239990234375, 0.8383636474609375,-0.2123565673828125,0.2303924560546875,-0.4460296630859375
78680, 79.2995834350586, 1000.0,308.0,305.0,153.0,122.0,227.0,69.0,98.0,51.0,1000.0,52.0,750.0,1000.0,1000.0,942.0,999.0,999.0,999.0,999.0,401.0,1000.0,0.0,156.0, -0.3057861328125,0.0013275146484375,-0.191192626953125,0.9326934814453125, 0.8377532958984375,-0.215087890625,0.2286224365234375,-0.4467620849609375
78690, 79.30972290039062, 1000.0,307.0,305.0,153.0,122.0,226.0,69.0,98.0,51.0,1000.0,52.0,750.0,1000.0,1000.0,944.0,999.0,999.0,999.0,999.0,401.0,1000.0,0.0,156.0, -0.3058929443359375,0.001556396484375,-0.1911163330078125,0.93267822265625, 0.837982177734375,-0.2147369384765625,0.228302001953125,-0.4466705322265625
78700, 79.31961059570312, 1000.0,306.0,305.0,153.0,122.0,226.0,69.0,98.0,51.0,1000.0,52.0,1000.0,1000.0,1000.0,944.0,999.0,999.0,999.0,999.0,401.0,1000.0,0.0,156.0, -0.3060302734375,0.00146484375,-0.19110107421875,0.9326324462890625, 0.8379974365234375,-0.2148284912109375,0.227874755859375,-0.446807861328125
