128610, 129.60902404785156, 1000.0,403.0,256.0,85.0,255.0,129.0,401.0,0.0,382.0,1000.0,0.0,1000.0,1000.0,1000.0,925.0,999.0,999.0,999.0,999.0,336.0,1000.0,0.0,0.0, 0.9567108154296875,-0.185516357421875,0.023590087890625,0.2229461669921875, 0.829010009765625,-0.3265533447265625,0.06744384765625,0.4489288330078125
128620, 129.61952209472656, 1000.0,404.0,256.0,85.0,255.0,129.0,401.0,0.0,382.0,1000.0,0.0,750.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,336.0,1000.0,0.0,0.0, 0.9567108154296875,-0.1854705810546875,0.0236053466796875,0.2230072021484375, 0.82916259765625,-0.3260650634765625,0.0672149658203125,0.44903564453125
128630, 129.6291961669922, 1000.0,404.0,256.0,85.0,255.0,129.0,400.0,0.0,382.0,1000.0,0.0,750.0,1000.0,1000.0,922.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.956695556640625,-0.1854248046875,0.0236358642578125,0.223114013671875, 0.828582763671875,-0.3270263671875,0.06842041015625,0.4492034912109375
128640, 129.63917541503906, 1000.0,404.0,256.0,85.0,255.0,130.0,400.0,0.0,382.0,1000.0,0.0,750.0,1000.0,1000.0,921.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.9566650390625,-0.1854095458984375,0.0236663818359375,0.223236083984375, 0.8296356201171875,-0.3239898681640625,0.0672607421875,0.4496612548828125
128650, 129.64927673339844, 1000.0,405.0,256.0,85.0,255.0,130.0,400.0,0.0,382.0,1000.0,0.0,750.0,1000.0,1000.0,920.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.956634521484375,-0.1853790283203125,0.0236968994140625,0.2233734130859375, 0.82958984375,-0.324249267578125,0.0669403076171875,0.4495849609375
128660, 129.65919494628906, 1000.0,405.0,256.0,85.0,255.0,130.0,400.0,0.0,382.0,1000.0,0.0,1000.0,1000.0,1000.0,922.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.9566192626953125,-0.185302734375,0.023681640625,0.223541259765625, 0.8292694091796875,-0.3253326416015625,0.066925048828125,0.44940185546875
128670, 129.66915893554688, 1000.0,404.0,256.0,85.0,255.0,129.0,400.0,0.0,382.0,1000.0,0.0,1000.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.9565887451171875,-0.1852264404296875,0.0236663818359375,0.223724365234375, 0.828765869140625,-0.3267364501953125,0.0673370361328125,0.4492340087890625
128680, 129.67941284179688, 1000.0,404.0,256.0,85.0,255.0,129.0,400.0,0.0,382.0,1000.0,0.0,1000.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.956573486328125,-0.1851043701171875,0.02362060546875,0.2239227294921875, 0.828521728515625,-0.3265838623046875,0.0684967041015625,0.44964599609375
128690, 129.68934631347656, 1000.0,404.0,256.0,85.0,255.0,129.0,400.0,0.0,382.0,1000.0,0.0,750.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.9565277099609375,-0.18505859375,0.023529052734375,0.22412109375, 0.8283538818359375,-0.3269805908203125,0.06866455078125,0.4496307373046875
128700, 129.69940185546875, 1000.0,404.0,256.0,85.0,255.0,129.0,399.0,0.0,381.0,1000.0,0.0,750.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.9564666748046875,-0.185150146484375,0.023468017578125,0.2243194580078125, 0.82861328125,-0.327789306640625,0.066436767578125,0.4488983154296875
128710, 129.70945739746094, 1000.0,404.0,256.0,85.0,255.0,129.0,399.0,0.0,381.0,1000.0,0.0,750.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.9564056396484375,-0.18524169921875,0.023406982421875,0.224517822265625, 0.8284454345703125,-0.329376220703125,0.065277099609375,0.4482421875
128720, 129.71945190429688, 1000.0,405.0,256.0,85.0,255.0,129.0,399.0,0.0,381.0,1000.0,0.0,750.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.95635986328125,-0.18524169921875,0.023406982421875,0.2247161865234375, 0.8291015625,-0.3278656005859375,0.06414794921875,0.448272705078125
128730, 129.72930908203125, 1000.0,404.0,256.0,85.0,255.0,129.0,399.0,0.0,381.0,1000.0,0.0,750.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.9563140869140625,-0.18524169921875,0.02337646484375,0.22491455078125, 0.827972412109375,-0.32928466796875,0.0673828125,0.4488525390625
128740, 129.739501953125, 1000.0,405.0,256.0,85.0,255.0,129.0,399.0,0.0,381.0,1000.0,0.0,750.0,1000.0,1000.0,924.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.956268310546875,-0.185211181640625,0.02337646484375,0.2251129150390625, 0.8267974853515625,-0.3309173583984375,0.07049560546875,0.4493255615234375
128750, 129.74960327148438, 1000.0,406.0,256.0,84.0,255.0,129.0,399.0,0.0,381.0,1000.0,0.0,750.0,1000.0,1000.0,923.0,999.0,999.0,999.0,999.0,336.0,1000.0,0.0,0.0, 0.95623779296875,-0.185150146484375,0.02337646484375,0.2253265380859375, 0.8285980224609375,-0.3272247314453125,0.0671539306640625,0.449249267578125
128760, 129.75930786132812, 1000.0,406.0,256.0,84.0,255.0,129.0,399.0,0.0,381.0,1000.0,0.0,750.0,1000.0,1000.0,923.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.9561767578125,-0.1851959228515625,0.0233917236328125,0.2255096435546875, 0.82806396484375,-0.3280029296875,0.0684967041015625,0.4494476318359375
128770, 129.76951599121094, 1000.0,406.0,256.0,84.0,255.0,129.0,399.0,0.0,381.0,1000.0,0.0,750.0,1000.0,1000.0,923.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.95611572265625,-0.185302734375,0.023468017578125,0.225677490234375, 0.8277130126953125,-0.3294830322265625,0.068389892578125,0.4490203857421875
128780, 129.78445434570312, 1000.0,406.0,256.0,84.0,255.0,129.0,399.0,0.0,381.0,1000.0,0.0,750.0,1000.0,1000.0,923.0,999.0,999.0,999.0,999.0,335.0,1000.0,0.0,0.0, 0.95611572265625,-0.185302734375,0.023468017578125,0.225677490234375, 0.828125,-0.3294525146484375,0.06683349609375,0.448516845703125
