242970, 244.7889862060547, 1000.0,473.0,349.0,154.0,371.0,250.0,233.0,125.0,190.0,1000.0,0.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,312.0,1000.0,0.0,128.0, -0.014190673828125,-0.2011871337890625,-0.1718292236328125,0.9642486572265625, -0.76824951171875,0.332611083984375,0.12652587890625,-0.5321044921875
242980, 244.79905700683594, 1000.0,474.0,349.0,154.0,371.0,250.0,232.0,125.0,190.0,1000.0,0.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,312.0,1000.0,0.0,128.0, -0.0141143798828125,-0.2008514404296875,-0.1719207763671875,0.9643096923828125, -0.7682952880859375,0.3317108154296875,0.123992919921875,-0.5331878662109375
242990, 244.80897521972656, 1000.0,475.0,348.0,154.0,371.0,250.0,232.0,124.0,190.0,1000.0,0.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,312.0,1000.0,0.0,127.0, -0.01422119140625,-0.2008514404296875,-0.1719818115234375,0.96429443359375, -0.767791748046875,0.332550048828125,0.122650146484375,-0.53369140625
243000, 244.8190460205078, 1000.0,476.0,349.0,154.0,371.0,249.0,232.0,124.0,190.0,1000.0,0.0,750.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,312.0,1000.0,0.0,127.0, -0.0142822265625,-0.2008819580078125,-0.1722259521484375,0.9642333984375, -0.76788330078125,0.33294677734375,0.1256561279296875,-0.532623291015625
243010, 244.82911682128906, 1000.0,476.0,349.0,153.0,371.0,249.0,232.0,124.0,190.0,1000.0,0.0,1000.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,312.0,1000.0,0.0,127.0, -0.01434326171875,-0.20068359375,-0.1722412109375,0.9642791748046875, -0.7679443359375,0.33251953125,0.1253662109375,-0.532867431640625
243020, 244.84100341796875, 1000.0,477.0,349.0,153.0,371.0,249.0,232.0,124.0,189.0,1000.0,0.0,1000.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,127.0, -0.01446533203125,-0.2007293701171875,-0.1722869873046875,0.964263916015625, -0.7599334716796875,0.351776123046875,0.118804931640625,-0.5334930419921875
243030, 244.84913635253906, 1000.0,476.0,349.0,153.0,371.0,249.0,232.0,124.0,189.0,1000.0,0.0,750.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,126.0, -0.0145416259765625,-0.200958251953125,-0.1724700927734375,0.96417236328125, -0.7641143798828125,0.3411712646484375,0.1227264404296875,-0.5335235595703125
243040, 244.8592071533203, 1000.0,476.0,349.0,153.0,371.0,249.0,231.0,124.0,189.0,1000.0,0.0,750.0,1000.0,1000.0,934.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,126.0, -0.01446533203125,-0.2012481689453125,-0.173065185546875,0.9640045166015625, -0.7656097412109375,0.337982177734375,0.1264495849609375,-0.5325469970703125
243050, 244.86920166015625, 1000.0,476.0,349.0,153.0,371.0,249.0,231.0,124.0,189.0,1000.0,0.0,1000.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,126.0, -0.0146942138671875,-0.2017669677734375,-0.172943115234375,0.96392822265625, -0.7662200927734375,0.3359527587890625,0.1263885498046875,-0.532958984375
243060, 244.87930297851562, 1000.0,475.0,349.0,153.0,371.0,249.0,231.0,124.0,189.0,1000.0,0.0,750.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,125.0, -0.0147552490234375,-0.2017669677734375,-0.17291259765625,0.96392822265625, -0.7663726806640625,0.334930419921875,0.1251373291015625,-0.533660888671875
243070, 244.88931274414062, 1000.0,474.0,349.0,153.0,370.0,249.0,231.0,124.0,189.0,1000.0,0.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,125.0, -0.0147857666015625,-0.201751708984375,-0.17291259765625,0.96392822265625, -0.766357421875,0.3348236083984375,0.125244140625,-0.53375244140625
243080, 244.899169921875, 1000.0,475.0,349.0,153.0,370.0,249.0,231.0,124.0,188.0,1000.0,0.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,125.0, -0.01483154296875,-0.20172119140625,-0.1729278564453125,0.96392822265625, -0.766326904296875,0.3346710205078125,0.1254425048828125,-0.5338287353515625
243090, 244.90928649902344, 1000.0,477.0,349.0,153.0,370.0,249.0,230.0,124.0,188.0,1000.0,0.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,125.0, -0.0148773193359375,-0.201629638671875,-0.1729736328125,0.9639434814453125, -0.766326904296875,0.334442138671875,0.125823974609375,-0.5338897705078125
243100, 244.91934204101562, 1000.0,477.0,349.0,153.0,370.0,249.0,230.0,124.0,188.0,1000.0,0.0,750.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,124.0, -0.014892578125,-0.2015228271484375,-0.1729888916015625,0.963958740234375, -0.7663421630859375,0.334136962890625,0.1259765625,-0.5340118408203125
243110, 244.92921447753906, 1000.0,476.0,349.0,153.0,370.0,248.0,230.0,123.0,188.0,1000.0,0.0,750.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,124.0, -0.014923095703125,-0.2013702392578125,-0.17303466796875,0.9639892578125, -0.76641845703125,0.3338165283203125,0.126312255859375,-0.534027099609375
243120, 244.93936157226562, 1000.0,475.0,349.0,153.0,370.0,248.0,230.0,123.0,188.0,1000.0,0.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,124.0, -0.0149688720703125,-0.201202392578125,-0.1730499267578125,0.964019775390625, -0.766265869140625,0.334014892578125,0.1265411376953125,-0.5340728759765625
243130, 244.95162963867188, 1000.0,475.0,349.0,153.0,370.0,248.0,230.0,123.0,188.0,1000.0,0.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,124.0, -0.015045166015625,-0.2010498046875,-0.1729888916015625,0.96405029296875, -0.7662200927734375,0.333984375,0.1269683837890625,-0.5340576171875
243140, 244.95921325683594, 1000.0,477.0,348.0,153.0,369.0,248.0,230.0,123.0,188.0,1000.0,0.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,124.0, -0.015167236328125,-0.20086669921875,-0.172882080078125,0.964111328125, -0.7661590576171875,0.3341217041015625,0.12738037109375,-0.5339508056640625
243150, 244.9694061279297, 1000.0,477.0,348.0,153.0,369.0,248.0,230.0,123.0,188.0,1000.0,0.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,123.0, -0.015289306640625,-0.2006378173828125,-0.1727752685546875,0.96417236328125, -0.7661285400390625,0.3340301513671875,0.1268157958984375,-0.5341949462890625
243160, 244.97933959960938, 1000.0,477.0,348.0,153.0,369.0,248.0,229.0,123.0,187.0,1000.0,0.0,750.0,1000.0,1000.0,936.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,123.0, -0.0154266357421875,-0.200439453125,-0.1726531982421875,0.9642333984375, -0.7661895751953125,0.3338470458984375,0.126861572265625,-0.5342254638671875
243170, 244.98934936523438, 1000.0,476.0,348.0,153.0,369.0,248.0,229.0,123.0,187.0,1000.0,0.0,750.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,123.0, -0.01556396484375,-0.200225830078125,-0.1725616455078125,0.96429443359375, -0.7666168212890625,0.332672119140625,0.12689208984375,-0.5343170166015625
243180, 244.99917602539062, 1000.0,476.0,348.0,153.0,369.0,248.0,229.0,123.0,187.0,1000.0,0.0,750.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,311.0,1000.0,0.0,123.0, -0.01556396484375,-0.200225830078125,-0.1725616455078125,0.96429443359375, -0.7666778564453125,0.3322601318359375,0.126251220703125,-0.5346527099609375
243190, 245.0092010498047, 1000.0,477.0,348.0,153.0,369.0,248.0,229.0,123.0,187.0,1000.0,0.0,750.0,1000.0,1000.0,937.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,122.0, -0.01593017578125,-0.20013427734375,-0.1724700927734375,0.964324951171875, -0.76678466796875,0.3317718505859375,0.1258697509765625,-0.5348968505859375
243200, 245.0194091796875, 1000.0,476.0,348.0,153.0,369.0,248.0,229.0,123.0,187.0,1000.0,0.0,750.0,1000.0,1000.0,935.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,122.0, -0.016143798828125,-0.2000732421875,-0.17242431640625,0.9643402099609375, -0.766265869140625,0.332672119140625,0.1245880126953125,-0.5353546142578125
243210, 245.02920532226562, 1000.0,476.0,348.0,153.0,369.0,248.0,228.0,123.0,187.0,1000.0,0.0,750.0,1000.0,1000.0,932.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,122.0, -0.0163421630859375,-0.2001190185546875,-0.1724395751953125,0.964324951171875, -0.7660980224609375,0.3332672119140625,0.1255950927734375,-0.535003662109375
243220, 245.03956604003906, 1000.0,475.0,348.0,153.0,369.0,248.0,228.0,123.0,186.0,1000.0,0.0,750.0,1000.0,1000.0,932.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,121.0, -0.01654052734375,-0.2001800537109375,-0.172515869140625,0.96429443359375, -0.7660675048828125,0.3335418701171875,0.126983642578125,-0.5345458984375
243230, 245.04962158203125, 1000.0,475.0,348.0,153.0,369.0,247.0,228.0,123.0,186.0,1000.0,0.0,1000.0,1000.0,1000.0,932.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,120.0, -0.0168609619140625,-0.200286865234375,-0.172821044921875,0.9642181396484375, -0.7664642333984375,0.332489013671875,0.1278076171875,-0.534454345703125
243240, 245.05926513671875, 1000.0,476.0,348.0,153.0,368.0,247.0,228.0,123.0,186.0,1000.0,0.0,750.0,1000.0,1000.0,933.0,999.0,999.0,999.0,999.0,310.0,1000.0,0.0,120.0, -0.016998291015625,-0.2002105712890625,-0.1729583740234375,0.964202880859375, -0.7664337158203125,0.332305908203125,0.1277618408203125,-0.5345916748046875
